song_id,song_title,album_id,album_title,cover_art_url,performer_id,performer_name,performer_img_url,song_release_date,song_release_year,song_release_month,song_release_day,apple_music_player_url,producer_id
132800,Alphabetical Slaughter Part 2 // Z to A,11047,The Nacirema Dream,https://images.genius.com/eb5b65a7edc704939cd6477a508e5e85.412x411x1.jpg,1281,Papoose,https://images.genius.com/c48bb0ea83ca4ac25d68a3d1da2300c6.320x320x1.jpg,2013-03-26,2013,3,26,https://genius.com/songs/132800/apple_music_player,27670
2329495,I Lied,98449,I Changed a Lot,https://images.genius.com/c9d9ffcc6699cbd6d7cdaae380e302a6.412x412x1.jpg,158,DJ Khaled,https://images.genius.com/78bbf6a23efa15b7b7e8138e99ed32ed.1000x1000x1.jpg,2015-10-23,2015,10,23,https://genius.com/songs/2329495/apple_music_player,27670
342477,Tears,76013,Starvation 3 ,https://images.genius.com/155dcdf9038945b022391808dd3f0c60.500x500x1.jpg,460,Ace Hood,https://images.genius.com/2b8521f75a42651c7f8673b2f3f696bc.720x720x1.jpg,2014-01-17,2014,1,17,https://genius.com/songs/342477/apple_music_player,27670
345013,Free Again,406811,The Rise of a City,https://images.genius.com/f79db654d0874ca2f8244cca66e95931.355x355x1.jpg,2046,DJ Kay Slay,https://s3.amazonaws.com/rapgenius/DJ+Kay+Slay+-+Victorious.jpg,2014-01-21,2014,1,21,https://genius.com/songs/345013/apple_music_player,27670
3117599,Interlude,330126,Grateful,https://images.genius.com/c90ae8cb7ea3f842c15653ada87d68cb.1000x1000x1.jpg,1362,Belly,https://s3.amazonaws.com/filepicker-images-rapgenius/HorpSGA7Qqar8HM5ScIx_Belly1.jpg,2017-06-23,2017,6,23,https://genius.com/songs/3117599/apple_music_player,27670
3508553,LAMBORGHINI TRUCK (ATLANTA SHIT),401171,The Play Don't Care Who Makes It,https://images.genius.com/36ea96fb9aee3d82e5685a543e312975.717x717x1.jpg,14325,2 Chainz,https://images.genius.com/f82a00deb2e816cc89005a9839eead69.1000x1000x1.jpg,2018-02-08,2018,2,8,https://genius.com/songs/3508553/apple_music_player,27670
2418,Do It Again,,,,4,Lil Wayne,https://images.genius.com/f903dae2533e450c8d3cb233aa846020.745x745x1.jpg,,,,,https://genius.com/songs/2418/apple_music_player,27670
2939136,Power of Money,313600,White Friday (CM9),https://images.genius.com/1b783345318b5f3e9de28fc75d98059e.1000x1000x1.jpg,118,Yo Gotti,https://images.genius.com/993fc023fd24aa29153af7b870237e2f.730x730x1.jpg,2016-12-22,2016,12,22,https://genius.com/songs/2939136/apple_music_player,27670
70339,The Drill,15983,California Republic,https://images.genius.com/4df2274fd6c2945603a7115c9c9d1284.500x500x1.jpg,42,The Game,https://images.genius.com/a8c2dd25f080304a244e8173768e64b5.471x471x1.jpg,2012-04-05,2012,4,5,https://genius.com/songs/70339/apple_music_player,27670
3057092,Parti de rien,337869,Bandit saleté,https://images.genius.com/53beb17b8005925b38d5e72ce16ad96a.1000x1000x1.jpg,12085,Sofiane,https://images.genius.com/50d4cf2486283480c26122c81d529dc8.1000x1000x1.jpg,2017-05-12,2017,5,12,https://genius.com/songs/3057092/apple_music_player,27670
372373,Vom Tellerwäscher zum Millionär,442673,Freetracks & Exclusives,https://assets.genius.com/images/default_cover_art.png?1550698131,14238,Kay One,https://images.genius.com/1a5411f2362f0529e31ef403486e34c0.598x598x1.jpg,2014-02-27,2014,2,27,https://genius.com/songs/372373/apple_music_player,27670
5460,Ground Zero,5028,Rebirth,https://images.genius.com/08526a33de7f8cce1ed20370bbe174e1.1000x1000x1.jpg,4,Lil Wayne,https://images.genius.com/f903dae2533e450c8d3cb233aa846020.745x745x1.jpg,2010-02-02,2010,2,2,https://genius.com/songs/5460/apple_music_player,27670
186549,Apex Predator (My Gun Go),115292,Apex Predator,https://images.genius.com/d7f3abca5c972922b08b8ac8dcb6d79e.984x1000x1.jpg,263426,Crooked I,https://images.genius.com/17d60225aee463be448afd2f9f59e634.300x300x1.jpg,2013-07-30,2013,7,30,https://genius.com/songs/186549/apple_music_player,27670
4377,Take Me Home,9754,True Story,https://images.genius.com/5a559d207cca623a609c164def9acb1a.953x953x1.jpg,373,Terror Squad,https://s3.amazonaws.com/rapgenius/1372094877_TerrorSquadSRC01.jpg,2004-07-27,2004,7,27,https://genius.com/songs/4377/apple_music_player,27670
2342848,Black Market Album Art + Tracklist,132593,Black Market,https://images.genius.com/487a4105b20f7079ceec48d3c123fe9b.1000x1000x1.jpg,88,Rick Ross,https://images.genius.com/3dce21029cdd8aab73eb473e015807d5.1000x1000x1.jpg,2015-12-04,2015,12,4,https://genius.com/songs/2342848/apple_music_player,27670
3767,Gone,4173,What the Game's Been Missing!,https://images.genius.com/d5cb1629b8de680f81346f1967120942.1000x1000x1.jpg,78,Juelz Santana,https://s3.amazonaws.com/rapgenius/1339252206_juelz-santana.jpg,,,,,https://genius.com/songs/3767/apple_music_player,27670
583543,Let's Talk,59105,The Drought Is Over 2 (The Carter 3 Sessions),https://images.genius.com/58abe7b35759cd5e876b36af76e0b072.400x400x1.jpg,4,Lil Wayne,https://images.genius.com/f903dae2533e450c8d3cb233aa846020.745x745x1.jpg,2007-06-16,2007,6,16,https://genius.com/songs/583543/apple_music_player,27670
2340967,Who Am I,133740,68 & Douglas,https://images.genius.com/c62494f24863b5de28fe167eb74afc1f.1000x1000x1.jpg,77080,Fern,https://images.genius.com/75bbaf6a669d3c3d4b769ba89d46ddfd.383x383x1.jpg,2015-12-04,2015,12,4,https://genius.com/songs/2340967/apple_music_player,27670
40745,The Warriors,8867,Street Hop,https://images.genius.com/13187be577e518c77f5c6ac278ec366a.1000x1000x1.jpg,471,Royce da 5'9'',https://images.genius.com/892233b049a8da052593a9b4030be708.988x988x1.png,2009-10-20,2009,10,20,https://genius.com/songs/40745/apple_music_player,27670
29574,Southern Gangsta,5201,Theater of the Mind,https://images.genius.com/abff9ac1df466053c5fe1b6b3c92056f.1000x1000x1.jpg,111,Ludacris,https://images.genius.com/d211edacb8de02968540124c6801063d.1000x1000x1.jpg,2008-11-24,2008,11,24,https://genius.com/songs/29574/apple_music_player,27670
51070,Not Tonight,9273,Slaughterhouse,https://images.genius.com/ddf1f31d2470f3079f426bffc5d38f08.1000x1000x1.jpg,173,Slaughterhouse,https://images.genius.com/3a7a39b1dcccd76418b110daa82a5a64.954x954x1.jpg,2009-08-11,2009,8,11,https://genius.com/songs/51070/apple_music_player,27670
2329500,Most High,98449,I Changed a Lot,https://images.genius.com/c9d9ffcc6699cbd6d7cdaae380e302a6.412x412x1.jpg,158,DJ Khaled,https://images.genius.com/78bbf6a23efa15b7b7e8138e99ed32ed.1000x1000x1.jpg,2015-10-23,2015,10,23,https://genius.com/songs/2329500/apple_music_player,27670
66645,1 Arm,24495,I Can't Feel My Face-Off,https://images.genius.com/7e80836d9d36eb85fb42f74377c9bcbf.500x500x1.jpg,17720,Lil Wayne & Juelz Santana,https://images.genius.com/5da9e7c87d9a9deb5f15ad74a133f3dc.183x183x1.jpg,2009-03-28,2009,3,28,https://genius.com/songs/66645/apple_music_player,27670
2391678,T.D.M.T.L.T.A.,,,,471,Royce da 5'9'',https://images.genius.com/892233b049a8da052593a9b4030be708.988x988x1.png,2015-12-16,2015,12,16,https://genius.com/songs/2391678/apple_music_player,27670
272064,Eminem - Bad Guy (French Version),106554,Eminem - The Marshall Mathers LP 2 (French Version),https://images.genius.com/16s8n99ilj5q2rtv3hncud2ax.600x600x1.jpg,140856,Genius Traductions Françaises,https://images.genius.com/55b62a423405011d39eae7630c5d53f1.637x637x1.jpg,2013-11-05,2013,11,5,https://genius.com/songs/272064/apple_music_player,27670
53492,Where My Money,10887,Success Is Certain,https://images.genius.com/7ef2ea2d0242f3b7c5b03da3554a04b1.640x640x1.jpg,471,Royce da 5'9'',https://images.genius.com/892233b049a8da052593a9b4030be708.988x988x1.png,2011-08-09,2011,8,9,https://genius.com/songs/53492/apple_music_player,27670
71593,Nothing to Something,15915,Starvation,https://images.genius.com/ee1f29169e460342b88aa5c8d75ede59.500x500x1.jpg,460,Ace Hood,https://images.genius.com/2b8521f75a42651c7f8673b2f3f696bc.720x720x1.jpg,2012-01-01,2012,1,1,https://genius.com/songs/71593/apple_music_player,27670
442189,Freak (Extended mix),271435,The War Within (Remixes),https://images.genius.com/b003eb17735d42c0097402d5152d103d.1000x997x1.jpg,5307,Wrekonize,https://images.genius.com/c714b196bcc8378c9e57d2328f2b237d.1000x1000x1.jpg,2014-05-14,2014,5,14,https://genius.com/songs/442189/apple_music_player,27670
23671,We Outta Here,3879,Escape Route,https://images.genius.com/607a1fcb47455bcc9a5f02f66001a9f4.1000x1000x1.jpg,179,Joe Budden,https://images.genius.com/43f9c82f7269ffb7397a0cc13844ec8d.513x513x1.jpg,2009-08-11,2009,8,11,https://genius.com/songs/23671/apple_music_player,27670
87081,My Homies Still (Remix),20748,Dedication 4,https://images.genius.com/1cca3a7cb35e2d8b6baa82593cc9844d.525x525x1.jpg,4,Lil Wayne,https://images.genius.com/f903dae2533e450c8d3cb233aa846020.745x745x1.jpg,2012-09-03,2012,9,3,https://genius.com/songs/87081/apple_music_player,27670
2975962,How Long,149023,Plata O Plomo (Silver Or Lead),https://images.genius.com/8a4162bdfc8aad105d172fb166736491.1000x1000x1.jpg,649478,Fat Joe & Remy Ma,https://images.genius.com/d50b3a4988a895b260c9e9ee034d9168.411x411x1.jpg,2017-02-17,2017,2,17,https://genius.com/songs/2975962/apple_music_player,27670
54076,ER,10887,Success Is Certain,https://images.genius.com/7ef2ea2d0242f3b7c5b03da3554a04b1.640x640x1.jpg,471,Royce da 5'9'',https://images.genius.com/892233b049a8da052593a9b4030be708.988x988x1.png,2011-08-09,2011,8,9,https://genius.com/songs/54076/apple_music_player,27670
2340895,No Love,133740,68 & Douglas,https://images.genius.com/c62494f24863b5de28fe167eb74afc1f.1000x1000x1.jpg,77080,Fern,https://images.genius.com/75bbaf6a669d3c3d4b769ba89d46ddfd.383x383x1.jpg,2015-10-28,2015,10,28,https://genius.com/songs/2340895/apple_music_player,27670
2467212,Mama,,,,42,The Game,https://images.genius.com/a8c2dd25f080304a244e8173768e64b5.471x471x1.jpg,2016-05-04,2016,5,4,https://genius.com/songs/2467212/apple_music_player,27670
2383509,No Love (Remix),,,,77080,Fern,https://images.genius.com/75bbaf6a669d3c3d4b769ba89d46ddfd.383x383x1.jpg,2015-12-03,2015,12,3,https://genius.com/songs/2383509/apple_music_player,27670
133504,6 A.M.,11047,The Nacirema Dream,https://images.genius.com/eb5b65a7edc704939cd6477a508e5e85.412x411x1.jpg,1281,Papoose,https://images.genius.com/c48bb0ea83ca4ac25d68a3d1da2300c6.320x320x1.jpg,2013-03-26,2013,3,26,https://genius.com/songs/133504/apple_music_player,27670
119071,Iggy In Moscow,,,,14598,Iggy Azalea,https://images.genius.com/717832aebeb1c59d5638282cec7fceba.970x970x1.jpg,2012-01-16,2012,1,16,https://genius.com/songs/119071/apple_music_player,27670
3958803,Keep Me Hustlin,421900,Gangland Landlord,https://images.genius.com/8c0ce8e56ce73bce011e1d226aa607f2.1000x1000x1.png,462535,Mozzy,https://images.genius.com/5a6969db0bdc10f9d3cd1cd80cc9914b.696x696x1.jpg,2018-10-05,2018,10,5,https://genius.com/songs/3958803/apple_music_player,27670
377356,Inkredible (Remix),11356,Sorry 4 The Wait,https://images.genius.com/a22efe31e108ac84ea44f489ff2716f3.320x320x1.jpg,4,Lil Wayne,https://images.genius.com/f903dae2533e450c8d3cb233aa846020.745x745x1.jpg,2011-07-13,2011,7,13,https://genius.com/songs/377356/apple_music_player,27670
3021650,Nightmare (Yeah),325064,Into the Further,https://images.genius.com/6f3dc8fd85f67bd995f87b15cb9bb3a1.1000x1000x1.jpg,5307,Wrekonize,https://images.genius.com/c714b196bcc8378c9e57d2328f2b237d.1000x1000x1.jpg,2017-04-21,2017,4,21,https://genius.com/songs/3021650/apple_music_player,27670
1845024,Heavenly Father,,,,4,Lil Wayne,https://images.genius.com/f903dae2533e450c8d3cb233aa846020.745x745x1.jpg,2016-07-08,2016,7,8,https://genius.com/songs/1845024/apple_music_player,27670
3192186,Your Soul Must Fly,359605,Your Soul Must Fly,https://images.genius.com/957eee7db1b80f28bfe7e7305408c221.750x750x1.jpg,54032,Derek Minor,https://images.genius.com/347d192d380785cd95f312817cc967a4.598x598x1.jpg,2017-09-01,2017,9,1,https://genius.com/songs/3192186/apple_music_player,27670
166298,Money Talks,,,,4,Lil Wayne,https://images.genius.com/f903dae2533e450c8d3cb233aa846020.745x745x1.jpg,,,,,https://genius.com/songs/166298/apple_music_player,27670
2447962,Let's Talk It Over (Remix),,,,4,Lil Wayne,https://images.genius.com/f903dae2533e450c8d3cb233aa846020.745x745x1.jpg,2016-03-30,2016,3,30,https://genius.com/songs/2447962/apple_music_player,27670
2340970,Supreme,133740,68 & Douglas,https://images.genius.com/c62494f24863b5de28fe167eb74afc1f.1000x1000x1.jpg,77080,Fern,https://images.genius.com/75bbaf6a669d3c3d4b769ba89d46ddfd.383x383x1.jpg,2015-12-04,2015,12,4,https://genius.com/songs/2340970/apple_music_player,27670
315633,Heavenly Father,3046,The Darkside Vol. 1,https://images.genius.com/a346ed5d5bb8736594a9565557319edf.1000x1000x1.jpg,83,Fat Joe,https://images.genius.com/ae5522a223bd9fbf006adc7c421975b5.300x300x1.jpg,2010-07-27,2010,7,27,https://genius.com/songs/315633/apple_music_player,27670
40736,Bad Boy,8867,Street Hop,https://images.genius.com/13187be577e518c77f5c6ac278ec366a.1000x1000x1.jpg,471,Royce da 5'9'',https://images.genius.com/892233b049a8da052593a9b4030be708.988x988x1.png,2009-10-20,2009,10,20,https://genius.com/songs/40736/apple_music_player,27670
2340965,Victory,133740,68 & Douglas,https://images.genius.com/c62494f24863b5de28fe167eb74afc1f.1000x1000x1.jpg,77080,Fern,https://images.genius.com/75bbaf6a669d3c3d4b769ba89d46ddfd.383x383x1.jpg,2015-12-04,2015,12,4,https://genius.com/songs/2340965/apple_music_player,27670
136865,Rappapompom,,,,4,Lil Wayne,https://images.genius.com/f903dae2533e450c8d3cb233aa846020.745x745x1.jpg,2016-05-26,2016,5,26,https://genius.com/songs/136865/apple_music_player,27670
3445830,How Many*,,,,1319,Meek Mill,https://images.genius.com/6929169de7116d41676151bdea5cc773.1000x1000x1.jpg,,,,,https://genius.com/songs/3445830/apple_music_player,27670
57072,Fed Bound,228,Gutta,https://images.genius.com/02f74eceac3a595c24753bb18dfe12de.600x600x1.jpg,460,Ace Hood,https://images.genius.com/2b8521f75a42651c7f8673b2f3f696bc.720x720x1.jpg,,,,,https://genius.com/songs/57072/apple_music_player,27670
62524,That's Not Luv,11181,Street King,https://images.genius.com/0018fb71204f29ec600cdfddabd620d2.1000x1000x1.jpg,1075,Trae tha Truth,https://images.genius.com/5619f407149605bd3b3845d41399afc8.1000x1000x1.jpg,2011-07-12,2011,7,12,https://genius.com/songs/62524/apple_music_player,27670
40743,New Money,8867,Street Hop,https://images.genius.com/13187be577e518c77f5c6ac278ec366a.1000x1000x1.jpg,471,Royce da 5'9'',https://images.genius.com/892233b049a8da052593a9b4030be708.988x988x1.png,2009-10-20,2009,10,20,https://genius.com/songs/40743/apple_music_player,27670
1868793,HollyWeezy,18779,Young California,https://images.genius.com/ba7da204e8464e7b65ad7f3c1956ae75.500x500x1.jpg,14666,IamSu!,https://images.genius.com/94db5c57f2d884ec0822605d037d542b.383x383x1.jpg,,2015,None,None,https://genius.com/songs/1868793/apple_music_player,27670
19667,Intro,3044,All or Nothing,https://images.genius.com/07b605de3e64892070232ced7e01e190.1000x1000x1.jpg,83,Fat Joe,https://images.genius.com/ae5522a223bd9fbf006adc7c421975b5.300x300x1.jpg,2005-06-14,2005,6,14,https://genius.com/songs/19667/apple_music_player,27670
19750,Pendemic,3056,Me, Myself & I,https://images.genius.com/ff5bf0a1d6a9d2d642f020274b8353a1.700x700x1.jpg,83,Fat Joe,https://images.genius.com/ae5522a223bd9fbf006adc7c421975b5.300x300x1.jpg,,,,,https://genius.com/songs/19750/apple_music_player,27670
361794,2 Fingers,82541,Sinatra,https://images.genius.com/89138b20fbe3b374294d1f756871626b.620x620x1.jpg,780,Vado,https://images.genius.com/e2d9824f3848684bc687e9cad8889c34.687x595x1.jpg,2014-02-10,2014,2,10,https://genius.com/songs/361794/apple_music_player,27670
362987,MGM Grand,40374,The Darkside Vol. 3 ,https://images.genius.com/a53228c5255a58acb80e04151cc60a17.500x500x1.jpg,83,Fat Joe,https://images.genius.com/ae5522a223bd9fbf006adc7c421975b5.300x300x1.jpg,2013-08-26,2013,8,26,https://genius.com/songs/362987/apple_music_player,27670
476187,Playing With Fire,12545,Flamers 3: The Wait Is Over,https://images.genius.com/d76ee1acc13d517c9a1ca16cf95a42ba.500x500x1.jpg,1319,Meek Mill,https://images.genius.com/6929169de7116d41676151bdea5cc773.1000x1000x1.jpg,2010-03-12,2010,3,12,https://genius.com/songs/476187/apple_music_player,27670
19751,She's My Mama,3056,Me, Myself & I,https://images.genius.com/ff5bf0a1d6a9d2d642f020274b8353a1.700x700x1.jpg,83,Fat Joe,https://images.genius.com/ae5522a223bd9fbf006adc7c421975b5.300x300x1.jpg,,,,,https://genius.com/songs/19751/apple_music_player,27670
29004,Dear Hip Hop,5082,Exit 13,https://images.genius.com/0c13f17b61fb5401ffd0b607a7ca75ab.500x500x1.jpg,848,LL Cool J,https://images.genius.com/9e00cf56336ec8915e2fa3b2b2e7502d.377x377x1.jpg,2008-09-05,2008,9,5,https://genius.com/songs/29004/apple_music_player,27670
2492938,Hell Iz Real,154378,All Eyez Off Me,https://images.genius.com/ef3b63d7f66a9ff6fde329079c4fc54d.640x640x1.jpg,21534,Bodega Bamz,https://images.genius.com/deef134d18e941ddcf5950a736cd1e7c.630x630x1.jpg,2016-06-01,2016,6,1,https://genius.com/songs/2492938/apple_music_player,27670
19741,Bendiction Mami,3056,Me, Myself & I,https://images.genius.com/ff5bf0a1d6a9d2d642f020274b8353a1.700x700x1.jpg,83,Fat Joe,https://images.genius.com/ae5522a223bd9fbf006adc7c421975b5.300x300x1.jpg,,,,,https://genius.com/songs/19741/apple_music_player,27670
784293,K.A.R. (Kill All Rats),3048,The Elephant in the Room,https://images.genius.com/ce14784452a3863939783219176c2738.700x700x1.jpg,83,Fat Joe,https://images.genius.com/ae5522a223bd9fbf006adc7c421975b5.300x300x1.jpg,,,,,https://genius.com/songs/784293/apple_music_player,27670
2145630,Grind,584,5 * Stunna,https://images.genius.com/a51dcea6b49ee87e76d235126166aaf9.600x595x1.jpg,86,Birdman,https://images.genius.com/343c2c53c7b1f818cf50919e00643c0a.428x428x1.jpg,2007-12-11,2007,12,11,https://genius.com/songs/2145630/apple_music_player,27670
2828430,That's Not Luv (Remastered Version),,,,4,Lil Wayne,https://images.genius.com/f903dae2533e450c8d3cb233aa846020.745x745x1.jpg,2016-07-28,2016,7,28,https://genius.com/songs/2828430/apple_music_player,27670
3101406,Having Said That,133740,68 & Douglas,https://images.genius.com/c62494f24863b5de28fe167eb74afc1f.1000x1000x1.jpg,1322205,Fern & Marty,https://assets.genius.com/images/default_avatar_300.png?1550698131,2015-05-05,2015,5,5,https://genius.com/songs/3101406/apple_music_player,27670
4183219,On Everything,491246,Mega,https://images.genius.com/1630135df9b0e9583186b5725b969ad5.1000x1000x1.jpg,58,Cormega,https://s3.amazonaws.com/rapgenius/1379307243_cormega.jpg,2018-12-26,2018,12,26,https://genius.com/songs/4183219/apple_music_player,27670
4183222,Empty Promises,491246,Mega,https://images.genius.com/1630135df9b0e9583186b5725b969ad5.1000x1000x1.jpg,58,Cormega,https://s3.amazonaws.com/rapgenius/1379307243_cormega.jpg,2018-12-26,2018,12,26,https://genius.com/songs/4183222/apple_music_player,27670
4183216,Say No More,491246,Mega,https://images.genius.com/1630135df9b0e9583186b5725b969ad5.1000x1000x1.jpg,58,Cormega,https://s3.amazonaws.com/rapgenius/1379307243_cormega.jpg,2018-12-26,2018,12,26,https://genius.com/songs/4183216/apple_music_player,27670
4183220,Live Your Best Life,491246,Mega,https://images.genius.com/1630135df9b0e9583186b5725b969ad5.1000x1000x1.jpg,58,Cormega,https://s3.amazonaws.com/rapgenius/1379307243_cormega.jpg,2018-12-26,2018,12,26,https://genius.com/songs/4183220/apple_music_player,27670
3445841,Crown,485777,Dreamers & Thinkers,https://images.genius.com/36c06587407b35bd9368921b0491d3c9.499x499x1.jpg,1324699,AdELA,https://images.genius.com/61e3a32db6d61d21211c072bbad20768.1000x1000x1.jpg,2018-09-15,2018,9,15,https://genius.com/songs/3445841/apple_music_player,27670
4183221,Genuine Article,491246,Mega,https://images.genius.com/1630135df9b0e9583186b5725b969ad5.1000x1000x1.jpg,58,Cormega,https://s3.amazonaws.com/rapgenius/1379307243_cormega.jpg,2018-12-26,2018,12,26,https://genius.com/songs/4183221/apple_music_player,27670
1693321,Hustla,10204,Category F5,https://images.genius.com/ab06dbf0ce99f56ef5472a2ab819fd5f.675x675x1.png,74,Twista,https://images.genius.com/f832da8d956be1aa5e9a0ec763dcd481.716x716x1.jpg,,,,,https://genius.com/songs/1693321/apple_music_player,27670
416549,Intro (Bad Guy),98659,Ill Mind Of H 2: Your Brain On Drugs,https://assets.genius.com/images/default_cover_art.png?1550698131,58711,Hiatus,https://s3.amazonaws.com/rapgenius/avatars/medium/exLjNBrtRHiRbPeeEv7m.jpg,,,,,https://genius.com/songs/416549/apple_music_player,27670
3412969,NY State of Mind (Unreleased),9754,True Story,https://images.genius.com/5a559d207cca623a609c164def9acb1a.953x953x1.jpg,373,Terror Squad,https://s3.amazonaws.com/rapgenius/1372094877_TerrorSquadSRC01.jpg,2004-07-27,2004,7,27,https://genius.com/songs/3412969/apple_music_player,27670
3019792,Gossip (Live),221010,Happy Father's Day,https://images.genius.com/5bc1948b4d3b433e50740259e72764e8.500x500x1.jpg,4,Lil Wayne,https://images.genius.com/f903dae2533e450c8d3cb233aa846020.745x745x1.jpg,2007-10-31,2007,10,31,https://genius.com/songs/3019792/apple_music_player,27670
139796,For the Love Freestyle,31769,Loose Cannon ,https://images.genius.com/b49b171b3f34fc9a21df8e0dffa857a9.500x500x1.jpg,555,Ca$his,https://s3.amazonaws.com/rapgenius/cashis1.jpg,,,,,https://genius.com/songs/139796/apple_music_player,27670
2824377,#StillPublicEnemy,,,,119,Beanie Sigel,https://images.genius.com/ca482029f1aca4d2f2a6dec2d36da526.730x730x1.jpg,2016-07-19,2016,7,19,https://genius.com/songs/2824377/apple_music_player,27670
1686187,Alphabetical Slaughter Part II / Z to A FAKE,,,,1281,Papoose,https://images.genius.com/c48bb0ea83ca4ac25d68a3d1da2300c6.320x320x1.jpg,2013-03-26,2013,3,26,https://genius.com/songs/1686187/apple_music_player,27670
3006966,Liquor & Drugs,37263,Who You Mad At? Me Or Yourself?,https://images.genius.com/43cf4f7fb829f88b270853d2534b8f0f.1000x1000x1.jpg,460,Ace Hood,https://images.genius.com/2b8521f75a42651c7f8673b2f3f696bc.720x720x1.jpg,2013-04-18,2013,4,18,https://genius.com/songs/3006966/apple_music_player,27670
501069,Yuck (Intro Freestyle),111077,Scattered Thoughts Mixtape,https://images.genius.com/16b52a605ba9409d81d92857b705d153.1000x1000x1.png,219651,Young Gordo,https://assets.genius.com/images/default_avatar_300.png?1550698131,2014-01-07,2014,1,7,https://genius.com/songs/501069/apple_music_player,27670
1841789,6 am FAKE,,,,1281,Papoose,https://images.genius.com/c48bb0ea83ca4ac25d68a3d1da2300c6.320x320x1.jpg,2013-03-26,2013,3,26,https://genius.com/songs/1841789/apple_music_player,27670
2381755,December 4th (Freestyle)*,,,,77080,Fern,https://images.genius.com/75bbaf6a669d3c3d4b769ba89d46ddfd.383x383x1.jpg,2015-12-01,2015,12,1,https://genius.com/songs/2381755/apple_music_player,27670
4174892,KB In England,491585,Mean Girl (artist: Ade Sanz),https://images.genius.com/48a57740685ebba0491229a3ffdd8a65.287x287x1.png,1615744,Ade Sanz,https://images.genius.com/6bc751df079f71167dc92c042caece42.250x250x1.jpg,2019-01-11,2019,1,11,https://genius.com/songs/4174892/apple_music_player,27670
4195008,What's Free (Kid The Genesis Remix),,,,1319,Meek Mill,https://images.genius.com/6929169de7116d41676151bdea5cc773.1000x1000x1.jpg,2018-12-31,2018,12,31,https://genius.com/songs/4195008/apple_music_player,27670
2416829,Cry Out (Remix),,,,206393,Yung Ale,https://assets.genius.com/images/default_avatar_300.png?1550698131,2016-02-02,2016,2,2,https://genius.com/songs/2416829/apple_music_player,27670
4183223,Say No More (Instrumental),491246,Mega,https://images.genius.com/1630135df9b0e9583186b5725b969ad5.1000x1000x1.jpg,58,Cormega,https://s3.amazonaws.com/rapgenius/1379307243_cormega.jpg,2018-12-26,2018,12,26,https://genius.com/songs/4183223/apple_music_player,27670
408980,Down the Block,96055,Ho Holds Barred,https://assets.genius.com/images/default_cover_art.png?1550698131,37607,Jim Brown,https://assets.genius.com/images/default_avatar_300.png?1550698131,2013-04-16,2013,4,16,https://genius.com/songs/408980/apple_music_player,27670
2265081,Series 3,,,,527376,The Rapfest Cipher Series,https://assets.genius.com/images/default_avatar_300.png?1550698131,2014-10-28,2014,10,28,https://genius.com/songs/2265081/apple_music_player,27670
4183227,Empty Promises (Instrumental),491246,Mega,https://images.genius.com/1630135df9b0e9583186b5725b969ad5.1000x1000x1.jpg,58,Cormega,https://s3.amazonaws.com/rapgenius/1379307243_cormega.jpg,2018-12-26,2018,12,26,https://genius.com/songs/4183227/apple_music_player,27670
4183224,On Everything (Instrumental),491246,Mega,https://images.genius.com/1630135df9b0e9583186b5725b969ad5.1000x1000x1.jpg,58,Cormega,https://s3.amazonaws.com/rapgenius/1379307243_cormega.jpg,2018-12-26,2018,12,26,https://genius.com/songs/4183224/apple_music_player,27670
2479457,Straight from the Boxx,153297,Nothing is Everything,https://assets.genius.com/images/default_cover_art.png?1550698131,59089,Progress,https://assets.genius.com/images/default_avatar_300.png?1550698131,2016-05-28,2016,5,28,https://genius.com/songs/2479457/apple_music_player,27670
4183225,Live Your Best Life (Instrumental),491246,Mega,https://images.genius.com/1630135df9b0e9583186b5725b969ad5.1000x1000x1.jpg,58,Cormega,https://s3.amazonaws.com/rapgenius/1379307243_cormega.jpg,2018-12-26,2018,12,26,https://genius.com/songs/4183225/apple_music_player,27670
3244390,Rick Em Moscou,369964,DEMOTAPE ,https://images.genius.com/d8c5be49a85af27c7f9a8eb8ed7f2b26.1000x1000x1.png,1185867,Rick B. COKKAINEH,https://images.genius.com/bb3981e6db509ecd31f11abdbc98061c.320x320x1.jpg,2017-09-21,2017,9,21,https://genius.com/songs/3244390/apple_music_player,27670
4183226,Genuine Article (Instrumental),491246,Mega,https://images.genius.com/1630135df9b0e9583186b5725b969ad5.1000x1000x1.jpg,58,Cormega,https://s3.amazonaws.com/rapgenius/1379307243_cormega.jpg,2018-12-26,2018,12,26,https://genius.com/songs/4183226/apple_music_player,27670
4312835,Never Been,,,,1324699,AdELA,https://images.genius.com/61e3a32db6d61d21211c072bbad20768.1000x1000x1.jpg,2019-02-13,2019,2,13,https://genius.com/songs/4312835/apple_music_player,27670
442043,Beautiful beast,,,,27670,STREETRUNNER,https://s3.amazonaws.com/rapgenius/STREETRUNNER2.jpg,,,,,https://genius.com/songs/442043/apple_music_player,27670
172012,Fat Boy,36372,Smoke Trails,https://assets.genius.com/images/default_cover_art.png?1550698131,23371,MAK NIKOVA,https://s3.amazonaws.com/rapgenius/avatars/medium/M33BVvmhTCjgQvqnh44r.gif,,,,,https://genius.com/songs/172012/apple_music_player,27670
