album_id|album_title|cover_art_url|album_release_year|album_release_month|album_release_day
32413|Carlo Cokxxx Nutten 2|https://images.genius.com/b6bc5793dc5be4c18b071194809fb225.800x800x1.jpg|2009|9|11
33737|7|https://images.genius.com/2ca2f2af7ae07b4905b46cb7dbdb57d3.500x500x1.jpg|2007|8|31
32413|Carlo Cokxxx Nutten 2|https://images.genius.com/b6bc5793dc5be4c18b071194809fb225.800x800x1.jpg|2009|9|11
33737|7|https://images.genius.com/2ca2f2af7ae07b4905b46cb7dbdb57d3.500x500x1.jpg|2007|8|31
33737|7|https://images.genius.com/2ca2f2af7ae07b4905b46cb7dbdb57d3.500x500x1.jpg|2007|8|31
25079|Blausicht|https://images.genius.com/9d4a2371467ba894a69e9af88c225039.500x500x1.jpg|2013|9|20
27628|So perfekt EP|https://images.genius.com/8e06635ba556127bcf617b6b35bfb39e.500x446x1.jpg|2011|7|29
114685|pp = mc²|https://images.genius.com/b4a83df71b675517f88d59807c07bd02.500x500x1.jpg|2015|1|9
18390|Monster in mir|https://images.genius.com/a59bc062ed8c0d7163a1ee0cd76a75fd.400x397x1.jpg|2010|4|16
32413|Carlo Cokxxx Nutten 2|https://images.genius.com/b6bc5793dc5be4c18b071194809fb225.800x800x1.jpg|2009|9|11
107705|M.a.d.U. 2 (Mukke aus der Unterschicht 2)|https://images.genius.com/89879e2780fbb5884eb9f98714f75269.500x495x1.jpg|2008|8|22
114685|pp = mc²|https://images.genius.com/b4a83df71b675517f88d59807c07bd02.500x500x1.jpg|2015|1|9
129117|Rapunderdog|https://images.genius.com/0dfe9ea82b37bac6e0fb2ad3792f9ab1.1000x1000x1.jpg|2015|8|28
22678|Suchen & Zerstören 2|https://images.genius.com/12e1c8a57c707e875bc94aee63482aeb.500x500x1.jpg|2010|12|3
22201|City Cobra|https://images.genius.com/f5448c841f62228d776fa612422d5a2a.300x300x1.jpg|2007|3|2
126747|Neue Welt|https://images.genius.com/4a4d3af4ebc6ec0f89b2508ec4d943f5.960x952x1.jpg|2015|9|4
22201|City Cobra|https://images.genius.com/f5448c841f62228d776fa612422d5a2a.300x300x1.jpg|2007|3|2
32413|Carlo Cokxxx Nutten 2|https://images.genius.com/b6bc5793dc5be4c18b071194809fb225.800x800x1.jpg|2009|9|11
22201|City Cobra|https://images.genius.com/f5448c841f62228d776fa612422d5a2a.300x300x1.jpg|2007|3|2
129117|Rapunderdog|https://images.genius.com/0dfe9ea82b37bac6e0fb2ad3792f9ab1.1000x1000x1.jpg|2015|8|28
33737|7|https://images.genius.com/2ca2f2af7ae07b4905b46cb7dbdb57d3.500x500x1.jpg|2007|8|31
18390|Monster in mir|https://images.genius.com/a59bc062ed8c0d7163a1ee0cd76a75fd.400x397x1.jpg|2010|4|16
36417|Heavy Metal Payback|https://images.genius.com/b3863b01d240890d55c5f715eba917de.800x800x1.jpg|2008|10|10
32413|Carlo Cokxxx Nutten 2|https://images.genius.com/b6bc5793dc5be4c18b071194809fb225.800x800x1.jpg|2009|9|11
485536|Berlin Dakar|https://images.genius.com/336c71fa254ed9a079f7a7b5211f2986.1000x1000x1.jpg|2019|3|15
33737|7|https://images.genius.com/2ca2f2af7ae07b4905b46cb7dbdb57d3.500x500x1.jpg|2007|8|31
33737|7|https://images.genius.com/2ca2f2af7ae07b4905b46cb7dbdb57d3.500x500x1.jpg|2007|8|31
33737|7|https://images.genius.com/2ca2f2af7ae07b4905b46cb7dbdb57d3.500x500x1.jpg|2007|8|31
33737|7|https://images.genius.com/2ca2f2af7ae07b4905b46cb7dbdb57d3.500x500x1.jpg|2007|8|31
33737|7|https://images.genius.com/2ca2f2af7ae07b4905b46cb7dbdb57d3.500x500x1.jpg|2007|8|31
104709|M.a.d.U. 3 (Mukke aus der Unterschicht 3)|https://images.genius.com/ce4e2b5dc9f53914a67f4334e7ce5022.500x498x1.jpg|2009|7|24
33737|7|https://images.genius.com/2ca2f2af7ae07b4905b46cb7dbdb57d3.500x500x1.jpg|2007|8|31
120808|ersguterjunge Sampler Vol. 2 - Vendetta |https://images.genius.com/7c48a78d1c9fe1fa063ad83831b2c717.600x600x1.jpg|2006|12|1
129117|Rapunderdog|https://images.genius.com/0dfe9ea82b37bac6e0fb2ad3792f9ab1.1000x1000x1.jpg|2015|8|28
33737|7|https://images.genius.com/2ca2f2af7ae07b4905b46cb7dbdb57d3.500x500x1.jpg|2007|8|31
22201|City Cobra|https://images.genius.com/f5448c841f62228d776fa612422d5a2a.300x300x1.jpg|2007|3|2
18390|Monster in mir|https://images.genius.com/a59bc062ed8c0d7163a1ee0cd76a75fd.400x397x1.jpg|2010|4|16
33737|7|https://images.genius.com/2ca2f2af7ae07b4905b46cb7dbdb57d3.500x500x1.jpg|2007|8|31
107705|M.a.d.U. 2 (Mukke aus der Unterschicht 2)|https://images.genius.com/89879e2780fbb5884eb9f98714f75269.500x495x1.jpg|2008|8|22
22201|City Cobra|https://images.genius.com/f5448c841f62228d776fa612422d5a2a.300x300x1.jpg|2007|3|2
18390|Monster in mir|https://images.genius.com/a59bc062ed8c0d7163a1ee0cd76a75fd.400x397x1.jpg|2010|4|16
18122|Auf und davon|https://images.genius.com/b91ea709027551727c2d4499992c4be0.500x449x1.jpg|2011|12|9
18390|Monster in mir|https://images.genius.com/a59bc062ed8c0d7163a1ee0cd76a75fd.400x397x1.jpg|2010|4|16
33737|7|https://images.genius.com/2ca2f2af7ae07b4905b46cb7dbdb57d3.500x500x1.jpg|2007|8|31
447156|Legende (Best of)|https://images.genius.com/b501e65eb63b381b0e44b21ae316e24e.959x959x1.jpg|2018|8|24
22201|City Cobra|https://images.genius.com/f5448c841f62228d776fa612422d5a2a.300x300x1.jpg|2007|3|2
118611|ersguterjunge Sampler Vol. 3 - Alles Gute kommt von unten|https://images.genius.com/93d997d5ffa11dc1e5f184bbdee2ab80.1000x1000x1.jpg|2007|12|7
22678|Suchen & Zerstören 2|https://images.genius.com/12e1c8a57c707e875bc94aee63482aeb.500x500x1.jpg|2010|12|3
134102|ersguterjunge Sampler Vol. 1 - Nemesis|https://images.genius.com/fd0be4911d51209c766b6fc02102c074.500x500x1.jpg|2006|2|17
129117|Rapunderdog|https://images.genius.com/0dfe9ea82b37bac6e0fb2ad3792f9ab1.1000x1000x1.jpg|2015|8|28
32413|Carlo Cokxxx Nutten 2|https://images.genius.com/b6bc5793dc5be4c18b071194809fb225.800x800x1.jpg|2009|9|11
22678|Suchen & Zerstören 2|https://images.genius.com/12e1c8a57c707e875bc94aee63482aeb.500x500x1.jpg|2010|12|3
18390|Monster in mir|https://images.genius.com/a59bc062ed8c0d7163a1ee0cd76a75fd.400x397x1.jpg|2010|4|16
118611|ersguterjunge Sampler Vol. 3 - Alles Gute kommt von unten|https://images.genius.com/93d997d5ffa11dc1e5f184bbdee2ab80.1000x1000x1.jpg|2007|12|7
118611|ersguterjunge Sampler Vol. 3 - Alles Gute kommt von unten|https://images.genius.com/93d997d5ffa11dc1e5f184bbdee2ab80.1000x1000x1.jpg|2007|12|7
22678|Suchen & Zerstören 2|https://images.genius.com/12e1c8a57c707e875bc94aee63482aeb.500x500x1.jpg|2010|12|3
118611|ersguterjunge Sampler Vol. 3 - Alles Gute kommt von unten|https://images.genius.com/93d997d5ffa11dc1e5f184bbdee2ab80.1000x1000x1.jpg|2007|12|7
104709|M.a.d.U. 3 (Mukke aus der Unterschicht 3)|https://images.genius.com/ce4e2b5dc9f53914a67f4334e7ce5022.500x498x1.jpg|2009|7|24
68342|Blackout|https://images.genius.com/999e5561e4b61fae677d20c9f7cc6f93.1000x1000x1.jpg|2006|10|6
224571|Blackout|https://images.genius.com/f54d85365f8296821fc987adaaa4298b.500x500x1.jpg|2006|10|6
120808|ersguterjunge Sampler Vol. 2 - Vendetta |https://images.genius.com/7c48a78d1c9fe1fa063ad83831b2c717.600x600x1.jpg|2006|12|1
129117|Rapunderdog|https://images.genius.com/0dfe9ea82b37bac6e0fb2ad3792f9ab1.1000x1000x1.jpg|2015|8|28
32206|Freetracks & Exklusivtitel|https://images.genius.com/467fcc3c9c08415e31b53f7d8a921fff.500x500x1.png|||
134102|ersguterjunge Sampler Vol. 1 - Nemesis|https://images.genius.com/fd0be4911d51209c766b6fc02102c074.500x500x1.jpg|2006|2|17
107705|M.a.d.U. 2 (Mukke aus der Unterschicht 2)|https://images.genius.com/89879e2780fbb5884eb9f98714f75269.500x495x1.jpg|2008|8|22
352292|Amnezia|https://images.genius.com/65f6131ac2089e90f7285d238e895160.600x600x1.jpg|2009|8|7
27148|Therapie vor dem Album|https://images.genius.com/87102e27ce566c64a5c6608b567e4aac.500x500x1.jpg|2008|7|18
33669|T.R.O.U.B.L.E EP|https://assets.genius.com/images/default_cover_art.png?1550698131|||
18390|Monster in mir|https://images.genius.com/a59bc062ed8c0d7163a1ee0cd76a75fd.400x397x1.jpg|2010|4|16
33737|7|https://images.genius.com/2ca2f2af7ae07b4905b46cb7dbdb57d3.500x500x1.jpg|2007|8|31
18390|Monster in mir|https://images.genius.com/a59bc062ed8c0d7163a1ee0cd76a75fd.400x397x1.jpg|2010|4|16
18390|Monster in mir|https://images.genius.com/a59bc062ed8c0d7163a1ee0cd76a75fd.400x397x1.jpg|2010|4|16
120808|ersguterjunge Sampler Vol. 2 - Vendetta |https://images.genius.com/7c48a78d1c9fe1fa063ad83831b2c717.600x600x1.jpg|2006|12|1
68342|Blackout|https://images.genius.com/999e5561e4b61fae677d20c9f7cc6f93.1000x1000x1.jpg|2006|10|6
474961|Blut|https://images.genius.com/e8eae9af4cae5654e3bf8140ec53b922.999x999x1.jpg|2018|9|21
120808|ersguterjunge Sampler Vol. 2 - Vendetta |https://images.genius.com/7c48a78d1c9fe1fa063ad83831b2c717.600x600x1.jpg|2006|12|1
120808|ersguterjunge Sampler Vol. 2 - Vendetta |https://images.genius.com/7c48a78d1c9fe1fa063ad83831b2c717.600x600x1.jpg|2006|12|1
104709|M.a.d.U. 3 (Mukke aus der Unterschicht 3)|https://images.genius.com/ce4e2b5dc9f53914a67f4334e7ce5022.500x498x1.jpg|2009|7|24
22678|Suchen & Zerstören 2|https://images.genius.com/12e1c8a57c707e875bc94aee63482aeb.500x500x1.jpg|2010|12|3
134102|ersguterjunge Sampler Vol. 1 - Nemesis|https://images.genius.com/fd0be4911d51209c766b6fc02102c074.500x500x1.jpg|2006|2|17
107705|M.a.d.U. 2 (Mukke aus der Unterschicht 2)|https://images.genius.com/89879e2780fbb5884eb9f98714f75269.500x495x1.jpg|2008|8|22
134102|ersguterjunge Sampler Vol. 1 - Nemesis|https://images.genius.com/fd0be4911d51209c766b6fc02102c074.500x500x1.jpg|2006|2|17
|||||
134102|ersguterjunge Sampler Vol. 1 - Nemesis|https://images.genius.com/fd0be4911d51209c766b6fc02102c074.500x500x1.jpg|2006|2|17
18390|Monster in mir|https://images.genius.com/a59bc062ed8c0d7163a1ee0cd76a75fd.400x397x1.jpg|2010|4|16
118611|ersguterjunge Sampler Vol. 3 - Alles Gute kommt von unten|https://images.genius.com/93d997d5ffa11dc1e5f184bbdee2ab80.1000x1000x1.jpg|2007|12|7
120808|ersguterjunge Sampler Vol. 2 - Vendetta |https://images.genius.com/7c48a78d1c9fe1fa063ad83831b2c717.600x600x1.jpg|2006|12|1
120808|ersguterjunge Sampler Vol. 2 - Vendetta |https://images.genius.com/7c48a78d1c9fe1fa063ad83831b2c717.600x600x1.jpg|2006|12|1
18390|Monster in mir|https://images.genius.com/a59bc062ed8c0d7163a1ee0cd76a75fd.400x397x1.jpg|2010|4|16
120808|ersguterjunge Sampler Vol. 2 - Vendetta |https://images.genius.com/7c48a78d1c9fe1fa063ad83831b2c717.600x600x1.jpg|2006|12|1
107705|M.a.d.U. 2 (Mukke aus der Unterschicht 2)|https://images.genius.com/89879e2780fbb5884eb9f98714f75269.500x495x1.jpg|2008|8|22
460943|Fergy EP|https://images.genius.com/30c72cca9aba94449197e93fa486bc79.640x640x1.jpg|2018|8|31
474961|Blut|https://images.genius.com/e8eae9af4cae5654e3bf8140ec53b922.999x999x1.jpg|2018|9|21
22678|Suchen & Zerstören 2|https://images.genius.com/12e1c8a57c707e875bc94aee63482aeb.500x500x1.jpg|2010|12|3
18390|Monster in mir|https://images.genius.com/a59bc062ed8c0d7163a1ee0cd76a75fd.400x397x1.jpg|2010|4|16
22201|City Cobra|https://images.genius.com/f5448c841f62228d776fa612422d5a2a.300x300x1.jpg|2007|3|2
107705|M.a.d.U. 2 (Mukke aus der Unterschicht 2)|https://images.genius.com/89879e2780fbb5884eb9f98714f75269.500x495x1.jpg|2008|8|22
68342|Blackout|https://images.genius.com/999e5561e4b61fae677d20c9f7cc6f93.1000x1000x1.jpg|2006|10|6
118611|ersguterjunge Sampler Vol. 3 - Alles Gute kommt von unten|https://images.genius.com/93d997d5ffa11dc1e5f184bbdee2ab80.1000x1000x1.jpg|2007|12|7
120808|ersguterjunge Sampler Vol. 2 - Vendetta |https://images.genius.com/7c48a78d1c9fe1fa063ad83831b2c717.600x600x1.jpg|2006|12|1
120808|ersguterjunge Sampler Vol. 2 - Vendetta |https://images.genius.com/7c48a78d1c9fe1fa063ad83831b2c717.600x600x1.jpg|2006|12|1
120808|ersguterjunge Sampler Vol. 2 - Vendetta |https://images.genius.com/7c48a78d1c9fe1fa063ad83831b2c717.600x600x1.jpg|2006|12|1
104709|M.a.d.U. 3 (Mukke aus der Unterschicht 3)|https://images.genius.com/ce4e2b5dc9f53914a67f4334e7ce5022.500x498x1.jpg|2009|7|24
134102|ersguterjunge Sampler Vol. 1 - Nemesis|https://images.genius.com/fd0be4911d51209c766b6fc02102c074.500x500x1.jpg|2006|2|17
22678|Suchen & Zerstören 2|https://images.genius.com/12e1c8a57c707e875bc94aee63482aeb.500x500x1.jpg|2010|12|3
|||||
69462|Suchen und Zerstören|https://images.genius.com/cb661c8f0baed1f931d7541e2d636f39.500x500x1.jpg|2006|4|15
118611|ersguterjunge Sampler Vol. 3 - Alles Gute kommt von unten|https://images.genius.com/93d997d5ffa11dc1e5f184bbdee2ab80.1000x1000x1.jpg|2007|12|7
22678|Suchen & Zerstören 2|https://images.genius.com/12e1c8a57c707e875bc94aee63482aeb.500x500x1.jpg|2010|12|3
69462|Suchen und Zerstören|https://images.genius.com/cb661c8f0baed1f931d7541e2d636f39.500x500x1.jpg|2006|4|15
120808|ersguterjunge Sampler Vol. 2 - Vendetta |https://images.genius.com/7c48a78d1c9fe1fa063ad83831b2c717.600x600x1.jpg|2006|12|1
118611|ersguterjunge Sampler Vol. 3 - Alles Gute kommt von unten|https://images.genius.com/93d997d5ffa11dc1e5f184bbdee2ab80.1000x1000x1.jpg|2007|12|7
18390|Monster in mir|https://images.genius.com/a59bc062ed8c0d7163a1ee0cd76a75fd.400x397x1.jpg|2010|4|16
18390|Monster in mir|https://images.genius.com/a59bc062ed8c0d7163a1ee0cd76a75fd.400x397x1.jpg|2010|4|16
134102|ersguterjunge Sampler Vol. 1 - Nemesis|https://images.genius.com/fd0be4911d51209c766b6fc02102c074.500x500x1.jpg|2006|2|17
474961|Blut|https://images.genius.com/e8eae9af4cae5654e3bf8140ec53b922.999x999x1.jpg|2018|9|21
118611|ersguterjunge Sampler Vol. 3 - Alles Gute kommt von unten|https://images.genius.com/93d997d5ffa11dc1e5f184bbdee2ab80.1000x1000x1.jpg|2007|12|7
107705|M.a.d.U. 2 (Mukke aus der Unterschicht 2)|https://images.genius.com/89879e2780fbb5884eb9f98714f75269.500x495x1.jpg|2008|8|22
134102|ersguterjunge Sampler Vol. 1 - Nemesis|https://images.genius.com/fd0be4911d51209c766b6fc02102c074.500x500x1.jpg|2006|2|17
68342|Blackout|https://images.genius.com/999e5561e4b61fae677d20c9f7cc6f93.1000x1000x1.jpg|2006|10|6
22201|City Cobra|https://images.genius.com/f5448c841f62228d776fa612422d5a2a.300x300x1.jpg|2007|3|2
22201|City Cobra|https://images.genius.com/f5448c841f62228d776fa612422d5a2a.300x300x1.jpg|2007|3|2
120808|ersguterjunge Sampler Vol. 2 - Vendetta |https://images.genius.com/7c48a78d1c9fe1fa063ad83831b2c717.600x600x1.jpg|2006|12|1
22678|Suchen & Zerstören 2|https://images.genius.com/12e1c8a57c707e875bc94aee63482aeb.500x500x1.jpg|2010|12|3
134102|ersguterjunge Sampler Vol. 1 - Nemesis|https://images.genius.com/fd0be4911d51209c766b6fc02102c074.500x500x1.jpg|2006|2|17
22678|Suchen & Zerstören 2|https://images.genius.com/12e1c8a57c707e875bc94aee63482aeb.500x500x1.jpg|2010|12|3
22678|Suchen & Zerstören 2|https://images.genius.com/12e1c8a57c707e875bc94aee63482aeb.500x500x1.jpg|2010|12|3
107705|M.a.d.U. 2 (Mukke aus der Unterschicht 2)|https://images.genius.com/89879e2780fbb5884eb9f98714f75269.500x495x1.jpg|2008|8|22
22678|Suchen & Zerstören 2|https://images.genius.com/12e1c8a57c707e875bc94aee63482aeb.500x500x1.jpg|2010|12|3
33669|T.R.O.U.B.L.E EP|https://assets.genius.com/images/default_cover_art.png?1550698131|||
68342|Blackout|https://images.genius.com/999e5561e4b61fae677d20c9f7cc6f93.1000x1000x1.jpg|2006|10|6
22201|City Cobra|https://images.genius.com/f5448c841f62228d776fa612422d5a2a.300x300x1.jpg|2007|3|2
118611|ersguterjunge Sampler Vol. 3 - Alles Gute kommt von unten|https://images.genius.com/93d997d5ffa11dc1e5f184bbdee2ab80.1000x1000x1.jpg|2007|12|7
134102|ersguterjunge Sampler Vol. 1 - Nemesis|https://images.genius.com/fd0be4911d51209c766b6fc02102c074.500x500x1.jpg|2006|2|17
18390|Monster in mir|https://images.genius.com/a59bc062ed8c0d7163a1ee0cd76a75fd.400x397x1.jpg|2010|4|16
134102|ersguterjunge Sampler Vol. 1 - Nemesis|https://images.genius.com/fd0be4911d51209c766b6fc02102c074.500x500x1.jpg|2006|2|17
18390|Monster in mir|https://images.genius.com/a59bc062ed8c0d7163a1ee0cd76a75fd.400x397x1.jpg|2010|4|16
107705|M.a.d.U. 2 (Mukke aus der Unterschicht 2)|https://images.genius.com/89879e2780fbb5884eb9f98714f75269.500x495x1.jpg|2008|8|22
134102|ersguterjunge Sampler Vol. 1 - Nemesis|https://images.genius.com/fd0be4911d51209c766b6fc02102c074.500x500x1.jpg|2006|2|17
118611|ersguterjunge Sampler Vol. 3 - Alles Gute kommt von unten|https://images.genius.com/93d997d5ffa11dc1e5f184bbdee2ab80.1000x1000x1.jpg|2007|12|7
118611|ersguterjunge Sampler Vol. 3 - Alles Gute kommt von unten|https://images.genius.com/93d997d5ffa11dc1e5f184bbdee2ab80.1000x1000x1.jpg|2007|12|7
22678|Suchen & Zerstören 2|https://images.genius.com/12e1c8a57c707e875bc94aee63482aeb.500x500x1.jpg|2010|12|3
69462|Suchen und Zerstören|https://images.genius.com/cb661c8f0baed1f931d7541e2d636f39.500x500x1.jpg|2006|4|15
68342|Blackout|https://images.genius.com/999e5561e4b61fae677d20c9f7cc6f93.1000x1000x1.jpg|2006|10|6
22201|City Cobra|https://images.genius.com/f5448c841f62228d776fa612422d5a2a.300x300x1.jpg|2007|3|2
118611|ersguterjunge Sampler Vol. 3 - Alles Gute kommt von unten|https://images.genius.com/93d997d5ffa11dc1e5f184bbdee2ab80.1000x1000x1.jpg|2007|12|7
22201|City Cobra|https://images.genius.com/f5448c841f62228d776fa612422d5a2a.300x300x1.jpg|2007|3|2
118611|ersguterjunge Sampler Vol. 3 - Alles Gute kommt von unten|https://images.genius.com/93d997d5ffa11dc1e5f184bbdee2ab80.1000x1000x1.jpg|2007|12|7
69462|Suchen und Zerstören|https://images.genius.com/cb661c8f0baed1f931d7541e2d636f39.500x500x1.jpg|2006|4|15
22201|City Cobra|https://images.genius.com/f5448c841f62228d776fa612422d5a2a.300x300x1.jpg|2007|3|2
465467|Nur für eine Nacht|https://assets.genius.com/images/default_cover_art.png?1550698131|||
134102|ersguterjunge Sampler Vol. 1 - Nemesis|https://images.genius.com/fd0be4911d51209c766b6fc02102c074.500x500x1.jpg|2006|2|17
129117|Rapunderdog|https://images.genius.com/0dfe9ea82b37bac6e0fb2ad3792f9ab1.1000x1000x1.jpg|2015|8|28
107705|M.a.d.U. 2 (Mukke aus der Unterschicht 2)|https://images.genius.com/89879e2780fbb5884eb9f98714f75269.500x495x1.jpg|2008|8|22
104709|M.a.d.U. 3 (Mukke aus der Unterschicht 3)|https://images.genius.com/ce4e2b5dc9f53914a67f4334e7ce5022.500x498x1.jpg|2009|7|24
|||||
69462|Suchen und Zerstören|https://images.genius.com/cb661c8f0baed1f931d7541e2d636f39.500x500x1.jpg|2006|4|15
120808|ersguterjunge Sampler Vol. 2 - Vendetta |https://images.genius.com/7c48a78d1c9fe1fa063ad83831b2c717.600x600x1.jpg|2006|12|1
22678|Suchen & Zerstören 2|https://images.genius.com/12e1c8a57c707e875bc94aee63482aeb.500x500x1.jpg|2010|12|3
104709|M.a.d.U. 3 (Mukke aus der Unterschicht 3)|https://images.genius.com/ce4e2b5dc9f53914a67f4334e7ce5022.500x498x1.jpg|2009|7|24
107705|M.a.d.U. 2 (Mukke aus der Unterschicht 2)|https://images.genius.com/89879e2780fbb5884eb9f98714f75269.500x495x1.jpg|2008|8|22
120808|ersguterjunge Sampler Vol. 2 - Vendetta |https://images.genius.com/7c48a78d1c9fe1fa063ad83831b2c717.600x600x1.jpg|2006|12|1
104709|M.a.d.U. 3 (Mukke aus der Unterschicht 3)|https://images.genius.com/ce4e2b5dc9f53914a67f4334e7ce5022.500x498x1.jpg|2009|7|24
107705|M.a.d.U. 2 (Mukke aus der Unterschicht 2)|https://images.genius.com/89879e2780fbb5884eb9f98714f75269.500x495x1.jpg|2008|8|22
69462|Suchen und Zerstören|https://images.genius.com/cb661c8f0baed1f931d7541e2d636f39.500x500x1.jpg|2006|4|15
68342|Blackout|https://images.genius.com/999e5561e4b61fae677d20c9f7cc6f93.1000x1000x1.jpg|2006|10|6
68342|Blackout|https://images.genius.com/999e5561e4b61fae677d20c9f7cc6f93.1000x1000x1.jpg|2006|10|6
107705|M.a.d.U. 2 (Mukke aus der Unterschicht 2)|https://images.genius.com/89879e2780fbb5884eb9f98714f75269.500x495x1.jpg|2008|8|22
24501|Magnolia|https://images.genius.com/baded89bf5d129dac2f3e20a7b4cb883.960x960x1.jpg|2013|3|8
18122|Auf und davon|https://images.genius.com/b91ea709027551727c2d4499992c4be0.500x449x1.jpg|2011|12|9
120808|ersguterjunge Sampler Vol. 2 - Vendetta |https://images.genius.com/7c48a78d1c9fe1fa063ad83831b2c717.600x600x1.jpg|2006|12|1
22678|Suchen & Zerstören 2|https://images.genius.com/12e1c8a57c707e875bc94aee63482aeb.500x500x1.jpg|2010|12|3
134102|ersguterjunge Sampler Vol. 1 - Nemesis|https://images.genius.com/fd0be4911d51209c766b6fc02102c074.500x500x1.jpg|2006|2|17
134102|ersguterjunge Sampler Vol. 1 - Nemesis|https://images.genius.com/fd0be4911d51209c766b6fc02102c074.500x500x1.jpg|2006|2|17
22678|Suchen & Zerstören 2|https://images.genius.com/12e1c8a57c707e875bc94aee63482aeb.500x500x1.jpg|2010|12|3
22678|Suchen & Zerstören 2|https://images.genius.com/12e1c8a57c707e875bc94aee63482aeb.500x500x1.jpg|2010|12|3
68342|Blackout|https://images.genius.com/999e5561e4b61fae677d20c9f7cc6f93.1000x1000x1.jpg|2006|10|6
120808|ersguterjunge Sampler Vol. 2 - Vendetta |https://images.genius.com/7c48a78d1c9fe1fa063ad83831b2c717.600x600x1.jpg|2006|12|1
68342|Blackout|https://images.genius.com/999e5561e4b61fae677d20c9f7cc6f93.1000x1000x1.jpg|2006|10|6
|||||
22201|City Cobra|https://images.genius.com/f5448c841f62228d776fa612422d5a2a.300x300x1.jpg|2007|3|2
134102|ersguterjunge Sampler Vol. 1 - Nemesis|https://images.genius.com/fd0be4911d51209c766b6fc02102c074.500x500x1.jpg|2006|2|17
104709|M.a.d.U. 3 (Mukke aus der Unterschicht 3)|https://images.genius.com/ce4e2b5dc9f53914a67f4334e7ce5022.500x498x1.jpg|2009|7|24
134102|ersguterjunge Sampler Vol. 1 - Nemesis|https://images.genius.com/fd0be4911d51209c766b6fc02102c074.500x500x1.jpg|2006|2|17
22678|Suchen & Zerstören 2|https://images.genius.com/12e1c8a57c707e875bc94aee63482aeb.500x500x1.jpg|2010|12|3
107705|M.a.d.U. 2 (Mukke aus der Unterschicht 2)|https://images.genius.com/89879e2780fbb5884eb9f98714f75269.500x495x1.jpg|2008|8|22
104709|M.a.d.U. 3 (Mukke aus der Unterschicht 3)|https://images.genius.com/ce4e2b5dc9f53914a67f4334e7ce5022.500x498x1.jpg|2009|7|24
104709|M.a.d.U. 3 (Mukke aus der Unterschicht 3)|https://images.genius.com/ce4e2b5dc9f53914a67f4334e7ce5022.500x498x1.jpg|2009|7|24
120808|ersguterjunge Sampler Vol. 2 - Vendetta |https://images.genius.com/7c48a78d1c9fe1fa063ad83831b2c717.600x600x1.jpg|2006|12|1
68342|Blackout|https://images.genius.com/999e5561e4b61fae677d20c9f7cc6f93.1000x1000x1.jpg|2006|10|6
18390|Monster in mir|https://images.genius.com/a59bc062ed8c0d7163a1ee0cd76a75fd.400x397x1.jpg|2010|4|16
68342|Blackout|https://images.genius.com/999e5561e4b61fae677d20c9f7cc6f93.1000x1000x1.jpg|2006|10|6
118611|ersguterjunge Sampler Vol. 3 - Alles Gute kommt von unten|https://images.genius.com/93d997d5ffa11dc1e5f184bbdee2ab80.1000x1000x1.jpg|2007|12|7
68342|Blackout|https://images.genius.com/999e5561e4b61fae677d20c9f7cc6f93.1000x1000x1.jpg|2006|10|6
18390|Monster in mir|https://images.genius.com/a59bc062ed8c0d7163a1ee0cd76a75fd.400x397x1.jpg|2010|4|16
118611|ersguterjunge Sampler Vol. 3 - Alles Gute kommt von unten|https://images.genius.com/93d997d5ffa11dc1e5f184bbdee2ab80.1000x1000x1.jpg|2007|12|7
104709|M.a.d.U. 3 (Mukke aus der Unterschicht 3)|https://images.genius.com/ce4e2b5dc9f53914a67f4334e7ce5022.500x498x1.jpg|2009|7|24
107705|M.a.d.U. 2 (Mukke aus der Unterschicht 2)|https://images.genius.com/89879e2780fbb5884eb9f98714f75269.500x495x1.jpg|2008|8|22
104709|M.a.d.U. 3 (Mukke aus der Unterschicht 3)|https://images.genius.com/ce4e2b5dc9f53914a67f4334e7ce5022.500x498x1.jpg|2009|7|24
104709|M.a.d.U. 3 (Mukke aus der Unterschicht 3)|https://images.genius.com/ce4e2b5dc9f53914a67f4334e7ce5022.500x498x1.jpg|2009|7|24
120808|ersguterjunge Sampler Vol. 2 - Vendetta |https://images.genius.com/7c48a78d1c9fe1fa063ad83831b2c717.600x600x1.jpg|2006|12|1
120808|ersguterjunge Sampler Vol. 2 - Vendetta |https://images.genius.com/7c48a78d1c9fe1fa063ad83831b2c717.600x600x1.jpg|2006|12|1
43441|Fick immer noch deine Story|https://images.genius.com/7f512400c1f08d342a0aea5813ad1c04.600x600x1.jpg|2005|12|16
118611|ersguterjunge Sampler Vol. 3 - Alles Gute kommt von unten|https://images.genius.com/93d997d5ffa11dc1e5f184bbdee2ab80.1000x1000x1.jpg|2007|12|7
68342|Blackout|https://images.genius.com/999e5561e4b61fae677d20c9f7cc6f93.1000x1000x1.jpg|2006|10|6
68342|Blackout|https://images.genius.com/999e5561e4b61fae677d20c9f7cc6f93.1000x1000x1.jpg|2006|10|6
104709|M.a.d.U. 3 (Mukke aus der Unterschicht 3)|https://images.genius.com/ce4e2b5dc9f53914a67f4334e7ce5022.500x498x1.jpg|2009|7|24
118611|ersguterjunge Sampler Vol. 3 - Alles Gute kommt von unten|https://images.genius.com/93d997d5ffa11dc1e5f184bbdee2ab80.1000x1000x1.jpg|2007|12|7
