song_id|song_title|song_release_date|song_release_year|song_release_month|song_release_day|apple_music_player_url
3018209|Skit - Considerazioni|2017-04-07|2017|4|7|https://genius.com/songs/3018209/apple_music_player
2329822|L'Amore Dov'è|2010-11-30|2010|11|30|https://genius.com/songs/2329822/apple_music_player
148144|Sul serio|2012-09-07|2012|9|7|https://genius.com/songs/148144/apple_music_player
3030990|Ridefinizione|2017-03-31|2017|3|31|https://genius.com/songs/3030990/apple_music_player
2421843|Un Altro Giorno|2016-02-12|2016|2|12|https://genius.com/songs/2421843/apple_music_player
2841451|Forever True|2013-05-28|2013|5|28|https://genius.com/songs/2841451/apple_music_player
2963404|Spiegare Un'Attitudine|2011-12-18|2011|12|18|https://genius.com/songs/2963404/apple_music_player
3031001|Fottuto O.G.|2017-03-31|2017|3|31|https://genius.com/songs/3031001/apple_music_player
2929272|$$$|2016-12-15|2016|12|15|https://genius.com/songs/2929272/apple_music_player
3784284|Poi dopo cosa?|2018-06-15|2018|6|15|https://genius.com/songs/3784284/apple_music_player
2434372|Scoppia La Bomba|2016-03-11|2016|3|11|https://genius.com/songs/2434372/apple_music_player
1946385|Figlio di dio|2011-08-28|2011|8|28|https://genius.com/songs/1946385/apple_music_player
2467727|Piombo e Fango 2013|2013-08-05|2013|8|5|https://genius.com/songs/2467727/apple_music_player
2402087|Machete State of Mind|2012-02-08|2012|2|8|https://genius.com/songs/2402087/apple_music_player
511148|Rabbia Random|2014-04-01|2014|4|1|https://genius.com/songs/511148/apple_music_player
3031012|Gesù Cristo|2017-03-31|2017|3|31|https://genius.com/songs/3031012/apple_music_player
1828556|Cosa resterà (Il tempo che è trascorso)|||||https://genius.com/songs/1828556/apple_music_player
1863396|The Low Kiddz|2015-05-06|2015|5|6|https://genius.com/songs/1863396/apple_music_player
3030996|Ancora In Giro|2017-03-31|2017|3|31|https://genius.com/songs/3030996/apple_music_player
1671258|Capirai|2004-11-19|2004|11|19|https://genius.com/songs/1671258/apple_music_player
2465616|Mediocracy|2012-12-21|2012|12|21|https://genius.com/songs/2465616/apple_music_player
3031007|Nessuno può togliermi quello che ho|2017-03-31|2017|3|31|https://genius.com/songs/3031007/apple_music_player
3031006|Sorry|2017-03-31|2017|3|31|https://genius.com/songs/3031006/apple_music_player
3236708|Non Mi Fido Di Voi|2017-09-15|2017|9|15|https://genius.com/songs/3236708/apple_music_player
2151458|Ho un Amico|2007-11-13|2007|11|13|https://genius.com/songs/2151458/apple_music_player
2385109|Penny Hardaway|2015-09-28|2015|9|28|https://genius.com/songs/2385109/apple_music_player
38594|Working For You|||||https://genius.com/songs/38594/apple_music_player
507147|Hai sbagliato artista|2012-02-14|2012|2|14|https://genius.com/songs/507147/apple_music_player
1639152|Brucia Marcio Brucia|||||https://genius.com/songs/1639152/apple_music_player
823549|Lei|||||https://genius.com/songs/823549/apple_music_player
3031016|L.B.D.L.|2017-03-31|2017|3|31|https://genius.com/songs/3031016/apple_music_player
823318|Principessa|2006-06-28|2006|6|28|https://genius.com/songs/823318/apple_music_player
4067657|Nostargia|2018-11-16|2018|11|16|https://genius.com/songs/4067657/apple_music_player
524314|Fuori dal Pattume|2013-06-10|2013|6|10|https://genius.com/songs/524314/apple_music_player
1409573|Niente amore|||||https://genius.com/songs/1409573/apple_music_player
872454|Ad occhi aperti|||||https://genius.com/songs/872454/apple_music_player
2467583|Ego Trap|2012-12-21|2012|12|21|https://genius.com/songs/2467583/apple_music_player
2472179|One More Chance|2013-06-10|2013|6|10|https://genius.com/songs/2472179/apple_music_player
3031015|Un’Altra Specie|2017-03-31|2017|3|31|https://genius.com/songs/3031015/apple_music_player
447521|1, 2, 3|||||https://genius.com/songs/447521/apple_music_player
3333797|Stanza 237|2017-11-24|2017|11|24|https://genius.com/songs/3333797/apple_music_player
1626135|Bella Bassi|||||https://genius.com/songs/1626135/apple_music_player
2437845|Come Noi|2016-03-11|2016|3|11|https://genius.com/songs/2437845/apple_music_player
1832074|Piccolo Bassi|||||https://genius.com/songs/1832074/apple_music_player
3220905|Senti La Pressione|2017-09-01|2017|9|1|https://genius.com/songs/3220905/apple_music_player
2884186|13 Anni|2015-06-18|2015|6|18|https://genius.com/songs/2884186/apple_music_player
667610|Se Se Se|||||https://genius.com/songs/667610/apple_music_player
824558|Tentan Di Fermarmi|2008-04-15|2008|4|15|https://genius.com/songs/824558/apple_music_player
3264215|Restiamo un attimo|2017-09-22|2017|9|22|https://genius.com/songs/3264215/apple_music_player
1163422|Everyday|||||https://genius.com/songs/1163422/apple_music_player
3009654|Shhh!|2017-03-03|2017|3|3|https://genius.com/songs/3009654/apple_music_player
2292338|Sopranos|||||https://genius.com/songs/2292338/apple_music_player
1537776|Family & Business|||||https://genius.com/songs/1537776/apple_music_player
2941120|Intro (Introduce Bassi Maestro)|2016-12-16|2016|12|16|https://genius.com/songs/2941120/apple_music_player
3224702|Lettera A Me Stesso 2013|2013-06-10|2013|6|10|https://genius.com/songs/3224702/apple_music_player
2434326|Oohh!!|2016-03-11|2016|3|11|https://genius.com/songs/2434326/apple_music_player
1054995|Dal tramonto all'alba|||||https://genius.com/songs/1054995/apple_music_player
503773|Microphone Check 1, 2 What Is This|1999-01-01|1999|1|1|https://genius.com/songs/503773/apple_music_player
2438026|Molotov|2014-04-09|2014|4|9|https://genius.com/songs/2438026/apple_music_player
1358236|Fuori Dal Coro|2004-11-19|2004|11|19|https://genius.com/songs/1358236/apple_music_player
971631|MC Generico|||||https://genius.com/songs/971631/apple_music_player
1256986|La Terra Trema|||||https://genius.com/songs/1256986/apple_music_player
3313584|Chapeau Legacy|2017-11-10|2017|11|10|https://genius.com/songs/3313584/apple_music_player
2320350|Suckers|2013-06-10|2013|6|10|https://genius.com/songs/2320350/apple_music_player
1793649|Musical Mafia (Remix)|||||https://genius.com/songs/1793649/apple_music_player
268287|Il Viaggio Di Biancaneve|||||https://genius.com/songs/268287/apple_music_player
2347370|The Big Pay Back|2013-01-01|2013|1|1|https://genius.com/songs/2347370/apple_music_player
3313583|NMVBN 2|2017-11-10|2017|11|10|https://genius.com/songs/3313583/apple_music_player
2894320|I'm the shit|2010-10-11|2010|10|11|https://genius.com/songs/2894320/apple_music_player
133106|Dangerous|2004-11-19|2004|11|19|https://genius.com/songs/133106/apple_music_player
2332326|Stupidi|2004-03-11|2004|3|11|https://genius.com/songs/2332326/apple_music_player
2251598|Rock On|2015-07-01|2015|7|1|https://genius.com/songs/2251598/apple_music_player
3393807|Giorni matti pt. 2|||||https://genius.com/songs/3393807/apple_music_player
2829692|Nonostante Tutto|2012-10-29|2012|10|29|https://genius.com/songs/2829692/apple_music_player
2832947|Io Non Ballo|2009-10-12|2009|10|12|https://genius.com/songs/2832947/apple_music_player
3030995|Alle Poste (Skit)|2017-03-31|2017|3|31|https://genius.com/songs/3030995/apple_music_player
3339162|Santiago|2017-11-22|2017|11|22|https://genius.com/songs/3339162/apple_music_player
510587|Se morissi lunedi|2009-11-04|2009|11|4|https://genius.com/songs/510587/apple_music_player
1635545|Rapper Italiano|||||https://genius.com/songs/1635545/apple_music_player
2069045|Più rispetto|2012-11-20|2012|11|20|https://genius.com/songs/2069045/apple_music_player
960070|Dedicated|||||https://genius.com/songs/960070/apple_music_player
2409405|Solo Amore|2015-10-01|2015|10|1|https://genius.com/songs/2409405/apple_music_player
1248923|Cose Che Succedono|||||https://genius.com/songs/1248923/apple_music_player
2898492|I tre tempi|2010-10-11|2010|10|11|https://genius.com/songs/2898492/apple_music_player
2941163|Troppo Rap|2015-09-28|2015|9|28|https://genius.com/songs/2941163/apple_music_player
956806|P.R.S. (Press Rewind Shit)|||||https://genius.com/songs/956806/apple_music_player
501849|Il cacciatore di draghi|2013-09-09|2013|9|9|https://genius.com/songs/501849/apple_music_player
1676892|Senza Di Te|||||https://genius.com/songs/1676892/apple_music_player
710488|I Miei Motivi|2012-10-02|2012|10|2|https://genius.com/songs/710488/apple_music_player
1526513|L'ingranaggio|2004-11-19|2004|11|19|https://genius.com/songs/1526513/apple_music_player
2907437|Consapevolezza|2010-10-11|2010|10|11|https://genius.com/songs/2907437/apple_music_player
2469731|Avanti Il Prossimo|2013-09-22|2013|9|22|https://genius.com/songs/2469731/apple_music_player
1567041|Background|||||https://genius.com/songs/1567041/apple_music_player
2461524|Machete State of Mind Rmx|2015-05-06|2015|5|6|https://genius.com/songs/2461524/apple_music_player
822694|Trendy Gal|2006-06-28|2006|6|28|https://genius.com/songs/822694/apple_music_player
2329795|Il Suono Originale|2010-11-30|2010|11|30|https://genius.com/songs/2329795/apple_music_player
2420417|Majiko|2007-02-20|2007|2|20|https://genius.com/songs/2420417/apple_music_player
3031004|Alla Radio (skit)|2017-03-31|2017|3|31|https://genius.com/songs/3031004/apple_music_player
2415562|Lirico Terrorista|2012-02-14|2012|2|14|https://genius.com/songs/2415562/apple_music_player
2832254|24.7|2009-10-31|2009|10|31|https://genius.com/songs/2832254/apple_music_player
3031011|Social man pt.1 (skit)|2017-03-31|2017|3|31|https://genius.com/songs/3031011/apple_music_player
742510|Mettiti A Sedere|||||https://genius.com/songs/742510/apple_music_player
2064173|Come Ai Tempi Delle Posse|2013-10-01|2013|10|1|https://genius.com/songs/2064173/apple_music_player
2031385|Come Sospeso Nel Tempo|2012-02-14|2012|2|14|https://genius.com/songs/2031385/apple_music_player
1972013|Senza chances|2014-03-25|2014|3|25|https://genius.com/songs/1972013/apple_music_player
1204357|Meglio Riconoscere|||||https://genius.com/songs/1204357/apple_music_player
2311282|Bastardo|2015-03-23|2015|3|23|https://genius.com/songs/2311282/apple_music_player
2415086|Cose Dell'Altro Mondo|2012-10-02|2012|10|2|https://genius.com/songs/2415086/apple_music_player
3544220|GCPDC|2018-02-23|2018|2|23|https://genius.com/songs/3544220/apple_music_player
1807410|A male|||||https://genius.com/songs/1807410/apple_music_player
2472354|Conosci il mio steelo|||||https://genius.com/songs/2472354/apple_music_player
1806419|Sano what?!|||||https://genius.com/songs/1806419/apple_music_player
1722513|Tempo di cazzeggio|||||https://genius.com/songs/1722513/apple_music_player
1828343|1/2/3 pt. II|||||https://genius.com/songs/1828343/apple_music_player
2472352|Emcee|||||https://genius.com/songs/2472352/apple_music_player
1227321|Ianglediz|1996-03-10|1996|3|10|https://genius.com/songs/1227321/apple_music_player
1818463|Mi Yerba|2008-04-15|2008|4|15|https://genius.com/songs/1818463/apple_music_player
2886840|Davvero non posso|2013-06-18|2013|6|18|https://genius.com/songs/2886840/apple_music_player
3031013|Social Man pt. 2 (skit)|2017-03-31|2017|3|31|https://genius.com/songs/3031013/apple_music_player
2415470|Sculture di Fumo|2016-01-22|2016|1|22|https://genius.com/songs/2415470/apple_music_player
2836966|Back in the days|2015-10-23|2015|10|23|https://genius.com/songs/2836966/apple_music_player
3039808|La mia EMME-I|2016-09-05|2016|9|5|https://genius.com/songs/3039808/apple_music_player
1484215|You|||||https://genius.com/songs/1484215/apple_music_player
2429756|Sopranos Pt.2|2013-02-04|2013|2|4|https://genius.com/songs/2429756/apple_music_player
2427979|Di Zona|||||https://genius.com/songs/2427979/apple_music_player
3334088|Laurà|2017-11-24|2017|11|24|https://genius.com/songs/3334088/apple_music_player
1588691|Come Ai Vecchi Tempi|||||https://genius.com/songs/1588691/apple_music_player
1822003|Limonare|||||https://genius.com/songs/1822003/apple_music_player
823360|Lo Riconosci L'aroma|2006-06-28|2006|6|28|https://genius.com/songs/823360/apple_music_player
1088693|Classe '73|||||https://genius.com/songs/1088693/apple_music_player
2421842|Se mi vedi|2007-02-20|2007|2|20|https://genius.com/songs/2421842/apple_music_player
2256211|B.Y.H. Bang Your Head|||||https://genius.com/songs/2256211/apple_music_player
183665|Per La Mia Gente / For My People|2012-10-29|2012|10|29|https://genius.com/songs/183665/apple_music_player
1565711|Rappresento per il fine settimana|||||https://genius.com/songs/1565711/apple_music_player
885912|Passo E Chiudo|||||https://genius.com/songs/885912/apple_music_player
2964888|Django Muzik|2013-06-10|2013|6|10|https://genius.com/songs/2964888/apple_music_player
2746485|Non è questione|2011-12-19|2011|12|19|https://genius.com/songs/2746485/apple_music_player
2326825|Vinco io|2003-01-01|2003|1|1|https://genius.com/songs/2326825/apple_music_player
1659952|Tu Lo Sai|||||https://genius.com/songs/1659952/apple_music_player
700510|Rap Schietto|2012-02-14|2012|2|14|https://genius.com/songs/700510/apple_music_player
2964854|Merda Cruda Per Tutti|2013-06-10|2013|6|10|https://genius.com/songs/2964854/apple_music_player
2819051|Com'era|2016-06-29|2016|6|29|https://genius.com/songs/2819051/apple_music_player
2886854|Bugie|2013-06-11|2013|6|11|https://genius.com/songs/2886854/apple_music_player
1807300|2 Di Notte|||||https://genius.com/songs/1807300/apple_music_player
2962890|Ogni Giorno|2012-02-14|2012|2|14|https://genius.com/songs/2962890/apple_music_player
1877705|Michael J.|2015-05-20|2015|5|20|https://genius.com/songs/1877705/apple_music_player
2962893|Ansia-Ansia|2012-02-14|2012|2|14|https://genius.com/songs/2962893/apple_music_player
4147059|Sopranos pt.III|2018-12-06|2018|12|6|https://genius.com/songs/4147059/apple_music_player
2823487|Fuori Meno Dieci|||||https://genius.com/songs/2823487/apple_music_player
501855|Andromeda|2013-10-25|2013|10|25|https://genius.com/songs/501855/apple_music_player
2968126|Meglio che chiedi a qualcuno|2012-01-01|2012|1|1|https://genius.com/songs/2968126/apple_music_player
3334091|...---...|2017-11-24|2017|11|24|https://genius.com/songs/3334091/apple_music_player
2962952|Riflessioni|2011-12-19|2011|12|19|https://genius.com/songs/2962952/apple_music_player
998775|Non Chiamatelo Un Ritorno|||||https://genius.com/songs/998775/apple_music_player
1500633|Bionic Skillz|||||https://genius.com/songs/1500633/apple_music_player
1599914|Gli estimatori (Intro)|||||https://genius.com/songs/1599914/apple_music_player
2962903|Dammi Indietro|2012-02-14|2012|2|14|https://genius.com/songs/2962903/apple_music_player
1548574|Classico|||||https://genius.com/songs/1548574/apple_music_player
268222|Come un treno|||||https://genius.com/songs/268222/apple_music_player
3412237|Buoni propositi|||||https://genius.com/songs/3412237/apple_music_player
2886839|Solo tu (e tu)|2012-02-14|2012|2|14|https://genius.com/songs/2886839/apple_music_player
268461|Nella Notte|||||https://genius.com/songs/268461/apple_music_player
2962899|Quelli Che Non Siamo|2012-02-14|2012|2|14|https://genius.com/songs/2962899/apple_music_player
2256219|Hate|||||https://genius.com/songs/2256219/apple_music_player
2940458|V come...|2012-02-16|2012|2|16|https://genius.com/songs/2940458/apple_music_player
2745965|Non fermi questo show|2011-12-19|2011|12|19|https://genius.com/songs/2745965/apple_music_player
1827372|Cosa Succede?|||||https://genius.com/songs/1827372/apple_music_player
2439485|Musica Che Non Si Tocca|2010-11-30|2010|11|30|https://genius.com/songs/2439485/apple_music_player
3412235|Una sera a Basiano…|||||https://genius.com/songs/3412235/apple_music_player
1296706|Figli Di Puttana|2004-11-19|2004|11|19|https://genius.com/songs/1296706/apple_music_player
2439487|Wake Up!|2010-11-30|2010|11|30|https://genius.com/songs/2439487/apple_music_player
1556172|Goditi La Vita|||||https://genius.com/songs/1556172/apple_music_player
1602297|Keep Ya Head Up|||||https://genius.com/songs/1602297/apple_music_player
823271|La Massa Rimbalza|2006-06-28|2006|6|28|https://genius.com/songs/823271/apple_music_player
2962950|Tutti A Casa|2011-12-19|2011|12|19|https://genius.com/songs/2962950/apple_music_player
1073177|The Crib|||||https://genius.com/songs/1073177/apple_music_player
2940491|Crazy|2011-12-11|2011|12|11|https://genius.com/songs/2940491/apple_music_player
1176839|Puoi Sentirlo|||||https://genius.com/songs/1176839/apple_music_player
2746056|Dal minimo al massimo|2011-12-19|2011|12|19|https://genius.com/songs/2746056/apple_music_player
3092002|Ultimo Treno per Sesto|2002-01-01|2002|1|1|https://genius.com/songs/3092002/apple_music_player
2940471|Sopra la Cintura|2011-12-20|2011|12|20|https://genius.com/songs/2940471/apple_music_player
2900127|La Mia Nazione|||||https://genius.com/songs/2900127/apple_music_player
4073784|Classici|2017-09-27|2017|9|27|https://genius.com/songs/4073784/apple_music_player
1832495|Parli Di|||||https://genius.com/songs/1832495/apple_music_player
2437010|Otis Freestyle|2011-09-23|2011|9|23|https://genius.com/songs/2437010/apple_music_player
1158768|Troubles|||||https://genius.com/songs/1158768/apple_music_player
2962932|Vivo Rap|||||https://genius.com/songs/2962932/apple_music_player
2962932|Vivo Rap|||||https://genius.com/songs/2962932/apple_music_player
3412236|Click|||||https://genius.com/songs/3412236/apple_music_player
2963989|The Shit Dropper|||||https://genius.com/songs/2963989/apple_music_player
902845|Smiling Faces|||||https://genius.com/songs/902845/apple_music_player
295692|Rap Vero|2012-10-29|2012|10|29|https://genius.com/songs/295692/apple_music_player
3079432|Freestyle ft. Bassi Maestro (NewKingzTape)|2005-12-31|2005|12|31|https://genius.com/songs/3079432/apple_music_player
517354|Bye Bye|2009-11-04|2009|11|4|https://genius.com/songs/517354/apple_music_player
822736|Sound Bwoy'z Killa|2006-06-28|2006|6|28|https://genius.com/songs/822736/apple_music_player
2746019|Get Retarded|2011-12-19|2011|12|19|https://genius.com/songs/2746019/apple_music_player
1794073|Guerrieri Del Microfono|2008-04-15|2008|4|15|https://genius.com/songs/1794073/apple_music_player
1465473|Meritano Questo|||||https://genius.com/songs/1465473/apple_music_player
3066171|Una Vita Non Basta|||||https://genius.com/songs/3066171/apple_music_player
1722249|Sono Io|2004-11-19|2004|11|19|https://genius.com/songs/1722249/apple_music_player
1535441|What I Am|||||https://genius.com/songs/1535441/apple_music_player
1818104|L'hip-hop è la mia vita|||||https://genius.com/songs/1818104/apple_music_player
3165135|Real Talk Extra - Drimer (Tributo a Bassi Maestro)|2017-07-10|2017|7|10|https://genius.com/songs/3165135/apple_music_player
1577346|Yeah|2004-11-19|2004|11|19|https://genius.com/songs/1577346/apple_music_player
1435474|Non Sappiamo|||||https://genius.com/songs/1435474/apple_music_player
1807570|La Vita E' Maledetta|||||https://genius.com/songs/1807570/apple_music_player
2856537|Lavoro RMX|2009-10-10|2009|10|10|https://genius.com/songs/2856537/apple_music_player
2962902|(Take It) Easy|2012-02-14|2012|2|14|https://genius.com/songs/2962902/apple_music_player
2965664|Sushi Bar|2007-11-13|2007|11|13|https://genius.com/songs/2965664/apple_music_player
1827707|E' così che và|||||https://genius.com/songs/1827707/apple_music_player
1794825|Problemi Pt. 2|||||https://genius.com/songs/1794825/apple_music_player
3334090|No Limiti|2017-11-24|2017|11|24|https://genius.com/songs/3334090/apple_music_player
268297|Troppe cazzate|||||https://genius.com/songs/268297/apple_music_player
2841141|Eight Bars|||||https://genius.com/songs/2841141/apple_music_player
2962947|Runaway|2011-12-19|2011|12|19|https://genius.com/songs/2962947/apple_music_player
2963406|The B/ The K|2011-12-19|2011|12|19|https://genius.com/songs/2963406/apple_music_player
1064757|The Lyrics|||||https://genius.com/songs/1064757/apple_music_player
1092919|Mostra Un Po' D'amore|2004-11-19|2004|11|19|https://genius.com/songs/1092919/apple_music_player
2962941|Beiootchh|||||https://genius.com/songs/2962941/apple_music_player
2856040|Bad Trip|2009-10-10|2009|10|10|https://genius.com/songs/2856040/apple_music_player
2963436|Knock 'em Out|||||https://genius.com/songs/2963436/apple_music_player
2746430|Mr. U R Nobody|2011-12-19|2011|12|19|https://genius.com/songs/2746430/apple_music_player
2962891|Pluristellato|||||https://genius.com/songs/2962891/apple_music_player
1618690|Nel Mix|||||https://genius.com/songs/1618690/apple_music_player
2861672|Contro Chi Vuoi Tu|2012-05-23|2012|5|23|https://genius.com/songs/2861672/apple_music_player
2427971|Abbi Fede|||||https://genius.com/songs/2427971/apple_music_player
1356671|Conosci il mio steelo (Rmx)|||||https://genius.com/songs/1356671/apple_music_player
1415049|Intro|||||https://genius.com/songs/1415049/apple_music_player
3523503|Str*nzate & Musica|2012-10-29|2012|10|29|https://genius.com/songs/3523503/apple_music_player
2964945|I'm Nice (On The Mic)|||||https://genius.com/songs/2964945/apple_music_player
1673484|The Cognac Sipper|||||https://genius.com/songs/1673484/apple_music_player
1588644|Il mondo dei pazzi|||||https://genius.com/songs/1588644/apple_music_player
1195801|Sei troppo cheap|||||https://genius.com/songs/1195801/apple_music_player
1318631|Per I Miei Gorilla|||||https://genius.com/songs/1318631/apple_music_player
1476778|Il Segreto|||||https://genius.com/songs/1476778/apple_music_player
3334087|So Local|2017-11-24|2017|11|24|https://genius.com/songs/3334087/apple_music_player
904226|Dramma|||||https://genius.com/songs/904226/apple_music_player
2823466|Definitivi|2002-01-09|2002|1|9|https://genius.com/songs/2823466/apple_music_player
2871355|Goditi Il Presente|1996-01-01|1996|1|1|https://genius.com/songs/2871355/apple_music_player
2962907|Glory And Frustration|||||https://genius.com/songs/2962907/apple_music_player
3334094|Musica Ghetto|2017-11-24|2017|11|24|https://genius.com/songs/3334094/apple_music_player
1817232|Lo Capisci O No?!|||||https://genius.com/songs/1817232/apple_music_player
822563|Periferia|2008-04-15|2008|4|15|https://genius.com/songs/822563/apple_music_player
3657193|Spinto|2018-04-17|2018|4|17|https://genius.com/songs/3657193/apple_music_player
1575365|Pop Music|||||https://genius.com/songs/1575365/apple_music_player
2977296|Bassi Maestro|||||https://genius.com/songs/2977296/apple_music_player
1161951|Rezpekt|||||https://genius.com/songs/1161951/apple_music_player
2964014|Lo Stesso Posto|2004-11-19|2004|11|19|https://genius.com/songs/2964014/apple_music_player
2820859|Fuga Dalla Realtà|||||https://genius.com/songs/2820859/apple_music_player
2997949|Top kapi|2008-09-20|2008|9|20|https://genius.com/songs/2997949/apple_music_player
1688338|The Incredible Cock Dee|||||https://genius.com/songs/1688338/apple_music_player
2965652|Sa No Biz|||||https://genius.com/songs/2965652/apple_music_player
3899993|Prendi In Mano Quella Penna E Scrivi!|2013-06-10|2013|6|10|https://genius.com/songs/3899993/apple_music_player
1802315|Scambi Di Materiale|2006-05-19|2006|5|19|https://genius.com/songs/1802315/apple_music_player
2837488|Wack Rappaz (Pupazzi...)|||||https://genius.com/songs/2837488/apple_music_player
1604314|Rap Phenomenon|||||https://genius.com/songs/1604314/apple_music_player
1014565|H.H. Derelicts|||||https://genius.com/songs/1014565/apple_music_player
936763|Per Me|2004-11-19|2004|11|19|https://genius.com/songs/936763/apple_music_player
1341145|Dicembre 1999|||||https://genius.com/songs/1341145/apple_music_player
2997357|Nuts|2004-01-01|2004|1|1|https://genius.com/songs/2997357/apple_music_player
268226|Bassi è il nome|||||https://genius.com/songs/268226/apple_music_player
2963424|Questa gente|||||https://genius.com/songs/2963424/apple_music_player
1323918|Se Voi Ci Capireste|||||https://genius.com/songs/1323918/apple_music_player
913628|Status|||||https://genius.com/songs/913628/apple_music_player
2970851|È il momento|2007-02-18|2007|2|18|https://genius.com/songs/2970851/apple_music_player
268396|Non cambio mai|2006-01-01|2006|1|1|https://genius.com/songs/268396/apple_music_player
1354906|Lo sanno|||||https://genius.com/songs/1354906/apple_music_player
2928253|Rome Philly Connect Rmx|||||https://genius.com/songs/2928253/apple_music_player
4114579|Il mambo degli orsi|2018-11-16|2018|11|16|https://genius.com/songs/4114579/apple_music_player
2940506|La Verità|2007-11-13|2007|11|13|https://genius.com/songs/2940506/apple_music_player
1411489|2h10' (Da Dentro)|||||https://genius.com/songs/1411489/apple_music_player
3334093|Supasolista|2017-11-24|2017|11|24|https://genius.com/songs/3334093/apple_music_player
1796199|The Show Off|||||https://genius.com/songs/1796199/apple_music_player
1268452|Potete entrare|||||https://genius.com/songs/1268452/apple_music_player
1793610|4, 3, 2, 1|||||https://genius.com/songs/1793610/apple_music_player
2964872|Musica Gratis|2013-06-10|2013|6|10|https://genius.com/songs/2964872/apple_music_player
3091914|B-Boys Wanna Have Fun|2002-01-01|2002|1|1|https://genius.com/songs/3091914/apple_music_player
268232|Fai memoria|||||https://genius.com/songs/268232/apple_music_player
1705652|Voglio Morire In Piedi|||||https://genius.com/songs/1705652/apple_music_player
1368652|Jeep Music|||||https://genius.com/songs/1368652/apple_music_player
1499260|Giuda (The Bad Seed)|||||https://genius.com/songs/1499260/apple_music_player
2945448|Gyal Dem A Go Mad|2009-11-04|2009|11|4|https://genius.com/songs/2945448/apple_music_player
2867300|Noi Contro Loro|2007-01-01|2007|1|1|https://genius.com/songs/2867300/apple_music_player
2964008|Non Importa|2004-11-19|2004|11|19|https://genius.com/songs/2964008/apple_music_player
1041139|Parla tu|||||https://genius.com/songs/1041139/apple_music_player
1331320|Gli estimatori (Outro)|||||https://genius.com/songs/1331320/apple_music_player
2876100|A 'Sto Prezzo|||||https://genius.com/songs/2876100/apple_music_player
3334092|Kareem A.|2017-11-24|2017|11|24|https://genius.com/songs/3334092/apple_music_player
3860256|Le due storie|||||https://genius.com/songs/3860256/apple_music_player
2963418|Are You Ready?|||||https://genius.com/songs/2963418/apple_music_player
268392|Ah-ah-aahh!!|||||https://genius.com/songs/268392/apple_music_player
3090887|Culi duri|2002-01-01|2002|1|1|https://genius.com/songs/3090887/apple_music_player
943778|Pass The Mic|||||https://genius.com/songs/943778/apple_music_player
910075|Gli Ultimi Testimoni|||||https://genius.com/songs/910075/apple_music_player
1410812|Fonzie|2004-11-19|2004|11|19|https://genius.com/songs/1410812/apple_music_player
3090800|Ma va!?|2002-01-01|2002|1|1|https://genius.com/songs/3090800/apple_music_player
2466898|Sano Biz Cronico|1997-01-01|1997|1|1|https://genius.com/songs/2466898/apple_music_player
3646296|Indietro|||||https://genius.com/songs/3646296/apple_music_player
2428041|Problemi|1999-01-01|1999|1|1|https://genius.com/songs/2428041/apple_music_player
1795905|La Mia Posse è Troppo Larga|||||https://genius.com/songs/1795905/apple_music_player
2963970|La Sigla (Sano Business)|||||https://genius.com/songs/2963970/apple_music_player
3058359|Aah Si Eeh Già 2000|2000-01-01|2000|1|1|https://genius.com/songs/3058359/apple_music_player
3257997|Aria Pura|2008-09-20|2008|9|20|https://genius.com/songs/3257997/apple_music_player
824601|Cosa Sarà|2008-04-15|2008|4|15|https://genius.com/songs/824601/apple_music_player
3194239|La Bomba|2000-01-01|2000|1|1|https://genius.com/songs/3194239/apple_music_player
2963452|Ragazzi Seri|2007-11-13|2007|11|13|https://genius.com/songs/2963452/apple_music_player
2964972|Lontano Da Qui|||||https://genius.com/songs/2964972/apple_music_player
268234|Pompa la folla|||||https://genius.com/songs/268234/apple_music_player
2999497|Lealtà|2008-09-20|2008|9|20|https://genius.com/songs/2999497/apple_music_player
268235|Cultura grigia '93|||||https://genius.com/songs/268235/apple_music_player
3333806|Fulfilled Intro|2017-11-24|2017|11|24|https://genius.com/songs/3333806/apple_music_player
824383|Come Un Cane|2008-04-15|2008|4|15|https://genius.com/songs/824383/apple_music_player
268390|Vivi e lascia morire|||||https://genius.com/songs/268390/apple_music_player
3090376|Parole|2002-01-01|2002|1|1|https://genius.com/songs/3090376/apple_music_player
3692676|Musica Da Camera|||||https://genius.com/songs/3692676/apple_music_player
1558376|Tu Non Mi Rispetti|||||https://genius.com/songs/1558376/apple_music_player
1512299|The Fish|2004-11-19|2004|11|19|https://genius.com/songs/1512299/apple_music_player
1077402|Busdiggy|||||https://genius.com/songs/1077402/apple_music_player
2963456|Cosa Ti Aspettavi?|2007-11-13|2007|11|13|https://genius.com/songs/2963456/apple_music_player
3096974|Mio Fratello lo Sa|2002-01-01|2002|1|1|https://genius.com/songs/3096974/apple_music_player
3334096|Michael J.|2017-11-24|2017|11|24|https://genius.com/songs/3334096/apple_music_player
1451903|La confessione|||||https://genius.com/songs/1451903/apple_music_player
2963468|Cockdiesel|2007-11-13|2007|11|13|https://genius.com/songs/2963468/apple_music_player
3359953|Low Cost Raiders|2008-09-20|2008|9|20|https://genius.com/songs/3359953/apple_music_player
2963425|Tu Smetti|||||https://genius.com/songs/2963425/apple_music_player
822653|La Bestia|2008-04-15|2008|4|15|https://genius.com/songs/822653/apple_music_player
