song_id,song_title,song_release_date,song_release_year,song_release_month,song_release_day,apple_music_player_url
3045150,Steve Harvey / Family Feud,2017-04-04,2017,4,4,https://genius.com/songs/3045150/apple_music_player
2820470,Runnat,2016-04-11,2016,4,11,https://genius.com/songs/2820470/apple_music_player
2878835,Change,2016-01-08,2016,1,8,https://genius.com/songs/2878835/apple_music_player
3508454,GETWHATSHEWANT,,,,,https://genius.com/songs/3508454/apple_music_player
3184185,Gram Girlz,2017-08-01,2017,8,1,https://genius.com/songs/3184185/apple_music_player
3241088,Realist / Outro,2016-01-08,2016,1,8,https://genius.com/songs/3241088/apple_music_player
3213851,West End,2017-08-22,2017,8,22,https://genius.com/songs/3213851/apple_music_player
2860349,Henny,2016-04-30,2016,4,30,https://genius.com/songs/2860349/apple_music_player
2419313,You,2016-02-06,2016,2,6,https://genius.com/songs/2419313/apple_music_player
2324902,The City,2015-10-08,2015,10,8,https://genius.com/songs/2324902/apple_music_player
3504095,Eleven,2018-01-20,2018,1,20,https://genius.com/songs/3504095/apple_music_player
3954654,Amigos Con Derechos,2018-03-27,2018,3,27,https://genius.com/songs/3954654/apple_music_player
2960043,VNCHY,,,,,https://genius.com/songs/2960043/apple_music_player
4158188,Armonxx,2016-03-11,2016,3,11,https://genius.com/songs/4158188/apple_music_player
1046564,5 O'Clock,,,,,https://genius.com/songs/1046564/apple_music_player
2959263,Rolex,2017-01-13,2017,1,13,https://genius.com/songs/2959263/apple_music_player
3121338,Relationship,2017-06-16,2017,6,16,https://genius.com/songs/3121338/apple_music_player
3234752,Loaded Baked Potato,2017-09-12,2017,9,12,https://genius.com/songs/3234752/apple_music_player
3009381,Lit Right Now,2017-03-02,2017,3,2,https://genius.com/songs/3009381/apple_music_player
3127419,Single,2017-06-10,2017,6,10,https://genius.com/songs/3127419/apple_music_player
3202127,Better Off Alone,2017-08-17,2017,8,17,https://genius.com/songs/3202127/apple_music_player
3280977,Cruise Ship,2017-10-20,2017,10,20,https://genius.com/songs/3280977/apple_music_player
3646732,Back When I Was Broke,2018-04-12,2018,4,12,https://genius.com/songs/3646732/apple_music_player
3642632,20 Years Later,2018-04-05,2018,4,5,https://genius.com/songs/3642632/apple_music_player
3806723,Ay3,2018-07-27,2018,7,27,https://genius.com/songs/3806723/apple_music_player
3399978,Single,2017-06-10,2017,6,10,https://genius.com/songs/3399978/apple_music_player
3060686,Say My Name,2017-05-26,2017,5,26,https://genius.com/songs/3060686/apple_music_player
3625510,Hold My Sauce,2018-04-03,2018,4,3,https://genius.com/songs/3625510/apple_music_player
3204438,Georgia,2017-07-09,2017,7,9,https://genius.com/songs/3204438/apple_music_player
3794574,Fallen Angels,2018-06-21,2018,6,21,https://genius.com/songs/3794574/apple_music_player
3774273,True to You,2018-03-24,2018,3,24,https://genius.com/songs/3774273/apple_music_player
4256084,Comfortable,2019-01-24,2019,1,24,https://genius.com/songs/4256084/apple_music_player
3885218,Middle Fingers,2018-08-08,2018,8,8,https://genius.com/songs/3885218/apple_music_player
3524252,I Remember,2018-02-14,2018,2,14,https://genius.com/songs/3524252/apple_music_player
4017476,Fall,2018-10-12,2018,10,12,https://genius.com/songs/4017476/apple_music_player
3354844,Ratchet Ass,2017-12-08,2017,12,8,https://genius.com/songs/3354844/apple_music_player
3719257,Star,2018-05-24,2018,5,24,https://genius.com/songs/3719257/apple_music_player
3544736,Insecure,2018-02-23,2018,2,23,https://genius.com/songs/3544736/apple_music_player
3854291,Sherbert,2018-07-20,2018,7,20,https://genius.com/songs/3854291/apple_music_player
2961369,Free,2017-01-20,2017,1,20,https://genius.com/songs/2961369/apple_music_player
3524234,Long Mornings,2018-02-14,2018,2,14,https://genius.com/songs/3524234/apple_music_player
3602764,Tony Montana,2018-03-23,2018,3,23,https://genius.com/songs/3602764/apple_music_player
4147292,Rowdy,2018-12-08,2018,12,8,https://genius.com/songs/4147292/apple_music_player
3323510,Mr. Miyagi,2017-11-17,2017,11,17,https://genius.com/songs/3323510/apple_music_player
4056460,I Dunno,2018-10-30,2018,10,30,https://genius.com/songs/4056460/apple_music_player
3580114,Nocturnal Eclipse,2018-03-13,2018,3,13,https://genius.com/songs/3580114/apple_music_player
3968447,Check On Me,2018-09-19,2018,9,19,https://genius.com/songs/3968447/apple_music_player
3153155,R E A L,2017-06-05,2017,6,5,https://genius.com/songs/3153155/apple_music_player
4124964,Hell & Back,2018-11-28,2018,11,28,https://genius.com/songs/4124964/apple_music_player
3450915,Ready,2018-01-23,2018,1,23,https://genius.com/songs/3450915/apple_music_player
3269344,Rolex,2017-10-15,2017,10,15,https://genius.com/songs/3269344/apple_music_player
3865275,Red Down (Explicit Version),2018-07-27,2018,7,27,https://genius.com/songs/3865275/apple_music_player
4155885,Skrt Skrt,2018-11-26,2018,11,26,https://genius.com/songs/4155885/apple_music_player
3833061,DropGang,,,,,https://genius.com/songs/3833061/apple_music_player
3802319,My Heart,,,,,https://genius.com/songs/3802319/apple_music_player
4303742,Stereo*,,2019,None,None,https://genius.com/songs/4303742/apple_music_player
97993,Ali Bomaye,2012-12-11,2012,12,11,https://genius.com/songs/97993/apple_music_player
3019831,Idols Become Rivals,2017-03-17,2017,3,17,https://genius.com/songs/3019831/apple_music_player
98761,Sanctuary,,,,,https://genius.com/songs/98761/apple_music_player
339275,R.I.P. Kevin Miller,2014-01-28,2014,1,28,https://genius.com/songs/339275/apple_music_player
93308,In God We Trust,2012-10-30,2012,10,30,https://genius.com/songs/93308/apple_music_player
365947,Rich Is Gangsta,2014-12-03,2014,12,3,https://genius.com/songs/365947/apple_music_player
97991,Scared Now,2012-12-11,2012,12,11,https://genius.com/songs/97991/apple_music_player
228988,The End (Outro),2013-09-29,2013,9,29,https://genius.com/songs/228988/apple_music_player
92347,Get Right,2012-12-12,2012,12,12,https://genius.com/songs/92347/apple_music_player
271311,Water,2013-11-19,2013,11,19,https://genius.com/songs/271311/apple_music_player
2285479,Necessary,2015-09-11,2015,9,11,https://genius.com/songs/2285479/apple_music_player
303138,The End,2013-12-14,2013,12,14,https://genius.com/songs/303138/apple_music_player
495221,Beautiful,2014-09-02,2014,9,2,https://genius.com/songs/495221/apple_music_player
2841348,​i mean,2016-08-19,2016,8,19,https://genius.com/songs/2841348/apple_music_player
2802896,Do It For,2016-07-01,2016,7,1,https://genius.com/songs/2802896/apple_music_player
2296340,We Gon Make It,2015-09-03,2015,9,3,https://genius.com/songs/2296340/apple_music_player
2423895,Sanctuary Pt. 2,2016-02-19,2016,2,19,https://genius.com/songs/2423895/apple_music_player
2384072,Black Opium,2015-12-04,2015,12,4,https://genius.com/songs/2384072/apple_music_player
505923,Win Is a Win,2014-09-02,2014,9,2,https://genius.com/songs/505923/apple_music_player
502922,How I Did It (Perfection),2014-09-02,2014,9,2,https://genius.com/songs/502922/apple_music_player
508168,Water (Remix),2014-08-28,2014,8,28,https://genius.com/songs/508168/apple_music_player
3331566,Cut Throat,2017-11-24,2017,11,24,https://genius.com/songs/3331566/apple_music_player
2342848,Black Market Album Art + Tracklist,2015-12-04,2015,12,4,https://genius.com/songs/2342848/apple_music_player
3724774,Nicky Bomaye,2018-05-18,2018,5,18,https://genius.com/songs/3724774/apple_music_player
2268104,Realigion,2015-07-24,2015,7,24,https://genius.com/songs/2268104/apple_music_player
1889503,Intro - Get Em Boosie,2015-05-22,2015,5,22,https://genius.com/songs/1889503/apple_music_player
2857730,Rich Is Gangster,2016-09-14,2016,9,14,https://genius.com/songs/2857730/apple_music_player
2378180,How It Feel,2015-11-25,2015,11,25,https://genius.com/songs/2378180/apple_music_player
3510817,Serpent's Whisper,2018-02-23,2018,2,23,https://genius.com/songs/3510817/apple_music_player
3726962,Cleanse,2018-05-18,2018,5,18,https://genius.com/songs/3726962/apple_music_player
462687,Zweisam II,2014-06-27,2014,6,27,https://genius.com/songs/462687/apple_music_player
342712,3 Peat,2013-10-01,2013,10,1,https://genius.com/songs/342712/apple_music_player
1930122,Meadow of Trust,2015-06-23,2015,6,23,https://genius.com/songs/1930122/apple_music_player
2858843,Who the Hell Is Damone Tyrell?,2016-09-16,2016,9,16,https://genius.com/songs/2858843/apple_music_player
2506822,Ride The Wave,2016-06-14,2016,6,14,https://genius.com/songs/2506822/apple_music_player
312458,That Nigga,2013-12-19,2013,12,19,https://genius.com/songs/312458/apple_music_player
359015,Ali Boma Ye,2012-02-12,2012,2,12,https://genius.com/songs/359015/apple_music_player
249170,Doing It Wrong  (Briana Datuin),2011-11-23,2011,11,23,https://genius.com/songs/249170/apple_music_player
2858578,Illusions of Gangsta,2016-09-16,2016,9,16,https://genius.com/songs/2858578/apple_music_player
3296040,24,2017-10-27,2017,10,27,https://genius.com/songs/3296040/apple_music_player
2821519,Ali Bomaye,2016-07-15,2016,7,15,https://genius.com/songs/2821519/apple_music_player
2819052,A Death Quote,2016-07-11,2016,7,11,https://genius.com/songs/2819052/apple_music_player
572034,Fim de Papo,2015-11-06,2015,11,6,https://genius.com/songs/572034/apple_music_player
3338486,Smile,2013-05-09,2013,5,9,https://genius.com/songs/3338486/apple_music_player
3066651,2AM,2015-01-01,2015,1,1,https://genius.com/songs/3066651/apple_music_player
2311367,Não Me Subestimes,2015-10-21,2015,10,21,https://genius.com/songs/2311367/apple_music_player
3258402,The Edge Part 1 and Part 2,2017-10-02,2017,10,2,https://genius.com/songs/3258402/apple_music_player
3180667,Tog 1,2014-12-27,2014,12,27,https://genius.com/songs/3180667/apple_music_player
3996932,Game Away,2018-02-16,2018,2,16,https://genius.com/songs/3996932/apple_music_player
154428,Bygons,,,,,https://genius.com/songs/154428/apple_music_player
3233379,Whatchu Like,,,,,https://genius.com/songs/3233379/apple_music_player
3750786,Yankee,2018-04-28,2018,4,28,https://genius.com/songs/3750786/apple_music_player
3085175,Like I Do,2017-05-12,2017,5,12,https://genius.com/songs/3085175/apple_music_player
3260439,Remember Me,2017-10-02,2017,10,2,https://genius.com/songs/3260439/apple_music_player
481041,Alibumajeje,2013-09-13,2013,9,13,https://genius.com/songs/481041/apple_music_player
2315150,Começar de Novo [Tracklist + Album Cover],2015-10-21,2015,10,21,https://genius.com/songs/2315150/apple_music_player
2292288,Tough Times,2015-07-10,2015,7,10,https://genius.com/songs/2292288/apple_music_player
3233405,Pretty Good,,,,,https://genius.com/songs/3233405/apple_music_player
2436801,Sanctuary Freestyle,,,,,https://genius.com/songs/2436801/apple_music_player
159399,Ali Kill Him,,,,,https://genius.com/songs/159399/apple_music_player
3973851,The End,2014-12-25,2014,12,25,https://genius.com/songs/3973851/apple_music_player
3709576,South Beach,2018-05-11,2018,5,11,https://genius.com/songs/3709576/apple_music_player
3019169,Swang (BNYX Re-work),2016-12-01,2016,12,1,https://genius.com/songs/3019169/apple_music_player
4010047,Live Up To The Hype,2018-10-12,2018,10,12,https://genius.com/songs/4010047/apple_music_player
3795492,Celebrate Life,2018-06-21,2018,6,21,https://genius.com/songs/3795492/apple_music_player
3372165,Me and My Bros,2017-12-26,2017,12,26,https://genius.com/songs/3372165/apple_music_player
3961926,Ain't Shit,2018-09-06,2018,9,6,https://genius.com/songs/3961926/apple_music_player
3281430,For a While,2017-06-26,2017,6,26,https://genius.com/songs/3281430/apple_music_player
4055167,Real Issues,2018-10-30,2018,10,30,https://genius.com/songs/4055167/apple_music_player
3557681,Lost & Found,2018-03-02,2018,3,2,https://genius.com/songs/3557681/apple_music_player
3279135,Away Forever,2017-10-13,2017,10,13,https://genius.com/songs/3279135/apple_music_player
3568605,I Told You,2018-03-07,2018,3,7,https://genius.com/songs/3568605/apple_music_player
4188364,Out of Sight,2018-12-28,2018,12,28,https://genius.com/songs/4188364/apple_music_player
4220549,No More,2019-01-10,2019,1,10,https://genius.com/songs/4220549/apple_music_player
3822546,High Off You,2018-07-06,2018,7,6,https://genius.com/songs/3822546/apple_music_player
3822547,Ringtone,2018-07-06,2018,7,6,https://genius.com/songs/3822547/apple_music_player
3750753,Chirp,2018-09-14,2018,9,14,https://genius.com/songs/3750753/apple_music_player
3822533,Balance,2018-07-06,2018,7,6,https://genius.com/songs/3822533/apple_music_player
3341506,Don't Get Hype,2017-11-25,2017,11,25,https://genius.com/songs/3341506/apple_music_player
4202153,Let's Change the World,2019-01-03,2019,1,3,https://genius.com/songs/4202153/apple_music_player
3822544,Do 4 Love,2018-07-06,2018,7,6,https://genius.com/songs/3822544/apple_music_player
4072709,SHECK WES (MO BAMBA ORCHESTRAL REWORK),2018-11-06,2018,11,6,https://genius.com/songs/4072709/apple_music_player
3678107,Frye frye.,2018-04-27,2018,4,27,https://genius.com/songs/3678107/apple_music_player
3678104,Uknw whtsup.,2018-04-27,2018,4,27,https://genius.com/songs/3678104/apple_music_player
3080066,OOOUUU (BNYX Re-work),2017-01-01,2017,1,1,https://genius.com/songs/3080066/apple_music_player
3678108,Dont make me beg.,2018-04-27,2018,4,27,https://genius.com/songs/3678108/apple_music_player
3822545,Ok Bby,2018-07-06,2018,7,6,https://genius.com/songs/3822545/apple_music_player
3641535,​teach me.,2018-03-30,2018,3,30,https://genius.com/songs/3641535/apple_music_player
3179013,Monkey Wrench,2016-12-12,2016,12,12,https://genius.com/songs/3179013/apple_music_player
3641590,Accessories.,2018-04-06,2018,4,6,https://genius.com/songs/3641590/apple_music_player
3178930,Henny Venom,2016-12-12,2016,12,12,https://genius.com/songs/3178930/apple_music_player
4038710,RICKY!,2013-10-21,2013,10,21,https://genius.com/songs/4038710/apple_music_player
3777702,UNFORGETTABLE (CHARLIE HEAT VERSION),2018-06-11,2018,6,11,https://genius.com/songs/3777702/apple_music_player
3178954,Potential,2016-12-12,2016,12,12,https://genius.com/songs/3178954/apple_music_player
3999714,The Summoning of the Raccoons No. 5 in D Major,2018-10-04,2018,10,4,https://genius.com/songs/3999714/apple_music_player
3959797,OneHundo,2018-08-31,2018,8,31,https://genius.com/songs/3959797/apple_music_player
3342650,Liquor In My Orange Juice,2016-06-17,2016,6,17,https://genius.com/songs/3342650/apple_music_player
3376644,Low Key,2017-12-08,2017,12,8,https://genius.com/songs/3376644/apple_music_player
3959788,Need for Speed,2018-08-31,2018,8,31,https://genius.com/songs/3959788/apple_music_player
4185220,In The Cut,2018-12-14,2018,12,14,https://genius.com/songs/4185220/apple_music_player
3959740,Place + Time,2018-08-31,2018,8,31,https://genius.com/songs/3959740/apple_music_player
3959883,No Angel,2018-08-31,2018,8,31,https://genius.com/songs/3959883/apple_music_player
3708013,UPSET,2018-05-09,2018,5,9,https://genius.com/songs/3708013/apple_music_player
3959757,Murphy's Law,2018-08-31,2018,8,31,https://genius.com/songs/3959757/apple_music_player
4185234,We'll Be Fine,2018-12-28,2018,12,28,https://genius.com/songs/4185234/apple_music_player
3480696,I Do This,2018-01-23,2018,1,23,https://genius.com/songs/3480696/apple_music_player
3959809,Flipside,2018-08-31,2018,8,31,https://genius.com/songs/3959809/apple_music_player
4299076,Euro Step,2019-02-01,2019,2,1,https://genius.com/songs/4299076/apple_music_player
3178959,No Choice,2016-12-12,2016,12,12,https://genius.com/songs/3178959/apple_music_player
4301540,Trust – The Rework,2018-10-19,2018,10,19,https://genius.com/songs/4301540/apple_music_player
3959835,More,2018-08-31,2018,8,31,https://genius.com/songs/3959835/apple_music_player
3959815,Desensitized,2018-08-31,2018,8,31,https://genius.com/songs/3959815/apple_music_player
4185231,Send It In A Dream,2018-12-28,2018,12,28,https://genius.com/songs/4185231/apple_music_player
4185233,Spotlight,2018-12-28,2018,12,28,https://genius.com/songs/4185233/apple_music_player
3969945,Best Friend (BNYX Re-work),,,,,https://genius.com/songs/3969945/apple_music_player
4263259,Midnight Hour,2018-12-30,2018,12,30,https://genius.com/songs/4263259/apple_music_player
4309844,일본경마 M A 892 점 NET,,,,,https://genius.com/songs/4309844/apple_music_player
3160892,Betrayed,2017-06-19,2017,6,19,https://genius.com/songs/3160892/apple_music_player
587286,7/11,2014-11-25,2014,11,25,https://genius.com/songs/587286/apple_music_player
217207,OG Bobby Johnson,2013-12-13,2013,12,13,https://genius.com/songs/217207/apple_music_player
3058977,Slingshot,2017-04-02,2017,4,2,https://genius.com/songs/3058977/apple_music_player
3155651,Xanarchy,2017-07-05,2017,7,5,https://genius.com/songs/3155651/apple_music_player
384840,Too Much,2014-03-21,2014,3,21,https://genius.com/songs/384840/apple_music_player
637070,Sit Down,2014-12-15,2014,12,15,https://genius.com/songs/637070/apple_music_player
3751373,Lies,2018-07-05,2018,7,5,https://genius.com/songs/3751373/apple_music_player
2399183,What A Year,2015-12-31,2015,12,31,https://genius.com/songs/2399183/apple_music_player
362217,OG Bobby Johnson Freestyle,2014-02-12,2014,2,12,https://genius.com/songs/362217/apple_music_player
384745,OG Bobby Johnson (Remix),2014-05-25,2014,5,25,https://genius.com/songs/384745/apple_music_player
371805,OG Bobby Johnson (Remix),2013-12-17,2013,12,17,https://genius.com/songs/371805/apple_music_player
2859091,Bart Simpson,2016-09-01,2016,9,1,https://genius.com/songs/2859091/apple_music_player
293942,Word On Street,2013-12-09,2013,12,9,https://genius.com/songs/293942/apple_music_player
3505117,Deceived,2018-04-06,2018,4,6,https://genius.com/songs/3505117/apple_music_player
3582635,Betrayed (Remix),2018-03-14,2018,3,14,https://genius.com/songs/3582635/apple_music_player
3314337,Get It Right,2017-11-15,2017,11,15,https://genius.com/songs/3314337/apple_music_player
3952632,Thugger's Interlude,2018-09-14,2018,9,14,https://genius.com/songs/3952632/apple_music_player
3241034,Pink Roses,2017-06-19,2017,6,19,https://genius.com/songs/3241034/apple_music_player
3591558,Who I Am,2018-04-06,2018,4,6,https://genius.com/songs/3591558/apple_music_player
363987,OG Bobby Johnson (Freestyle),2014-02-08,2014,2,8,https://genius.com/songs/363987/apple_music_player
374380,OG Bobby Johnson(Freestyle),2014-03-03,2014,3,3,https://genius.com/songs/374380/apple_music_player
3578261,Basically,2018-03-12,2018,3,12,https://genius.com/songs/3578261/apple_music_player
322393,Again,2013-12-17,2013,12,17,https://genius.com/songs/322393/apple_music_player
2832102,Spent All My Money...,2016-08-04,2016,8,4,https://genius.com/songs/2832102/apple_music_player
2824695,We Do This Shit,2016-06-21,2016,6,21,https://genius.com/songs/2824695/apple_music_player
4139966,Flight To Memphis,2018-12-05,2018,12,5,https://genius.com/songs/4139966/apple_music_player
3487857,Get It Right (Remix),2018-02-02,2018,2,2,https://genius.com/songs/3487857/apple_music_player
145326,Grimy as a Gooch,2013-05-22,2013,5,22,https://genius.com/songs/145326/apple_music_player
3303561,REDRUM,2017-05-18,2017,5,18,https://genius.com/songs/3303561/apple_music_player
3242142,RidinRound,,2017,2,None,https://genius.com/songs/3242142/apple_music_player
336148,OG Bobby Johnson (Remix),2014-01-01,2014,1,1,https://genius.com/songs/336148/apple_music_player
3292981,Overdose (Be Good),2017-07-24,2017,7,24,https://genius.com/songs/3292981/apple_music_player
3022257,Spent All My Money On Rick Owens Cargo Pants,2016-08-03,2016,8,3,https://genius.com/songs/3022257/apple_music_player
3306960,EYES ON M3,2017-10-30,2017,10,30,https://genius.com/songs/3306960/apple_music_player
3122198,CLOUT,2017-02-04,2017,2,4,https://genius.com/songs/3122198/apple_music_player
476149,Day,,,,,https://genius.com/songs/476149/apple_music_player
4018460,SLOPE,2018-10-13,2018,10,13,https://genius.com/songs/4018460/apple_music_player
488631,Real Nigga,,,,,https://genius.com/songs/488631/apple_music_player
387216,OG Bobby Johnson (Rich Gang Remix),,,,,https://genius.com/songs/387216/apple_music_player
2861989,The Man,2015-01-01,2015,1,1,https://genius.com/songs/2861989/apple_music_player
2342869,Fourth of July (Remix),2015-10-29,2015,10,29,https://genius.com/songs/2342869/apple_music_player
2443332,UnHOLY...,,,,,https://genius.com/songs/2443332/apple_music_player
2827529,Gomen Nasai (ごめんなさい。),2016-07-28,2016,7,28,https://genius.com/songs/2827529/apple_music_player
518072,SCRAPPIN THE POT,2015-01-19,2015,1,19,https://genius.com/songs/518072/apple_music_player
3249412,Nobody Move*,,2019,None,None,https://genius.com/songs/3249412/apple_music_player
3900296,Mood Ring,2018-08-17,2018,8,17,https://genius.com/songs/3900296/apple_music_player
3541349,Dope Dealer,2016-08-26,2016,8,26,https://genius.com/songs/3541349/apple_music_player
4086985,OUTBREAK,2018-11-16,2018,11,16,https://genius.com/songs/4086985/apple_music_player
362675,O.G. Bobby Johnson (Remix),2014-02-14,2014,2,14,https://genius.com/songs/362675/apple_music_player
3836259,Hypnotized,2018-07-13,2018,7,13,https://genius.com/songs/3836259/apple_music_player
658625,Headlines,2015-01-02,2015,1,2,https://genius.com/songs/658625/apple_music_player
3866413,SEPHIROTH,2018-07-27,2018,7,27,https://genius.com/songs/3866413/apple_music_player
525216,Too Much (Remix) Ft. Lilmariosantana & Trey Songz,2014-09-26,2014,9,26,https://genius.com/songs/525216/apple_music_player
561116,OG Bobby Johnson / Word On Street (Remix),2014-03-16,2014,3,16,https://genius.com/songs/561116/apple_music_player
3616512,$$$$ TALK LIKE YAKBAK,2017-09-15,2017,9,15,https://genius.com/songs/3616512/apple_music_player
3066720,Previews,2017-03-10,2017,3,10,https://genius.com/songs/3066720/apple_music_player
3151908,Trap With No Strap,2015-09-01,2015,9,1,https://genius.com/songs/3151908/apple_music_player
3923217,Mayhem,,,,,https://genius.com/songs/3923217/apple_music_player
3278243,Right Now,,,,,https://genius.com/songs/3278243/apple_music_player
3940329,Top,2018-09-04,2018,9,4,https://genius.com/songs/3940329/apple_music_player
3529420,Betrayed Remix,,,,,https://genius.com/songs/3529420/apple_music_player
556799,No Pressure (Yurr),2014-09-09,2014,9,9,https://genius.com/songs/556799/apple_music_player
3656859,Vice City,2014-05-22,2014,5,22,https://genius.com/songs/3656859/apple_music_player
3186035,Ice Cream Man,2017-03-04,2017,3,4,https://genius.com/songs/3186035/apple_music_player
3712738,Fantasy,2018-01-01,2018,1,1,https://genius.com/songs/3712738/apple_music_player
3668728,Racksonracksonracks,2017-09-09,2017,9,9,https://genius.com/songs/3668728/apple_music_player
364758,OG Bobby Johnson (Royal Fam Remix),2014-01-14,2014,1,14,https://genius.com/songs/364758/apple_music_player
1480889,Nothing,,,,,https://genius.com/songs/1480889/apple_music_player
138625,Air Max,2012-12-12,2012,12,12,https://genius.com/songs/138625/apple_music_player
3279210,Scrappin The Pot (Remix),,,,,https://genius.com/songs/3279210/apple_music_player
3353462,Do Without,2017-03-24,2017,3,24,https://genius.com/songs/3353462/apple_music_player
2270724,Jovem Negro Vivo,2015-08-02,2015,8,2,https://genius.com/songs/2270724/apple_music_player
3866421,RIRI,2018-07-27,2018,7,27,https://genius.com/songs/3866421/apple_music_player
182872,Bobbejonsun,,,,,https://genius.com/songs/182872/apple_music_player
389384,OG Bobby Johnson (Remix),2014-03-27,2014,3,27,https://genius.com/songs/389384/apple_music_player
3906359,Black Benz (Prod. Bobby Johnson),2018-08-17,2018,8,17,https://genius.com/songs/3906359/apple_music_player
2287525,OG Bobby Johnson,,,,,https://genius.com/songs/2287525/apple_music_player
3988906,Palms,,,,,https://genius.com/songs/3988906/apple_music_player
471539,Lemme Show Ya,,,,,https://genius.com/songs/471539/apple_music_player
348537,O.G. Bobby Johnson (Rawzilla Remix),,,,,https://genius.com/songs/348537/apple_music_player
4069493,Malice in Wonderland,2018-11-05,2018,11,5,https://genius.com/songs/4069493/apple_music_player
710558,Niggas Know,2015-02-23,2015,2,23,https://genius.com/songs/710558/apple_music_player
749474,OG Bobby Johnson,2015-04-14,2015,4,14,https://genius.com/songs/749474/apple_music_player
3705372,Red Light Diva,2018-05-07,2018,5,7,https://genius.com/songs/3705372/apple_music_player
3827536,Doin Great (prod. Bobby Johnson),2018-07-08,2018,7,8,https://genius.com/songs/3827536/apple_music_player
3278178,Cane,2013-01-15,2013,1,15,https://genius.com/songs/3278178/apple_music_player
3591355,Betray (Betrayed Remix),2018-03-16,2018,3,16,https://genius.com/songs/3591355/apple_music_player
2448801,OG Bobby Johnson,,,,,https://genius.com/songs/2448801/apple_music_player
3487908,Relationship Goals,2016-11-17,2016,11,17,https://genius.com/songs/3487908/apple_music_player
3391265,ENVY,2017-12-23,2017,12,23,https://genius.com/songs/3391265/apple_music_player
3821721,Slingshot (Lil Xan Remix),2018-07-06,2018,7,6,https://genius.com/songs/3821721/apple_music_player
3714542,No Hook,2017-12-16,2017,12,16,https://genius.com/songs/3714542/apple_music_player
417300,OG Bobby Johnson (Freestyle),2014-04-25,2014,4,25,https://genius.com/songs/417300/apple_music_player
2925759,BB,2016-12-06,2016,12,6,https://genius.com/songs/2925759/apple_music_player
384937,OG Bobby Johnson (Remix),2014-03-22,2014,3,22,https://genius.com/songs/384937/apple_music_player
2994347,Shooters Ha,2016-12-12,2016,12,12,https://genius.com/songs/2994347/apple_music_player
4006687,FIRST,,,,,https://genius.com/songs/4006687/apple_music_player
473144,OG Bobby Johnson (Freestyle),2014-07-07,2014,7,7,https://genius.com/songs/473144/apple_music_player
4031748,Number 1 & 2,2018-09-14,2018,9,14,https://genius.com/songs/4031748/apple_music_player
4139077,They're Coming For Me,2019-01-19,2019,1,19,https://genius.com/songs/4139077/apple_music_player
4162915,SHAWTYS,2017-02-04,2017,2,4,https://genius.com/songs/4162915/apple_music_player
4031749,Know Me,2018-10-12,2018,10,12,https://genius.com/songs/4031749/apple_music_player
4159178,Betrayed (Cover),,,,,https://genius.com/songs/4159178/apple_music_player
481811,Outro,2014-06-25,2014,6,25,https://genius.com/songs/481811/apple_music_player
3812770,Betrayed REMIX,2018-06-30,2018,6,30,https://genius.com/songs/3812770/apple_music_player
3648901,Debiut,2018-03-22,2018,3,22,https://genius.com/songs/3648901/apple_music_player
449485,Clone Wars,,,,,https://genius.com/songs/449485/apple_music_player
3026335,Og bobby johnson,2017-03-17,2017,3,17,https://genius.com/songs/3026335/apple_music_player
4081056,Get Back 2 It,,,,,https://genius.com/songs/4081056/apple_music_player
4278781,Burn It Up,2013-03-05,2013,3,5,https://genius.com/songs/4278781/apple_music_player
2932431,For Real,2017-08-25,2017,8,25,https://genius.com/songs/2932431/apple_music_player
3322390,Pleading The Fifth,2017-11-17,2017,11,17,https://genius.com/songs/3322390/apple_music_player
3254444,Diamonds All on My Wrist,2017-11-17,2017,11,17,https://genius.com/songs/3254444/apple_music_player
3723335,Trust Me,2018-06-14,2018,6,14,https://genius.com/songs/3723335/apple_music_player
558285,Gangland,2014-10-28,2014,10,28,https://genius.com/songs/558285/apple_music_player
3393122,Boyz 2 Menace,2017-12-25,2017,12,25,https://genius.com/songs/3393122/apple_music_player
2365019,Belly,2015-10-30,2015,10,30,https://genius.com/songs/2365019/apple_music_player
3023254,F.W.Y.B.,,,,,https://genius.com/songs/3023254/apple_music_player
4084877,Just da Other Day,2018-11-26,2018,11,26,https://genius.com/songs/4084877/apple_music_player
3526525,Front Row in LA,2018-02-16,2018,2,16,https://genius.com/songs/3526525/apple_music_player
2910208,Dream Girl,2016-11-16,2016,11,16,https://genius.com/songs/2910208/apple_music_player
2345491,Luv Is Rage [Tracklist + Album Artwork],2015-10-30,2015,10,30,https://genius.com/songs/2345491/apple_music_player
2347825,On My Line,2015-06-01,2015,6,1,https://genius.com/songs/2347825/apple_music_player
2832447,You in Luv wit Her,2016-08-05,2016,8,5,https://genius.com/songs/2832447/apple_music_player
2295070,I'm Good,2015-09-04,2015,9,4,https://genius.com/songs/2295070/apple_music_player
2456469,5 Minutes,,,,,https://genius.com/songs/2456469/apple_music_player
2433524,100 Joints,2016-03-04,2016,3,4,https://genius.com/songs/2433524/apple_music_player
328483,Turn Up The Night (Original),2013-12-02,2013,12,2,https://genius.com/songs/328483/apple_music_player
2849631,Lyric Ave,2016-09-02,2016,9,2,https://genius.com/songs/2849631/apple_music_player
2421315,Bankroll,2016-02-09,2016,2,9,https://genius.com/songs/2421315/apple_music_player
