song_id|song_title|album_id|album_title|cover_art_url|performer_id|performer_name|performer_img_url|song_release_date|song_release_year|song_release_month|song_release_day|apple_music_player_url|producer_id
3780052|​everything|429552|NASIR|https://images.genius.com/a9abb4468d35dbcbb121cd5e44c6c989.1000x1000x1.jpg|56|Nas|https://images.genius.com/23061dd2dc7e863127db561906debd27.434x434x1.jpg|2018-06-15|2018|6|15|https://genius.com/songs/3780052/apple_music_player|7161
3386845|Eye 2 Eye|338359|Huncho Jack, Jack Huncho|https://images.genius.com/20b1cc084fe667536d25241bde3aae02.903x903x1.jpg|1043518|HUNCHO JACK|https://images.genius.com/fee61bc828bb5764eb3a79aee0680b98.770x770x1.jpg|2017-12-21|2017|12|21|https://genius.com/songs/3386845/apple_music_player|7161
2840925|Slide on Me|164205|Endless|https://images.genius.com/fa5447668d0edadf37df8e0c14fc3b96.1000x1000x1.jpg|1985|Frank Ocean|https://images.genius.com/78a9a1403027e5778b473c71204b1ac0.728x728x1.jpg|2016-08-19|2016|8|19|https://genius.com/songs/2840925/apple_music_player|7161
51898|Lift Off|350432|Watch The Throne|https://images.genius.com/15bbfa64d0666f57c08a008f652204b7.1000x1000x1.jpg|652275|JAY-Z & Kanye West|https://images.genius.com/95670c035dd4dcfbe539f6d83f0fb020.768x768x1.jpg|2011-08-08|2011|8|8|https://genius.com/songs/51898/apple_music_player|7161
2290811|I Can Tell|491157|Rodeo (Deluxe)|https://images.genius.com/5c7caca1f42c3e618913517934e64496.640x640x1.jpg|20185|Travis Scott|https://images.genius.com/62d241389823ea14f6a4612f37e29db8.1000x1000x1.jpg|2015-09-04|2015|9|4|https://genius.com/songs/2290811/apple_music_player|7161
2445357|Frequency|152011|Passion, Pain & Demon Slayin'|https://images.genius.com/efae5867d6e39372f9815e5f28cde6a5.1000x1000x1.jpg|68|Kid Cudi|https://images.genius.com/57fc91d7548f4e591a971ea7f5443a88.355x355x1.jpg|2016-03-25|2016|3|25|https://genius.com/songs/2445357/apple_music_player|7161
2836983|The Hooch||||20185|Travis Scott|https://images.genius.com/62d241389823ea14f6a4612f37e29db8.1000x1000x1.jpg|2016-08-12|2016|8|12|https://genius.com/songs/2836983/apple_music_player|7161
5437|All of the Lights (Remix)||||72|Kanye West|https://images.genius.com/3a5e35c68e9ed7bf9a2a63bfa51b261e.675x675x1.jpg|2011-03-14|2011|3|14|https://genius.com/songs/5437/apple_music_player|7161
800|Two Words|111578|Get Well Soon...|https://images.genius.com/9368e74d31ea216d410c02def5b8ec60.500x500x1.jpg|72|Kanye West|https://images.genius.com/3a5e35c68e9ed7bf9a2a63bfa51b261e.675x675x1.jpg|2004-02-10|2004|2|10|https://genius.com/songs/800/apple_music_player|7161
1835|Marijuana|4428|Man on the Moon II: The Legend of Mr. Rager|https://images.genius.com/14137476a886859359839ede660df307.1000x1000x1.jpg|68|Kid Cudi|https://images.genius.com/57fc91d7548f4e591a971ea7f5443a88.355x355x1.jpg|2010-11-09|2010|11|9|https://genius.com/songs/1835/apple_music_player|7161
471|Drunk and Hot Girls|4345|Graduation|https://images.genius.com/db8cf20e3bf2357483e4e5b2d5921eb8.1000x1000x1.jpg|72|Kanye West|https://images.genius.com/3a5e35c68e9ed7bf9a2a63bfa51b261e.675x675x1.jpg|2007-09-11|2007|9|11|https://genius.com/songs/471/apple_music_player|7161
108547|Millions|25090|Wrath Of Caine|https://images.genius.com/17043530e499e3e3fc8faa71b9d8f74d.1000x1000x1.jpg|643|Pusha-T|https://images.genius.com/87903651ddee503eda9f6cb78c37e662.400x400x1.jpg||2013|None|None|https://genius.com/songs/108547/apple_music_player|7161
2644632|Comme des Garçons|164205|Endless|https://images.genius.com/fa5447668d0edadf37df8e0c14fc3b96.1000x1000x1.jpg|1985|Frank Ocean|https://images.genius.com/78a9a1403027e5778b473c71204b1ac0.728x728x1.jpg|2016-08-19|2016|8|19|https://genius.com/songs/2644632/apple_music_player|7161
2840912|Higgs|164205|Endless|https://images.genius.com/fa5447668d0edadf37df8e0c14fc3b96.1000x1000x1.jpg|1985|Frank Ocean|https://images.genius.com/78a9a1403027e5778b473c71204b1ac0.728x728x1.jpg|2016-08-19|2016|8|19|https://genius.com/songs/2840912/apple_music_player|7161
3721000|The Games We Play|154330|DAYTONA|https://images.genius.com/4108e0151787fd7f4b8cf865d5834eb1.1000x1000x1.jpg|643|Pusha-T|https://images.genius.com/87903651ddee503eda9f6cb78c37e662.400x400x1.jpg|2018-05-25|2018|5|25|https://genius.com/songs/3721000/apple_music_player|7161
3386853|Where U From|338359|Huncho Jack, Jack Huncho|https://images.genius.com/20b1cc084fe667536d25241bde3aae02.903x903x1.jpg|1043518|HUNCHO JACK|https://images.genius.com/fee61bc828bb5764eb3a79aee0680b98.770x770x1.jpg|2017-12-22|2017|12|22|https://genius.com/songs/3386853/apple_music_player|7161
3721024|Hard Piano|154330|DAYTONA|https://images.genius.com/4108e0151787fd7f4b8cf865d5834eb1.1000x1000x1.jpg|643|Pusha-T|https://images.genius.com/87903651ddee503eda9f6cb78c37e662.400x400x1.jpg|2018-05-25|2018|5|25|https://genius.com/songs/3721024/apple_music_player|7161
2840922|Wither|164205|Endless|https://images.genius.com/fa5447668d0edadf37df8e0c14fc3b96.1000x1000x1.jpg|1985|Frank Ocean|https://images.genius.com/78a9a1403027e5778b473c71204b1ac0.728x728x1.jpg|2016-08-19|2016|8|19|https://genius.com/songs/2840922/apple_music_player|7161
104014|Pain|16312|LONG.LIVE.A$AP|https://images.genius.com/75621d1119a70043aadbe3fbf4387d88.640x640x1.jpg|12417|A$AP Rocky|https://images.genius.com/84260afdfa02f8cba4117c80ac6c847b.1000x1000x1.jpg|2013-01-15|2013|1|15|https://genius.com/songs/104014/apple_music_player|7161
3780008|Adam and Eve|429552|NASIR|https://images.genius.com/a9abb4468d35dbcbb121cd5e44c6c989.1000x1000x1.jpg|56|Nas|https://images.genius.com/23061dd2dc7e863127db561906debd27.434x434x1.jpg|2018-06-15|2018|6|15|https://genius.com/songs/3780008/apple_music_player|7161
2840966|Rushes|164205|Endless|https://images.genius.com/fa5447668d0edadf37df8e0c14fc3b96.1000x1000x1.jpg|1985|Frank Ocean|https://images.genius.com/78a9a1403027e5778b473c71204b1ac0.728x728x1.jpg|2016-08-19|2016|8|19|https://genius.com/songs/2840966/apple_music_player|7161
2399225|A-Team|453773|NBA 2K19 Soundtrack|https://images.genius.com/78992d4cd8d1f369e1189f1050b06402.400x400x1.jpg|20185|Travis Scott|https://images.genius.com/62d241389823ea14f6a4612f37e29db8.1000x1000x1.jpg|2015-12-31|2015|12|31|https://genius.com/songs/2399225/apple_music_player|7161
3453341|Supastars|369295|Culture II |https://images.genius.com/895c52591bf983ebe6e8821f23e4642e.999x999x1.jpg|44080|Migos|https://images.genius.com/f9c991a8f021b26424a0ce9efa8ccee3.1000x1000x1.jpg|2018-01-22|2018|1|22|https://genius.com/songs/3453341/apple_music_player|7161
3721008|Not For Radio|429552|NASIR|https://images.genius.com/a9abb4468d35dbcbb121cd5e44c6c989.1000x1000x1.jpg|56|Nas|https://images.genius.com/23061dd2dc7e863127db561906debd27.434x434x1.jpg|2018-06-15|2018|6|15|https://genius.com/songs/3721008/apple_music_player|7161
2292711|Ok Alright|491157|Rodeo (Deluxe)|https://images.genius.com/5c7caca1f42c3e618913517934e64496.640x640x1.jpg|20185|Travis Scott|https://images.genius.com/62d241389823ea14f6a4612f37e29db8.1000x1000x1.jpg|2015-09-04|2015|9|4|https://genius.com/songs/2292711/apple_music_player|7161
656833|Where You Belong|118063|Fifty Shades of Grey (Original Motion Picture Soundtrack)|https://images.genius.com/1e3b8296e8723c53dd810b247ae8b57c.1000x1000x1.jpg|2358|The Weeknd|https://images.genius.com/3cd68c66d12d757c908ddbdcefb581e8.441x441x1.jpg|2015-02-24|2015|2|24|https://genius.com/songs/656833/apple_music_player|7161
3721013|Come Back Baby|154330|DAYTONA|https://images.genius.com/4108e0151787fd7f4b8cf865d5834eb1.1000x1000x1.jpg|643|Pusha-T|https://images.genius.com/87903651ddee503eda9f6cb78c37e662.400x400x1.jpg|2018-05-25|2018|5|25|https://genius.com/songs/3721013/apple_music_player|7161
1287|Villematic|10995|Friday Night Lights|https://images.genius.com/ae722fa8fa10d75fe4b25dfeb4b8d8d6.1000x1000x1.jpg|69|J. Cole|https://images.genius.com/2cd936e786e1ab454043327d585c7702.1000x1000x1.jpg|2010-11-12|2010|11|12|https://genius.com/songs/1287/apple_music_player|7161
2840918|Alabama|164205|Endless|https://images.genius.com/fa5447668d0edadf37df8e0c14fc3b96.1000x1000x1.jpg|1985|Frank Ocean|https://images.genius.com/78a9a1403027e5778b473c71204b1ac0.728x728x1.jpg|2016-08-18|2016|8|18|https://genius.com/songs/2840918/apple_music_player|7161
2290806|Wasted|491157|Rodeo (Deluxe)|https://images.genius.com/5c7caca1f42c3e618913517934e64496.640x640x1.jpg|20185|Travis Scott|https://images.genius.com/62d241389823ea14f6a4612f37e29db8.1000x1000x1.jpg|2015-09-04|2015|9|4|https://genius.com/songs/2290806/apple_music_player|7161
3386852|How U Feel|338359|Huncho Jack, Jack Huncho|https://images.genius.com/20b1cc084fe667536d25241bde3aae02.903x903x1.jpg|1043518|HUNCHO JACK|https://images.genius.com/fee61bc828bb5764eb3a79aee0680b98.770x770x1.jpg|2017-12-22|2017|12|22|https://genius.com/songs/3386852/apple_music_player|7161
3386850|Saint Laurent Mask|338359|Huncho Jack, Jack Huncho|https://images.genius.com/20b1cc084fe667536d25241bde3aae02.903x903x1.jpg|1043518|HUNCHO JACK|https://images.genius.com/fee61bc828bb5764eb3a79aee0680b98.770x770x1.jpg|2017-12-22|2017|12|22|https://genius.com/songs/3386850/apple_music_player|7161
3468888|Higher We Go (Intro)|369295|Culture II |https://images.genius.com/895c52591bf983ebe6e8821f23e4642e.999x999x1.jpg|44080|Migos|https://images.genius.com/f9c991a8f021b26424a0ce9efa8ccee3.1000x1000x1.jpg|2018-01-26|2018|1|26|https://genius.com/songs/3468888/apple_music_player|7161
3715|Trapped in My Mind|4428|Man on the Moon II: The Legend of Mr. Rager|https://images.genius.com/14137476a886859359839ede660df307.1000x1000x1.jpg|68|Kid Cudi|https://images.genius.com/57fc91d7548f4e591a971ea7f5443a88.355x355x1.jpg|2010-11-09|2010|11|9|https://genius.com/songs/3715/apple_music_player|7161
3720996|Gonna Love Me|421787|K.T.S.E.|https://images.genius.com/711aa3475002ea5b04a7d7fcefc670ed.1000x1000x1.jpg|1236|Teyana Taylor|https://images.genius.com/719f45ad946afe62f49deddc22f526f9.579x579x1.jpg|2018-06-22|2018|6|22|https://genius.com/songs/3720996/apple_music_player|7161
3468906|Emoji a Chain|369295|Culture II |https://images.genius.com/895c52591bf983ebe6e8821f23e4642e.999x999x1.jpg|44080|Migos|https://images.genius.com/f9c991a8f021b26424a0ce9efa8ccee3.1000x1000x1.jpg|2018-01-26|2018|1|26|https://genius.com/songs/3468906/apple_music_player|7161
3386851|Moon Rock|338359|Huncho Jack, Jack Huncho|https://images.genius.com/20b1cc084fe667536d25241bde3aae02.903x903x1.jpg|1043518|HUNCHO JACK|https://images.genius.com/fee61bc828bb5764eb3a79aee0680b98.770x770x1.jpg|2017-12-22|2017|12|22|https://genius.com/songs/3386851/apple_music_player|7161
2837559|Tiimmy Turner (Remix)|309224|Def Jam Presents: Direct Deposit Vol. 1|https://images.genius.com/d5ec315e2bd3b7bbf4c7c592532fe280.1000x1000x1.jpg|626678|Desiigner|https://images.genius.com/09b411f23e120e20861bc89e34844373.715x715x1.jpg|2016-09-06|2016|9|6|https://genius.com/songs/2837559/apple_music_player|7161
540571|40 Mill||||554|Tyga|https://images.genius.com/bf240156bf229b0d64755f527126e748.646x646x1.jpg||2014|None|None|https://genius.com/songs/540571/apple_music_player|7161
2741|MANIAC|4428|Man on the Moon II: The Legend of Mr. Rager|https://images.genius.com/14137476a886859359839ede660df307.1000x1000x1.jpg|68|Kid Cudi|https://images.genius.com/57fc91d7548f4e591a971ea7f5443a88.355x355x1.jpg|2010-11-09|2010|11|9|https://genius.com/songs/2741/apple_music_player|7161
1515|Wouldn't Get Far|9852|Doctor’s Advocate|https://images.genius.com/8733b8e495bb8c50e53cd1da0aada2cb.1000x1000x1.jpg|42|The Game|https://images.genius.com/a8c2dd25f080304a244e8173768e64b5.471x471x1.jpg|2006-11-14|2006|11|14|https://genius.com/songs/1515/apple_music_player|7161
3468928|Too Playa|369295|Culture II |https://images.genius.com/895c52591bf983ebe6e8821f23e4642e.999x999x1.jpg|44080|Migos|https://images.genius.com/f9c991a8f021b26424a0ce9efa8ccee3.1000x1000x1.jpg|2018-01-26|2018|1|26|https://genius.com/songs/3468928/apple_music_player|7161
3063542|Lens V2||||1985|Frank Ocean|https://images.genius.com/78a9a1403027e5778b473c71204b1ac0.728x728x1.jpg|2017-04-23|2017|4|23|https://genius.com/songs/3063542/apple_music_player|7161
2297763|Tell Your Friends (Remix)||||2358|The Weeknd|https://images.genius.com/3cd68c66d12d757c908ddbdcefb581e8.441x441x1.jpg|2015-09-05|2015|9|5|https://genius.com/songs/2297763/apple_music_player|7161
2840993|Device Control||||1985|Frank Ocean|https://images.genius.com/78a9a1403027e5778b473c71204b1ac0.728x728x1.jpg|2016-08-19|2016|8|19|https://genius.com/songs/2840993/apple_music_player|7161
2840974|Mine|164205|Endless|https://images.genius.com/fa5447668d0edadf37df8e0c14fc3b96.1000x1000x1.jpg|1985|Frank Ocean|https://images.genius.com/78a9a1403027e5778b473c71204b1ac0.728x728x1.jpg|2016-08-18|2016|8|18|https://genius.com/songs/2840974/apple_music_player|7161
102626|Blocka La Flame|22127|Owl Pharaoh|https://images.genius.com/d7c20b1db81c7a4cd9dffe5e0ec9ecaa.1000x1000x1.jpg|20185|Travis Scott|https://images.genius.com/62d241389823ea14f6a4612f37e29db8.1000x1000x1.jpg|2013-05-21|2013|5|21|https://genius.com/songs/102626/apple_music_player|7161
3386848|Go|338359|Huncho Jack, Jack Huncho|https://images.genius.com/20b1cc084fe667536d25241bde3aae02.903x903x1.jpg|1043518|HUNCHO JACK|https://images.genius.com/fee61bc828bb5764eb3a79aee0680b98.770x770x1.jpg|2017-12-22|2017|12|22|https://genius.com/songs/3386848/apple_music_player|7161
2867504|Swim in the Light|152011|Passion, Pain & Demon Slayin'|https://images.genius.com/efae5867d6e39372f9815e5f28cde6a5.1000x1000x1.jpg|68|Kid Cudi|https://images.genius.com/57fc91d7548f4e591a971ea7f5443a88.355x355x1.jpg|2016-12-16|2016|12|16|https://genius.com/songs/2867504/apple_music_player|7161
702653|M'$ (Single Version)||||12417|A$AP Rocky|https://images.genius.com/84260afdfa02f8cba4117c80ac6c847b.1000x1000x1.jpg|2015-04-08|2015|4|8|https://genius.com/songs/702653/apple_music_player|7161
2867508|Releaser|152011|Passion, Pain & Demon Slayin'|https://images.genius.com/efae5867d6e39372f9815e5f28cde6a5.1000x1000x1.jpg|68|Kid Cudi|https://images.genius.com/57fc91d7548f4e591a971ea7f5443a88.355x355x1.jpg|2016-12-16|2016|12|16|https://genius.com/songs/2867508/apple_music_player|7161
3468933|Beast|369295|Culture II |https://images.genius.com/895c52591bf983ebe6e8821f23e4642e.999x999x1.jpg|44080|Migos|https://images.genius.com/f9c991a8f021b26424a0ce9efa8ccee3.1000x1000x1.jpg|2018-01-26|2018|1|26|https://genius.com/songs/3468933/apple_music_player|7161
2819201|Oh Me Oh My|159262|Encore|https://images.genius.com/cd59234dade95974c644b48aae5131f5.1000x1000x1.jpg|41287|DJ Snake|https://images.genius.com/788e25951d4ca358d84a6237f53b7393.1000x1000x1.jpg|2016-08-04|2016|8|4|https://genius.com/songs/2819201/apple_music_player|7161
1873|REVOFEV|4428|Man on the Moon II: The Legend of Mr. Rager|https://images.genius.com/14137476a886859359839ede660df307.1000x1000x1.jpg|68|Kid Cudi|https://images.genius.com/57fc91d7548f4e591a971ea7f5443a88.355x355x1.jpg|2010-11-09|2010|11|9|https://genius.com/songs/1873/apple_music_player|7161
3469135|Auto Pilot|369295|Culture II |https://images.genius.com/895c52591bf983ebe6e8821f23e4642e.999x999x1.jpg|44080|Migos|https://images.genius.com/f9c991a8f021b26424a0ce9efa8ccee3.1000x1000x1.jpg|2018-01-26|2018|1|26|https://genius.com/songs/3469135/apple_music_player|7161
2576860|Overnight|157597|New English|https://images.genius.com/3a551781194637166bccde0e7bc32b8e.1000x1000x1.jpg|626678|Desiigner|https://images.genius.com/09b411f23e120e20861bc89e34844373.715x715x1.jpg|2016-06-26|2016|6|26|https://genius.com/songs/2576860/apple_music_player|7161
3469107|Movin' Too Fast|369295|Culture II |https://images.genius.com/895c52591bf983ebe6e8821f23e4642e.999x999x1.jpg|44080|Migos|https://images.genius.com/f9c991a8f021b26424a0ce9efa8ccee3.1000x1000x1.jpg|2018-01-26|2018|1|26|https://genius.com/songs/3469107/apple_music_player|7161
3119662|Night Call|349761|Steve Aoki Presents Kolony|https://images.genius.com/bd096cf1846be02f9aa295a90dae8082.500x500x1.jpg|15792|Steve Aoki|https://images.genius.com/ce334fee1b8bb43e39be9ae02d561318.1000x933x1.jpg|2017-06-16|2017|6|16|https://genius.com/songs/3119662/apple_music_player|7161
437112|God Level||||72|Kanye West|https://images.genius.com/3a5e35c68e9ed7bf9a2a63bfa51b261e.675x675x1.jpg|||||https://genius.com/songs/437112/apple_music_player|7161
3468911|CC|369295|Culture II |https://images.genius.com/895c52591bf983ebe6e8821f23e4642e.999x999x1.jpg|44080|Migos|https://images.genius.com/f9c991a8f021b26424a0ce9efa8ccee3.1000x1000x1.jpg|2018-01-26|2018|1|26|https://genius.com/songs/3468911/apple_music_player|7161
2840999|Mitsubishi Sony|164205|Endless|https://images.genius.com/fa5447668d0edadf37df8e0c14fc3b96.1000x1000x1.jpg|1985|Frank Ocean|https://images.genius.com/78a9a1403027e5778b473c71204b1ac0.728x728x1.jpg|2016-08-19|2016|8|19|https://genius.com/songs/2840999/apple_music_player|7161
4123|It's Okay (One Blood)|9852|Doctor’s Advocate|https://images.genius.com/8733b8e495bb8c50e53cd1da0aada2cb.1000x1000x1.jpg|42|The Game|https://images.genius.com/a8c2dd25f080304a244e8173768e64b5.471x471x1.jpg|2006-07-24|2006|7|24|https://genius.com/songs/4123/apple_music_player|7161
3917499|Alaska|422127|YBN: The Mixtape|https://images.genius.com/ed85a63966c033c4dbbd47db8df264e3.1000x1000x1.jpg|1469896|YBN Cordae|https://images.genius.com/3b3626d28612f81e8f2b212bf9e188fe.1000x1000x1.jpg|2018-08-23|2018|8|23|https://genius.com/songs/3917499/apple_music_player|7161
2412280|Highway Patrol|142266|Warlord (Deluxe)|https://images.genius.com/97fd7c91f53aca0d1cd013a52a64efdb.640x640x1.jpg|48326|Yung Lean|https://images.genius.com/ee92be7f5b47cb3a794865b19a92120c.1000x1000x1.jpg|2016-02-25|2016|2|25|https://genius.com/songs/2412280/apple_music_player|7161
3591041|Accelerate|411693|Liberation|https://images.genius.com/b88c3d85a8403b0df02a9442804bb88e.1000x1000x1.jpg|1211|Christina Aguilera|https://images.genius.com/fd4d599dcdd25ac014a3951fd8061ec2.570x570x1.jpg|2018-05-03|2018|5|3|https://genius.com/songs/3591041/apple_music_player|7161
3780012|Bonjour|429552|NASIR|https://images.genius.com/a9abb4468d35dbcbb121cd5e44c6c989.1000x1000x1.jpg|56|Nas|https://images.genius.com/23061dd2dc7e863127db561906debd27.434x434x1.jpg|2018-06-15|2018|6|15|https://genius.com/songs/3780012/apple_music_player|7161
3210331|People Say|365265|The Saga Continues|https://images.genius.com/6984b39475cd366874630575eb48704f.706x706x1.jpg|21|Wu-Tang Clan|https://images.genius.com/56d7d637884cb1ad29d3dc5d10e3bc63.1000x1000x1.png|2017-08-25|2017|8|25|https://genius.com/songs/3210331/apple_music_player|7161
3468914|Too Much Jewelry|369295|Culture II |https://images.genius.com/895c52591bf983ebe6e8821f23e4642e.999x999x1.jpg|44080|Migos|https://images.genius.com/f9c991a8f021b26424a0ce9efa8ccee3.1000x1000x1.jpg|2018-01-26|2018|1|26|https://genius.com/songs/3468914/apple_music_player|7161
2290810|Flying High|491157|Rodeo (Deluxe)|https://images.genius.com/5c7caca1f42c3e618913517934e64496.640x640x1.jpg|20185|Travis Scott|https://images.genius.com/62d241389823ea14f6a4612f37e29db8.1000x1000x1.jpg|2015-09-04|2015|9|4|https://genius.com/songs/2290810/apple_music_player|7161
3780017|White Label|429552|NASIR|https://images.genius.com/a9abb4468d35dbcbb121cd5e44c6c989.1000x1000x1.jpg|56|Nas|https://images.genius.com/23061dd2dc7e863127db561906debd27.434x434x1.jpg|2018-06-15|2018|6|15|https://genius.com/songs/3780017/apple_music_player|7161
3468929|Made Men|369295|Culture II |https://images.genius.com/895c52591bf983ebe6e8821f23e4642e.999x999x1.jpg|44080|Migos|https://images.genius.com/f9c991a8f021b26424a0ce9efa8ccee3.1000x1000x1.jpg|2018-01-26|2018|1|26|https://genius.com/songs/3468929/apple_music_player|7161
2840938|Sideways|164205|Endless|https://images.genius.com/fa5447668d0edadf37df8e0c14fc3b96.1000x1000x1.jpg|1985|Frank Ocean|https://images.genius.com/78a9a1403027e5778b473c71204b1ac0.728x728x1.jpg|2016-08-19|2016|8|19|https://genius.com/songs/2840938/apple_music_player|7161
2840959|Hublots|164205|Endless|https://images.genius.com/fa5447668d0edadf37df8e0c14fc3b96.1000x1000x1.jpg|1985|Frank Ocean|https://images.genius.com/78a9a1403027e5778b473c71204b1ac0.728x728x1.jpg|2016-08-19|2016|8|19|https://genius.com/songs/2840959/apple_music_player|7161
1891266|Doctor Pepper||||12908|Diplo|https://images.genius.com/a5dfb8cc4e373238068b89a15b3194aa.1000x1000x1.jpg|2015-05-26|2015|5|26|https://genius.com/songs/1891266/apple_music_player|7161
3386854|Best Man|338359|Huncho Jack, Jack Huncho|https://images.genius.com/20b1cc084fe667536d25241bde3aae02.903x903x1.jpg|1043518|HUNCHO JACK|https://images.genius.com/fee61bc828bb5764eb3a79aee0680b98.770x770x1.jpg|2017-12-22|2017|12|22|https://genius.com/songs/3386854/apple_music_player|7161
375207|Sanctified||||492|Big Sean|https://images.genius.com/a4fc4d424642d59a40b43128491b23ed.586x586x1.jpg|2014-03-03|2014|3|3|https://genius.com/songs/375207/apple_music_player|7161
3798252|Rose In Harlem|421787|K.T.S.E.|https://images.genius.com/711aa3475002ea5b04a7d7fcefc670ed.1000x1000x1.jpg|1236|Teyana Taylor|https://images.genius.com/719f45ad946afe62f49deddc22f526f9.579x579x1.jpg|2018-06-23|2018|6|23|https://genius.com/songs/3798252/apple_music_player|7161
3720997|Issues / Hold On|421787|K.T.S.E.|https://images.genius.com/711aa3475002ea5b04a7d7fcefc670ed.1000x1000x1.jpg|1236|Teyana Taylor|https://images.genius.com/719f45ad946afe62f49deddc22f526f9.579x579x1.jpg|2018-06-22|2018|6|22|https://genius.com/songs/3720997/apple_music_player|7161
2867519|ILLusions|152011|Passion, Pain & Demon Slayin'|https://images.genius.com/efae5867d6e39372f9815e5f28cde6a5.1000x1000x1.jpg|68|Kid Cudi|https://images.genius.com/57fc91d7548f4e591a971ea7f5443a88.355x355x1.jpg|2016-12-16|2016|12|16|https://genius.com/songs/2867519/apple_music_player|7161
3468937|Open It Up|369295|Culture II |https://images.genius.com/895c52591bf983ebe6e8821f23e4642e.999x999x1.jpg|44080|Migos|https://images.genius.com/f9c991a8f021b26424a0ce9efa8ccee3.1000x1000x1.jpg|2018-01-26|2018|1|26|https://genius.com/songs/3468937/apple_music_player|7161
2713617|Caliber|157597|New English|https://images.genius.com/3a551781194637166bccde0e7bc32b8e.1000x1000x1.jpg|626678|Desiigner|https://images.genius.com/09b411f23e120e20861bc89e34844373.715x715x1.jpg|2016-06-26|2016|6|26|https://genius.com/songs/2713617/apple_music_player|7161
2475121|3 Wayz|159234|Campaign|https://images.genius.com/e8b2ae22fb34b093da5b0adabdb46f49.1000x1000x1.jpg|25005|Ty Dolla $ign|https://images.genius.com/d07735e0ce367e88926fd0bb120fb90d.1000x1000x1.jpg|2016-09-01|2016|9|1|https://genius.com/songs/2475121/apple_music_player|7161
3720998|3Way|421787|K.T.S.E.|https://images.genius.com/711aa3475002ea5b04a7d7fcefc670ed.1000x1000x1.jpg|1236|Teyana Taylor|https://images.genius.com/719f45ad946afe62f49deddc22f526f9.579x579x1.jpg|2018-06-22|2018|6|22|https://genius.com/songs/3720998/apple_music_player|7161
3469108|Top Down on da NAWF|369295|Culture II |https://images.genius.com/895c52591bf983ebe6e8821f23e4642e.999x999x1.jpg|44080|Migos|https://images.genius.com/f9c991a8f021b26424a0ce9efa8ccee3.1000x1000x1.jpg|2018-01-26|2018|1|26|https://genius.com/songs/3469108/apple_music_player|7161
2415045|The Life of Pablo Studio Notepad|120604|The Life of Pablo|https://images.genius.com/389e5fd1eff885b2e7b62060869945cc.1000x1000x1.jpg|72|Kanye West|https://images.genius.com/3a5e35c68e9ed7bf9a2a63bfa51b261e.675x675x1.jpg|2016-02-14|2016|2|14|https://genius.com/songs/2415045/apple_music_player|7161
745685|All Day (Kendrick Lamar Reference)||||72|Kanye West|https://images.genius.com/3a5e35c68e9ed7bf9a2a63bfa51b261e.675x675x1.jpg|2015-03-02|2015|3|2|https://genius.com/songs/745685/apple_music_player|7161
3439800|Culture National Anthem (Outro)|369295|Culture II |https://images.genius.com/895c52591bf983ebe6e8821f23e4642e.999x999x1.jpg|44080|Migos|https://images.genius.com/f9c991a8f021b26424a0ce9efa8ccee3.1000x1000x1.jpg|2018-01-26|2018|1|26|https://genius.com/songs/3439800/apple_music_player|7161
3044437|Up||||626678|Desiigner|https://images.genius.com/09b411f23e120e20861bc89e34844373.715x715x1.jpg|2017-04-03|2017|4|3|https://genius.com/songs/3044437/apple_music_player|7161
283|Guess Who's Back|142719|Greatest Hits|https://images.genius.com/fe3f882ae8d4fcbd1348bf088b0b7025.640x640x1.jpg|127|Scarface|https://images.genius.com/4a83e0fa554b5f2e5c5acce61362bbe7.1000x1000x1.png|2002-08-06|2002|8|6|https://genius.com/songs/283/apple_music_player|7161
3780010|Simple Things|429552|NASIR|https://images.genius.com/a9abb4468d35dbcbb121cd5e44c6c989.1000x1000x1.jpg|56|Nas|https://images.genius.com/23061dd2dc7e863127db561906debd27.434x434x1.jpg|2018-06-15|2018|6|15|https://genius.com/songs/3780010/apple_music_player|7161
3934|Wolves In Sheeps Clothing|11240|The Soul Tape|https://images.genius.com/1e256b984c77a353a38369347eaba4a6.500x500x1.jpg|3|Fabolous|https://images.genius.com/8e2843dcf4a386d5de04cd6e203899e1.391x391x1.jpg|2011-01-01|2011|1|1|https://genius.com/songs/3934/apple_music_player|7161
41589|I Seen a Man Die|9047|The Diary|https://images.genius.com/18ccee2c198d56c7f1368268755e5bd3.1000x966x1.jpg|127|Scarface|https://images.genius.com/4a83e0fa554b5f2e5c5acce61362bbe7.1000x1000x1.png|1994-11-01|1994|11|1|https://genius.com/songs/41589/apple_music_player|7161
587451|Ring Off|493271|BEYONCÉ (Platinum Edition)|https://images.genius.com/db1aff1dc70a6d0a8e602001c0e5ac5d.1000x1000x1.jpg|498|Beyoncé|https://images.genius.com/831f3296553e9e82930daeb16ae68d3c.750x750x1.jpg|2014-11-24|2014|11|24|https://genius.com/songs/587451/apple_music_player|7161
820313|Baby|6313|Ashanti|https://images.genius.com/0532a49b6bbef7bd25a8eb2520e9285c.1000x992x1.jpg|2675|Ashanti|https://images.genius.com/0fa909634ce7376e0961b19d2ccb8c34.552x552x1.jpg|2002-04-02|2002|4|2|https://genius.com/songs/820313/apple_music_player|7161
