song_id,song_title,album_id,album_title,cover_art_url,performer_id,performer_name,performer_img_url,song_release_date,song_release_year,song_release_month,song_release_day,apple_music_player_url,producer_id
421273,Made It (Streets On Lock 3),92372,Streets on Lock 3,https://images.genius.com/346f0067206ddb0b24ba56f9c6cba396.500x500x1.jpg,65109,Rich the Kid,https://images.genius.com/1f2a961273ed07fe474cf6454ea5e1f5.603x603x1.png,2014-04-20,2014,4,20,https://genius.com/songs/421273/apple_music_player,27511
507334,Stunt On Ya Haters,108270,Let's Get It,https://images.genius.com/dab811b7ba2df49a863252db231361c6.700x700x1.jpg,17560,Ca$h Out,https://images.genius.com/04f054dc158d9b7e91f3bfcc49ec29e4.362x362x1.jpg,2014-08-21,2014,8,21,https://genius.com/songs/507334/apple_music_player,27511
490176,Can't Go No Mo,109758,N.O.M.A. [Not On My Album],https://images.genius.com/19cfdba1ce88e581c4283518578283fd.500x500x1.jpg,278,Jeremih,https://images.genius.com/59567e4918671304d37eb021331d239d.550x550x1.jpg,2014-08-04,2014,8,4,https://genius.com/songs/490176/apple_music_player,27511
3764197,Studio,429429,4275,https://images.genius.com/2ba11c5e75df5f9a9f720f5a2c62de97.1000x1000x1.jpg,13616,Jacquees,https://images.genius.com/cf5806086c7c970771336110217bae60.300x250x1.jpg,2018-06-15,2018,6,15,https://genius.com/songs/3764197/apple_music_player,27511
2390427,Blasé (Remix),140160,#12DaysOfChristmas,https://images.genius.com/8adb3c879209b7b50fd8fea806f0e140.600x600x1.jpg,621062,Futuristic & Devvon Terrell,https://images.genius.com/fc69475682128c6f946c4b00b739dc38.1000x1000x1.jpg,2015-12-13,2015,12,13,https://genius.com/songs/2390427/apple_music_player,27511
2832363,Blessing,162145,Daniel Son; Necklace Don,https://images.genius.com/0080248fcd44bfcfbaab023dfe135359.800x800x1.jpg,14325,2 Chainz,https://images.genius.com/f82a00deb2e816cc89005a9839eead69.1000x1000x1.jpg,2016-08-05,2016,8,5,https://genius.com/songs/2832363/apple_music_player,27511
98524,Can't Handle Me,101427,East Atlanta Memphis,https://images.genius.com/fc21b325c5c6468dfe62294094cc34a3.500x500x1.jpg,1227388,Gucci Mane & Young Dolph,https://images.genius.com/37ba5aa01e36eb46158c7dedd323d9c8.343x343x1.png,2012-11-17,2012,11,17,https://genius.com/songs/98524/apple_music_player,27511
93906,Cashin Out (Remix),22926,Cashin Out,https://images.genius.com/a90365499c43f5288a391dc6e1f67b31.500x500x1.jpg,17560,Ca$h Out,https://images.genius.com/04f054dc158d9b7e91f3bfcc49ec29e4.362x362x1.jpg,2012-08-20,2012,8,20,https://genius.com/songs/93906/apple_music_player,27511
50428,Down Low,10779,Music, Money, Magnums,https://images.genius.com/1be69af6cab5e20aa65945c7015c018a.500x500x1.jpg,1355,Travis Porter,https://images.genius.com/64769eef5c067542dfb530a3e47f3819.797x797x1.jpg,2011-06-18,2011,6,18,https://genius.com/songs/50428/apple_music_player,27511
96169,Rooster In My Rari (Remix),223105,Gucci 3D,https://images.genius.com/04269b2dd4dc840898cb5d3b047a42d6.500x500x1.jpg,13,Gucci Mane,https://images.genius.com/6f0a4980c8ef838036229e1d4dcd036c.408x408x1.jpg,2012-06-08,2012,6,8,https://genius.com/songs/96169/apple_music_player,27511
357290,Ordinary,,,,326,Trey Songz,https://images.genius.com/784d9135e67da7eb9bab97646a1d8aef.674x674x1.png,2014-02-07,2014,2,7,https://genius.com/songs/357290/apple_music_player,27511
673228,Road Dawg,118653,T.R.U. Jack City,https://images.genius.com/6a7ac756c9f4112483653a6a14f63ff8.500x500x1.jpg,14325,2 Chainz,https://images.genius.com/f82a00deb2e816cc89005a9839eead69.1000x1000x1.jpg,2015-01-27,2015,1,27,https://genius.com/songs/673228/apple_music_player,27511
2832431,Kilo,162145,Daniel Son; Necklace Don,https://images.genius.com/0080248fcd44bfcfbaab023dfe135359.800x800x1.jpg,14325,2 Chainz,https://images.genius.com/f82a00deb2e816cc89005a9839eead69.1000x1000x1.jpg,2016-08-05,2016,8,5,https://genius.com/songs/2832431/apple_music_player,27511
533460,Break the Rules,,,,2197,Future,https://images.genius.com/d3c864e3e8edaccf25a66ba49790f4d0.300x300x1.jpg,2014-10-07,2014,10,7,https://genius.com/songs/533460/apple_music_player,27511
2868757,I'm Just Being Honest,222989,Goonbody Embodiment,https://images.genius.com/a1686991ab09c0911ddb73574e91cd24.900x900x1.jpg,462535,Mozzy,https://images.genius.com/5a6969db0bdc10f9d3cd1cd80cc9914b.696x696x1.jpg,2014-03-04,2014,3,4,https://genius.com/songs/2868757/apple_music_player,27511
92834,Golddust,21937,TrapGold,https://images.genius.com/122cb5a8d88b89ac2c08aedadb152d20.1000x1000x1.png,14598,Iggy Azalea,https://images.genius.com/717832aebeb1c59d5638282cec7fceba.970x970x1.jpg,2012-10-11,2012,10,11,https://genius.com/songs/92834/apple_music_player,27511
51230,So Emotional,11013,Royal Flush 2,https://images.genius.com/3b23534289629fbda6fa7ac2abfa3c35.320x320x1.jpg,758,CyHi The Prynce,https://images.genius.com/dd61e07a83227afda0c071511d9f96b2.682x682x1.jpg,2011-06-14,2011,6,14,https://genius.com/songs/51230/apple_music_player,27511
477924,Laugh,160978,The Jack Move,https://images.genius.com/751750163315bca25c87531369a86505.500x500x1.jpg,16424,Chinx,https://images.genius.com/43a84a56d76a2753f3e67ba62a291cec.670x400x1.jpg,2014-03-07,2014,3,7,https://genius.com/songs/477924/apple_music_player,27511
75643,Riot (Remix),17270,The Lost Tape,https://images.genius.com/ec16b41f3ee318d52d31bf3312db8b9c.1000x1000x1.jpg,108,50 Cent,https://images.genius.com/3ac0369e9af7e95b4d1574832fafebfe.430x430x1.jpg,2012-01-01,2012,1,1,https://genius.com/songs/75643/apple_music_player,27511
2311377,Blasé (Remix),,,,47131,PARTYNEXTDOOR,https://images.genius.com/c65ff20b71517c45789a0d81aa677835.1000x1000x1.png,2015-09-20,2015,9,20,https://genius.com/songs/2311377/apple_music_player,27511
374108,Solo,85956,The Great Escape,https://assets.genius.com/images/default_cover_art.png?1550179390,149868,Zach Farlow,https://images.genius.com/ee2b3d9f43a9e3efa2a15188714b12be.505x505x1.jpg,,,,,https://genius.com/songs/374108/apple_music_player,27511
2601040,Bitches Like You,156579,Summer On Sunset,https://images.genius.com/771651dda3c3975884151d0f829fc50c.1000x996x1.jpg,396,Wale,https://images.genius.com/e0cde0eabe61c1ddca97cce2386792d2.421x421x1.jpg,2016-06-18,2016,6,18,https://genius.com/songs/2601040/apple_music_player,27511
6053,Life Goes On,105235,Ten Toes Down,https://images.genius.com/6cf5c6f8250a9e163620dc4bc81006e7.500x500x1.jpg,1858,8Ball & MJG,https://s3.amazonaws.com/rapgenius/1372536056_8ball-mjg.jpg,,,,,https://genius.com/songs/6053/apple_music_player,27511
2860626,Losing Service,325321,Little Rocket,https://images.genius.com/683343c3125067a8517b45fabe52f1d3.1000x1000x1.jpg,657908,Kodie Shane,https://images.genius.com/6ee38947dd2f2f8113a305b453dc1724.1000x1000x1.jpg,2016-06-11,2016,6,11,https://genius.com/songs/2860626/apple_music_player,27511
566483,Flexin,127978,God Bless The Mixtape,https://images.genius.com/bb4925e5386076aa673e8ebbb018f9aa.800x800x1.jpg,13953,DJ Holiday,https://images.genius.com/b13541ad495714e70bf49b6e3959ac75.628x353x1.jpg,2014-11-04,2014,11,4,https://genius.com/songs/566483/apple_music_player,27511
355006,I'ma Dog,,,,14325,2 Chainz,https://images.genius.com/f82a00deb2e816cc89005a9839eead69.1000x1000x1.jpg,,,,,https://genius.com/songs/355006/apple_music_player,27511
3615350,Light Show,412756,KOLORBLIND,https://images.genius.com/231b2daf6f8669be8f47080e6e72b78d.1000x1000x1.jpg,49470,DJ Esco,https://images.genius.com/7130fa2421767d64a74aacaee4592d4b.841x841x1.jpg,2018-03-30,2018,3,30,https://genius.com/songs/3615350/apple_music_player,27511
432404,Loyalty,,,,17560,Ca$h Out,https://images.genius.com/04f054dc158d9b7e91f3bfcc49ec29e4.362x362x1.jpg,,,,,https://genius.com/songs/432404/apple_music_player,27511
741470,Here It Is,121321,My House,https://images.genius.com/f51a4ef54d56faafb96a7ff838f4ba81.1000x1000x1.png,1081,Flo Rida,https://images.genius.com/0c53aacbe8eb21d44f3a7faf98e26f45.658x658x1.jpg,2015-04-07,2015,4,7,https://genius.com/songs/741470/apple_music_player,27511
2389182,Blasé (T.I., French Montana & A$AP Ferg Remix),,,,25005,Ty Dolla $ign,https://images.genius.com/d07735e0ce367e88926fd0bb120fb90d.1000x1000x1.jpg,2015-12-11,2015,12,11,https://genius.com/songs/2389182/apple_music_player,27511
666912,Trap House Stalkin,118653,T.R.U. Jack City,https://images.genius.com/6a7ac756c9f4112483653a6a14f63ff8.500x500x1.jpg,14325,2 Chainz,https://images.genius.com/f82a00deb2e816cc89005a9839eead69.1000x1000x1.jpg,2015-01-27,2015,1,27,https://genius.com/songs/666912/apple_music_player,27511
688753,21st Street,102777,Drink More Water 4,https://images.genius.com/603afae21582f85c578498f7752eced1.500x500x1.jpg,182049,​iLoveMakonnen,https://images.genius.com/01cf3d4f5eba24a569d6453ed4924266.397x397x1.jpg,2014-05-16,2014,5,16,https://genius.com/songs/688753/apple_music_player,27511
2343693,AM 2 PM,138504,Flockaveli 1.5,https://images.genius.com/f0d9b50cad46730a5e5f7c24e5a6e91f.1000x1000x1.jpg,257,Waka Flocka Flame,https://images.genius.com/87dca6a6f8e3110568a007a8eb28116e.588x588x1.jpg,2015-10-30,2015,10,30,https://genius.com/songs/2343693/apple_music_player,27511
622979,Mister,,,,20503,Young Thug,https://images.genius.com/132dc1102a66006a89262588c38104ac.640x640x1.jpg,2014-12-11,2014,12,11,https://genius.com/songs/622979/apple_music_player,27511
2889895,Tank,,,,289976,Playboi Carti,https://images.genius.com/e68e6c1848b71ea06437e023a54b66c6.1000x1000x1.jpg,2016-06-24,2016,6,24,https://genius.com/songs/2889895/apple_music_player,27511
2389187,Blasé (Remix),,,,25005,Ty Dolla $ign,https://images.genius.com/d07735e0ce367e88926fd0bb120fb90d.1000x1000x1.jpg,,,,,https://genius.com/songs/2389187/apple_music_player,27511
367430,Why You Do That,47856,Ya Feel Me?,https://images.genius.com/25f2c05c44553e2c1e74149eaf5316f0.500x500x1.jpg,17560,Ca$h Out,https://images.genius.com/04f054dc158d9b7e91f3bfcc49ec29e4.362x362x1.jpg,2013-09-24,2013,9,24,https://genius.com/songs/367430/apple_music_player,27511
1792130,Can't See 'Em,118929,19 & Boomin ,https://images.genius.com/10c9cdcbd7e9c7e2b239da3b4352429e.500x500x1.jpg,20503,Young Thug,https://images.genius.com/132dc1102a66006a89262588c38104ac.640x640x1.jpg,2013-10-07,2013,10,7,https://genius.com/songs/1792130/apple_music_player,27511
63701,Get Naked,326614,iPod,https://images.genius.com/c9d76f9a3e64ccdbd8937d2d84158f41.500x500x1.png,1355,Travis Porter,https://images.genius.com/64769eef5c067542dfb530a3e47f3819.797x797x1.jpg,2009-10-30,2009,10,30,https://genius.com/songs/63701/apple_music_player,27511
106485,Go Shorty Go,326240,Streets R Us,https://images.genius.com/596ddc8844182f3a49b2e34cf2639aa4.500x500x1.jpg,1355,Travis Porter,https://images.genius.com/64769eef5c067542dfb530a3e47f3819.797x797x1.jpg,2009-10-30,2009,10,30,https://genius.com/songs/106485/apple_music_player,27511
2108767,Commas (Remix),126703,My Turn II,https://images.genius.com/fd3b0d877d7260801162faafa873e356.600x600x1.jpg,1981,Audio Push,https://images.genius.com/6b3bf30610270a41edd39aae22c27dc7.600x600x1.jpg,2015-06-11,2015,6,11,https://genius.com/songs/2108767/apple_music_player,27511
133936,Hood Rich Anthem (Remix),,,,14047,DJ Scream,https://images.genius.com/6b5687752e21edf3f4997b3e1db5f6f1.195x195x1.png,,,,,https://genius.com/songs/133936/apple_music_player,27511
2996227,FUTURE [Credits],330482,FUTURE,https://images.genius.com/017aebcbc814b4a237d11e0bf31c7395.1000x1000x1.jpg,2197,Future,https://images.genius.com/d3c864e3e8edaccf25a66ba49790f4d0.300x300x1.jpg,2017-02-16,2017,2,16,https://genius.com/songs/2996227/apple_music_player,27511
2419383,Salute (Mastered),,,,2197,Future,https://images.genius.com/d3c864e3e8edaccf25a66ba49790f4d0.300x300x1.jpg,2016-01-30,2016,1,30,https://genius.com/songs/2419383/apple_music_player,27511
136610,On The Scene,17820,London Boy,https://images.genius.com/02b658298ef384c386ab6d8be47d8354.500x500x1.jpg,9248,Chip,https://images.genius.com/5f150aa43873e1af8407f965004f0c37.484x484x1.jpg,2012-12-25,2012,12,25,https://genius.com/songs/136610/apple_music_player,27511
78995,Rumpshaker,17317,Up & Away,https://images.genius.com/15edae0c9fe756dd892c5cf93e782a2a.500x500x1.jpg,1631,Kid Ink,https://images.genius.com/21bdd915768bba8a4230188219c45f1d.630x630x1.jpg,,,,,https://genius.com/songs/78995/apple_music_player,27511
142145,Don't Make No Sense,17091,I'm Up,https://images.genius.com/f48e430e5cdb053b1d41e9b11e6f626e.500x500x1.jpg,13,Gucci Mane,https://images.genius.com/6f0a4980c8ef838036229e1d4dcd036c.408x408x1.jpg,2012-05-25,2012,5,25,https://genius.com/songs/142145/apple_music_player,27511
2414158,TT,407226,The Leek, Vol. 4,https://images.genius.com/3a3b4021f846998cb67342ce1a08db6c.360x360x1.jpg,16808,Chief Keef,https://images.genius.com/a5a87da65bfe74a13ff9df224890bc39.750x750x1.jpg,2016-01-27,2016,1,27,https://genius.com/songs/2414158/apple_music_player,27511
1383663,'Commas' L.A. Leakers Freestyle,,,,18814,Vic Mensa,https://images.genius.com/39fa1d8c6bbaf75cafa214d968dbe38d.650x430x1.jpg,2015-04-22,2015,4,22,https://genius.com/songs/1383663/apple_music_player,27511
73035,Nun Else To Do,17011,Everybody Eat Bread,https://images.genius.com/f8f59367f8c2a5d8dd0ea81c2109dbc2.500x500x1.jpg,1486,Rich Kidz,https://images.genius.com/202944c375a24b1b1476ecebdf0b440d.800x533x1.jpg,2012-02-14,2012,2,14,https://genius.com/songs/73035/apple_music_player,27511
508886,Around My Way,111193,1017 Thug 3: The Finale,https://images.genius.com/3e5a3214846e6705ddb09ed34de13475.500x500x1.jpg,20503,Young Thug,https://images.genius.com/132dc1102a66006a89262588c38104ac.640x640x1.jpg,2014-08-29,2014,8,29,https://genius.com/songs/508886/apple_music_player,27511
3216562,You Should Know,365998,Back From the Future,https://images.genius.com/b319f2733af90a8840ca5d1978bed9be.939x939x1.jpg,657908,Kodie Shane,https://images.genius.com/6ee38947dd2f2f8113a305b453dc1724.1000x1000x1.jpg,2017-08-25,2017,8,25,https://genius.com/songs/3216562/apple_music_player,27511
3444474,Zabamafoo,379286,Who Am I 3,https://images.genius.com/5459e9e148431643d2ed2d3bbdecc3b8.1000x1000x1.jpg,1254513,BlocBoy JB,https://images.genius.com/ca34607b62772ff63a2967378b5b4619.644x644x1.jpg,2017-06-30,2017,6,30,https://genius.com/songs/3444474/apple_music_player,27511
3081831,Dope Man,343967,HoodWolf,https://images.genius.com/419170ee6e18d20be9455474eddbd49f.500x500x1.jpg,234513,Hoodrich Pablo Juan,https://images.genius.com/b8d48718f35a353f25efcf76e4e1d3f0.1000x1000x1.jpg,2017-05-05,2017,5,5,https://genius.com/songs/3081831/apple_music_player,27511
808332,Shut It Down,369238,Category V,https://images.genius.com/8a19587fd525c1269a812ed5b2db533a.500x500x1.jpg,30161,K-Major,https://images.genius.com/3622d8acd04e211f6af1d2ce6b039847.718x718x1.jpg,,2015,None,None,https://genius.com/songs/808332/apple_music_player,27511
2899757,My Blower,288118,Body Bag 4,https://images.genius.com/ace1932d41cd9e16d92a58575b455414.640x640x1.png,460,Ace Hood,https://images.genius.com/2b8521f75a42651c7f8673b2f3f696bc.720x720x1.jpg,2016-10-25,2016,10,25,https://genius.com/songs/2899757/apple_music_player,27511
2463527,My Buddy,152716,Realest Story Ever Told Vol. 3,https://images.genius.com/6892dc0a394af12b8fac52611610d864.500x500x1.jpg,485223,Rico Richie,https://assets.genius.com/images/default_avatar_300.png?1549919799,,,,,https://genius.com/songs/2463527/apple_music_player,27511
407262,Get Ya Money (Testimony album),,,,25418,August Alsina,https://images.genius.com/5c9483089bd067709ebc51615a997d2b.1000x1000x1.jpg,2014-04-15,2014,4,15,https://genius.com/songs/407262/apple_music_player,27511
2287381,Commas (Remix),,,,168690,Bugatti Beez,https://images.genius.com/58fb153cf4527fb4868f91e4547928f7.900x900x1.jpg,,,,,https://genius.com/songs/2287381/apple_music_player,27511
651960,Put Yourself In My Shoes,117131,East Atlanta Santa,https://images.genius.com/30a64b67721e5de9310a67b5a45eefcb.640x640x1.jpg,13,Gucci Mane,https://images.genius.com/6f0a4980c8ef838036229e1d4dcd036c.408x408x1.jpg,2014-12-25,2014,12,25,https://genius.com/songs/651960/apple_music_player,27511
128180,Pop Them Bands,12192,Dirty Sprite,https://images.genius.com/0dc7f94974057cd63dca84d71cb50adf.500x500x1.jpg,2197,Future,https://images.genius.com/d3c864e3e8edaccf25a66ba49790f4d0.300x300x1.jpg,2011-01-11,2011,1,11,https://genius.com/songs/128180/apple_music_player,27511
486568,Roll One,109309,The Oddfather,https://images.genius.com/dccabcd75035cf4c1a061660e789d335.660x660x1.png,13,Gucci Mane,https://images.genius.com/6f0a4980c8ef838036229e1d4dcd036c.408x408x1.jpg,2014-07-28,2014,7,28,https://genius.com/songs/486568/apple_music_player,27511
2710918,Hard To Breathe,,,,17560,Ca$h Out,https://images.genius.com/04f054dc158d9b7e91f3bfcc49ec29e4.362x362x1.jpg,2016-06-24,2016,6,24,https://genius.com/songs/2710918/apple_music_player,27511
3215690,Fuck Up The Commas Remix (Future),360847,Merkules Remixes,https://images.genius.com/e61b332425286731bd49bba5303afd2a.1000x1000x1.jpg,72445,Merkules,https://images.genius.com/ef1111666a65cae60af8ddede21e8b28.873x582x1.jpg,2016-06-22,2016,6,22,https://genius.com/songs/3215690/apple_music_player,27511
4159308,Forever,488768,Ménage à Trois: Sextape Vol. 1, 2, 3,https://images.genius.com/9dc36a5b86fd2c7621fbf537fe409b3d.1000x1000x1.jpg,1181,The-Dream,https://images.genius.com/088f3bfabc3a8acfd99acbd86c03c993.520x520x1.png,2018-12-21,2018,12,21,https://genius.com/songs/4159308/apple_music_player,27511
2332059,Wrong,,,,579574,K-Deep,https://assets.genius.com/images/default_avatar_300.png?1550179390,2015-10-18,2015,10,18,https://genius.com/songs/2332059/apple_music_player,27511
2456665,Hundred Mo Dolla$,42291,Stoicville: The Phoenix,https://images.genius.com/f323a6b7710728af5041c3722a39b900.608x610x1.jpg,337,T-Pain,https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg,2016-03-24,2016,3,24,https://genius.com/songs/2456665/apple_music_player,27511
446598,Blast Off,19350,True Story,https://images.genius.com/57d26a44e05241cec46054315a6e8b79.500x500x1.jpg,2197,Future,https://images.genius.com/d3c864e3e8edaccf25a66ba49790f4d0.300x300x1.jpg,2011-06-09,2011,6,9,https://genius.com/songs/446598/apple_music_player,27511
506694,Cookin' It Up,108270,Let's Get It,https://images.genius.com/dab811b7ba2df49a863252db231361c6.700x700x1.jpg,17560,Ca$h Out,https://images.genius.com/04f054dc158d9b7e91f3bfcc49ec29e4.362x362x1.jpg,,,,,https://genius.com/songs/506694/apple_music_player,27511
2442204,Lotta Hoes,147074,Legend ,https://images.genius.com/e1699275157b5a5ec246f4224847a4d2.300x300x1.jpg,14325,2 Chainz,https://images.genius.com/f82a00deb2e816cc89005a9839eead69.1000x1000x1.jpg,2016-03-20,2016,3,20,https://genius.com/songs/2442204/apple_music_player,27511
2456091,Like A Lick,149111,Ca$h Talk 3: More Money More Power,https://images.genius.com/461121b7d4d2062c96b605a03d8f65f5.500x500x1.jpg,20194,Jose Guapo,https://images.genius.com/4cd8d42e651aa38045c41ed600f408d1.400x400x1.jpg,2013-01-25,2013,1,25,https://genius.com/songs/2456091/apple_music_player,27511
165547,#RSD,35737,Transformer N The Hood 2,https://images.genius.com/317014d744fd8c6f6e4f3057c66e2375.500x500x1.jpg,15379,FKi,https://images.genius.com/0303648ce0466c966bc3290559b3e2cb.640x360x1.png,,,,,https://genius.com/songs/165547/apple_music_player,27511
2366516,Jugg Foreal,137178,You Welcome,https://images.genius.com/9f67a89ea679061d3f0c314be4374363.300x300x1.jpg,20742,K Camp,https://images.genius.com/937899817bbca48d3fbf47a8d864ae81.807x807x1.jpg,,,,,https://genius.com/songs/2366516/apple_music_player,27511
732465,Trap On Wheels,120374,Jug Season,https://images.genius.com/8beb3343383efacce4d8e20fd7e1fc44.500x500x1.jpg,23552,Young Scooter,https://images.genius.com/b6a07c2fccac1e875419d1537b5409ee.421x421x1.jpg,2015-01-27,2015,1,27,https://genius.com/songs/732465/apple_music_player,27511
685026,My Rule,117649,No One Is $afe ,https://images.genius.com/da202a621360206feb20e7cc6546b396.640x640x1.jpg,27359,Trinidad James,https://images.genius.com/41dcf9510ff313482467b72955204421.798x798x1.jpg,2015-01-20,2015,1,20,https://genius.com/songs/685026/apple_music_player,27511
