song_id|song_title|album_id|album_title|cover_art_url|performer_id|performer_name|performer_img_url|song_release_date|song_release_year|song_release_month|song_release_day|apple_music_player_url|producer_id
50135|How You Doing?||||11595|Jasper Dolphin|https://s3.amazonaws.com/rapgenius/tumblr_m682j855iK1r6cnpxo1_500.jpg|||||https://genius.com/songs/50135/apple_music_player|685
83682|Simon Says (Peter Rosenberg Freestyle)||||685|Tyler, The Creator|https://images.genius.com/e6a6e6183c7a5a6de8316be42a2b63ee.1000x1000x1.jpg|||||https://genius.com/songs/83682/apple_music_player|685
51081|Last Roll|10810|Rolling Papers|https://images.genius.com/e23a697e05278fb88c50db77990b5993.500x500x1.jpg|1190|Domo Genesis|https://images.genius.com/abbcdb96d9e110441b52433fc685e43a.420x420x1.jpg|2010-08-30|2010|8|30|https://genius.com/songs/51081/apple_music_player|685
79696|Samuel's Song||||685|Tyler, The Creator|https://images.genius.com/e6a6e6183c7a5a6de8316be42a2b63ee.1000x1000x1.jpg|2012-06-28|2012|6|28|https://genius.com/songs/79696/apple_music_player|685
460921|Aunt Wang Syrup Theme Song||||685|Tyler, The Creator|https://images.genius.com/e6a6e6183c7a5a6de8316be42a2b63ee.1000x1000x1.jpg|||||https://genius.com/songs/460921/apple_music_player|685
57291|Game|10804|BlackenedWhite|https://images.genius.com/c7bdda9cd8150f6d44a37fd8ae2b3dbb.300x300x1.png|1558|MellowHype|https://images.genius.com/d31592b9344242ed2f804ef13cadf5d7.500x750x1.jpg|||||https://genius.com/songs/57291/apple_music_player|685
273109|Acapella Freestyle on Sway In The Morning||||685|Tyler, The Creator|https://images.genius.com/e6a6e6183c7a5a6de8316be42a2b63ee.1000x1000x1.jpg|||||https://genius.com/songs/273109/apple_music_player|685
68542|Remember Me|104562|The Odd Future Tape|https://images.genius.com/85124c1f0e35e7bf5f8ec6253ca89344.500x500x1.jpg|2011|Casey Veggies|https://images.genius.com/32b2573b26965a28ec11e81e389c7812.664x664x1.jpg|2008-11-15|2008|11|15|https://genius.com/songs/68542/apple_music_player|685
4092732|Whoville|479724|Music Inspired by Illumination & Dr. Seuss' The Grinch - EP|https://images.genius.com/675433e2d1ee3509aaea0d083f4f8d32.640x640x1.jpg|685|Tyler, The Creator|https://images.genius.com/e6a6e6183c7a5a6de8316be42a2b63ee.1000x1000x1.jpg|2018-11-16|2018|11|16|https://genius.com/songs/4092732/apple_music_player|685
3864376|QUARTZ||||685|Tyler, The Creator|https://images.genius.com/e6a6e6183c7a5a6de8316be42a2b63ee.1000x1000x1.jpg|2018-07-26|2018|7|26|https://genius.com/songs/3864376/apple_music_player|685
3301085|Sometimes... (Alternate Version)||||685|Tyler, The Creator|https://images.genius.com/e6a6e6183c7a5a6de8316be42a2b63ee.1000x1000x1.jpg|2017-10-28|2017|10|28|https://genius.com/songs/3301085/apple_music_player|685
2284393|Yonkers [Music Video]|142134|Video Breakdowns|https://images.genius.com/03e4bb255f63159c04f3bc7fe5f90fe0.750x750x1.png|685|Tyler, The Creator|https://images.genius.com/e6a6e6183c7a5a6de8316be42a2b63ee.1000x1000x1.jpg|2011-02-10|2011|2|10|https://genius.com/songs/2284393/apple_music_player|685
197463|Sorry Freestyle||||685|Tyler, The Creator|https://images.genius.com/e6a6e6183c7a5a6de8316be42a2b63ee.1000x1000x1.jpg|||||https://genius.com/songs/197463/apple_music_player|685
357459|Blossom & Burn|81405|119|https://images.genius.com/3cd9b9b5e19f72bfb8b9d6fca4c2d8fd.500x452x1.png|140125|Trash Talk|https://images.genius.com/bb00d5f52af7ba3156007bb40e00241f.362x450x1.jpg|2012-10-09|2012|10|9|https://genius.com/songs/357459/apple_music_player|685
3655728|My Forte|331138|I Hate My Life and I Really Wish People Would Stop Telling Me Not To|https://images.genius.com/7dfe5d6a2fcf080cbb2bff4823f9f828.1000x1000x1.jpg|640453|$ILKMONEY|https://images.rapgenius.com/avatars/medium/2b43ca4a03a4b5f954e0c299fd93e8e6|2018-04-27|2018|4|27|https://genius.com/songs/3655728/apple_music_player|685
2829753|Odd Octubree|35830|Volume: One! For the Money|https://images.genius.com/c629cda714d1a967ac9eda7824c367df.600x600x1.jpg|1462|Ace Hashimoto|https://images.genius.com/2210f2f80b766fff98cdfcf2f67cdba0.1000x1000x1.jpg|2008-08-26|2008|8|26|https://genius.com/songs/2829753/apple_music_player|685
574938|I Like Cheese (Theme from Loiter Squad)||||1739|Odd Future|https://images.genius.com/9f6bc0fb55e75514ae0ce421509ecba9.1000x1000x1.png|2012-02-22|2012|2|22|https://genius.com/songs/574938/apple_music_player|685
4092744|When Gloves Come Off|479724|Music Inspired by Illumination & Dr. Seuss' The Grinch - EP|https://images.genius.com/675433e2d1ee3509aaea0d083f4f8d32.640x640x1.jpg|685|Tyler, The Creator|https://images.genius.com/e6a6e6183c7a5a6de8316be42a2b63ee.1000x1000x1.jpg|2018-11-16|2018|11|16|https://genius.com/songs/4092744/apple_music_player|685
482307|Rats (unreleased version)||||686|Earl Sweatshirt|https://images.genius.com/35cf52234fc34700d5c9bee71ee23922.1000x1000x1.jpg|||||https://genius.com/songs/482307/apple_music_player|685
59108|Hi To Me|11361|I Smell Panties EP|https://images.genius.com/f3d4fecd5b10b198e62b192eaba61c4a.700x700x1.jpg|12432|I Smell Panties|https://images.genius.com/7b6e139f553d8671e139c70dc72c4bc7.360x360x1.jpg|2008-06-28|2008|6|28|https://genius.com/songs/59108/apple_music_player|685
579914|Wolf Alternate Intro||||685|Tyler, The Creator|https://images.genius.com/e6a6e6183c7a5a6de8316be42a2b63ee.1000x1000x1.jpg|||||https://genius.com/songs/579914/apple_music_player|685
59055|Dazed x Amazed||||685|Tyler, The Creator|https://images.genius.com/e6a6e6183c7a5a6de8316be42a2b63ee.1000x1000x1.jpg|||||https://genius.com/songs/59055/apple_music_player|685
6336|Cap n Crunch|10810|Rolling Papers|https://images.genius.com/e23a697e05278fb88c50db77990b5993.500x500x1.jpg|1190|Domo Genesis|https://images.genius.com/abbcdb96d9e110441b52433fc685e43a.420x420x1.jpg|2010-08-30|2010|8|30|https://genius.com/songs/6336/apple_music_player|685
52123|Bring The Hi Hat In|11361|I Smell Panties EP|https://images.genius.com/f3d4fecd5b10b198e62b192eaba61c4a.700x700x1.jpg|12432|I Smell Panties|https://images.genius.com/7b6e139f553d8671e139c70dc72c4bc7.360x360x1.jpg|2011-01-01|2011|1|1|https://genius.com/songs/52123/apple_music_player|685
3938427|PUFF||||685|Tyler, The Creator|https://images.genius.com/e6a6e6183c7a5a6de8316be42a2b63ee.1000x1000x1.jpg|2018-09-03|2018|9|3|https://genius.com/songs/3938427/apple_music_player|685
51079|Kickin' It|10810|Rolling Papers|https://images.genius.com/e23a697e05278fb88c50db77990b5993.500x500x1.jpg|1190|Domo Genesis|https://images.genius.com/abbcdb96d9e110441b52433fc685e43a.420x420x1.jpg|2010-08-30|2010|8|30|https://genius.com/songs/51079/apple_music_player|685
58447|Summa Luv|129481|Odd Future Unreleased Volume 1 |https://images.genius.com/e8d6a379d9f9cf188e3324cf11ca5754.630x630x1.jpg|1246106|JHawk, Tyler, The Creator, Hodgy|https://assets.genius.com/images/default_avatar_300.png?1550698131|||||https://genius.com/songs/58447/apple_music_player|685
5222|OKMikeG|14438|Ali|https://images.genius.com/1135a185cce4dd6516f778878426b6cd.500x500x1.jpg|2002|Mike G|https://images.genius.com/9725a4d3fdb41940b8d34f93ad6a72f4.954x954x1.jpg|||||https://genius.com/songs/5222/apple_music_player|685
4092747|Cindy Lou's Wish|479724|Music Inspired by Illumination & Dr. Seuss' The Grinch - EP|https://images.genius.com/675433e2d1ee3509aaea0d083f4f8d32.640x640x1.jpg|685|Tyler, The Creator|https://images.genius.com/e6a6e6183c7a5a6de8316be42a2b63ee.1000x1000x1.jpg|2018-11-16|2018|11|16|https://genius.com/songs/4092747/apple_music_player|685
82119|Why Don't We Fall In Love?|11275|Customized  Greatly Vol. 1|https://images.genius.com/dd17019850fcbc3859bfd737bd599ed8.500x500x1.jpg|2011|Casey Veggies|https://images.genius.com/32b2573b26965a28ec11e81e389c7812.664x664x1.jpg|2009-04-17|2009|4|17|https://genius.com/songs/82119/apple_music_player|685
3268147|The Way I Feel||||805|Miley Cyrus|https://images.genius.com/fc1d8f44ac8efc1c7a2901e66f3b3fbd.400x400x1.jpg|2017-10-09|2017|10|9|https://genius.com/songs/3268147/apple_music_player|685
2313460|Alien Workshop||||685|Tyler, The Creator|https://images.genius.com/e6a6e6183c7a5a6de8316be42a2b63ee.1000x1000x1.jpg|||||https://genius.com/songs/2313460/apple_music_player|685
1860003|BSD||||685|Tyler, The Creator|https://images.genius.com/e6a6e6183c7a5a6de8316be42a2b63ee.1000x1000x1.jpg|||||https://genius.com/songs/1860003/apple_music_player|685
426987|Daisy Bell||||685|Tyler, The Creator|https://images.genius.com/e6a6e6183c7a5a6de8316be42a2b63ee.1000x1000x1.jpg||2013|None|None|https://genius.com/songs/426987/apple_music_player|685
485107|Tyler the Creator Hot 97 Freestyle||||685|Tyler, The Creator|https://images.genius.com/e6a6e6183c7a5a6de8316be42a2b63ee.1000x1000x1.jpg|2012-08-06|2012|8|6|https://genius.com/songs/485107/apple_music_player|685
3960650|OVO Sound Radio Episode 67 Tracklist|128797|OVO Sound Radio Tracklists|https://images.genius.com/04763b7beb6bcd5ffd0fb8d5f44a4cf9.640x640x1.png|130|Drake|https://images.genius.com/d88b9e6b78704998334786ea8fef35b8.1000x1000x1.jpg|2018-09-16|2018|9|16|https://genius.com/songs/3960650/apple_music_player|685
3107702|Cherry Bomb: The Documentary||||685|Tyler, The Creator|https://images.genius.com/e6a6e6183c7a5a6de8316be42a2b63ee.1000x1000x1.jpg|2017-05-30|2017|5|30|https://genius.com/songs/3107702/apple_music_player|685
70185|Live It Up|269688|Purple Naked Ladies: 4 Bonus Songs|https://images.genius.com/36247e3d79b9409754f7b104e3758e01.1000x957x1.jpg|14577|The Internet|https://images.genius.com/cfeb5a6881fa009d85436f1e0b57afe0.1000x1000x1.jpg|2012-02-01|2012|2|1|https://genius.com/songs/70185/apple_music_player|685
2969842|Callin' On Me|326195|The Drum Chord Theory|https://images.genius.com/91a4ff81711aa4d86627f4e46c335315.600x600x1.jpg|22499|Matt Martians|https://images.genius.com/bb28fd4b02c8df32caa62586acc530ed.473x473x1.jpg|2017-01-27|2017|1|27|https://genius.com/songs/2969842/apple_music_player|685
59475|Happy Holiday Hoe||||685|Tyler, The Creator|https://images.genius.com/e6a6e6183c7a5a6de8316be42a2b63ee.1000x1000x1.jpg|||||https://genius.com/songs/59475/apple_music_player|685
50067|Tapetro|10817|The Dena Tape|https://images.genius.com/47910dd2ce60e9b57be9a139d54cc41e.408x427x1.png|1262|Hodgy|https://images.genius.com/3b16adb12f25326bcb8f941f4f759dd5.500x648x1.jpg|||||https://genius.com/songs/50067/apple_music_player|685
266525|Tyler, the Creator and Earl Sweatshirt Before-show Interview|56273|Issue #103 The 'Hang Out In Real Life' Issue|https://assets.genius.com/images/default_cover_art.png?1550179390|89585|Oyster Magazine|https://images.genius.com/1r17wajn7un0bmmvt8sniz711.498x650x1.jpg|||||https://genius.com/songs/266525/apple_music_player|685
426565|Sleep Freestyle||||685|Tyler, The Creator|https://images.genius.com/e6a6e6183c7a5a6de8316be42a2b63ee.1000x1000x1.jpg|||||https://genius.com/songs/426565/apple_music_player|685
78317|Customized Greatly|10817|The Dena Tape|https://images.genius.com/47910dd2ce60e9b57be9a139d54cc41e.408x427x1.png|1262|Hodgy|https://images.genius.com/3b16adb12f25326bcb8f941f4f759dd5.500x648x1.jpg|||||https://genius.com/songs/78317/apple_music_player|685
3939657|BUCKET||||685|Tyler, The Creator|https://images.genius.com/e6a6e6183c7a5a6de8316be42a2b63ee.1000x1000x1.jpg|2018-09-04|2018|9|4|https://genius.com/songs/3939657/apple_music_player|685
2287553|GOLF Radio Rough Draft (Batman)||||685|Tyler, The Creator|https://images.genius.com/e6a6e6183c7a5a6de8316be42a2b63ee.1000x1000x1.jpg|2015-08-14|2015|8|14|https://genius.com/songs/2287553/apple_music_player|685
73243|What Ya Life Like|104562|The Odd Future Tape|https://images.genius.com/85124c1f0e35e7bf5f8ec6253ca89344.500x500x1.jpg|2011|Casey Veggies|https://images.genius.com/32b2573b26965a28ec11e81e389c7812.664x664x1.jpg|2008-11-15|2008|11|15|https://genius.com/songs/73243/apple_music_player|685
4257649|XXXTENTACION - News/Flock||||396565|XXXTENTACION|https://images.genius.com/02286e8fb0d4c9dc741bb16db00393e6.741x741x1.jpg|2013-06-17|2013|6|17|https://genius.com/songs/4257649/apple_music_player|685
4131732|Kitt-Katt|331138|I Hate My Life and I Really Wish People Would Stop Telling Me Not To|https://images.genius.com/7dfe5d6a2fcf080cbb2bff4823f9f828.1000x1000x1.jpg|640453|$ILKMONEY|https://images.rapgenius.com/avatars/medium/2b43ca4a03a4b5f954e0c299fd93e8e6|2018-12-12|2018|12|12|https://genius.com/songs/4131732/apple_music_player|685
105723|Secret Garden Freestyle||||685|Tyler, The Creator|https://images.genius.com/e6a6e6183c7a5a6de8316be42a2b63ee.1000x1000x1.jpg|||||https://genius.com/songs/105723/apple_music_player|685
83194|Biscuits|10817|The Dena Tape|https://images.genius.com/47910dd2ce60e9b57be9a139d54cc41e.408x427x1.png|1262|Hodgy|https://images.genius.com/3b16adb12f25326bcb8f941f4f759dd5.500x648x1.jpg|||||https://genius.com/songs/83194/apple_music_player|685
100116|What's So Fucking Funny|164986|Volume: Two! For the Show|https://images.genius.com/68d31cfa3f42ed7eb96514ef18e56c4e.1000x750x1.jpg|1462|Ace Hashimoto|https://images.genius.com/2210f2f80b766fff98cdfcf2f67cdba0.1000x1000x1.jpg|2009-02-23|2009|2|23|https://genius.com/songs/100116/apple_music_player|685
2145829|Tyler, The Creator Freestyle On Real Late With Rosenberg||||685|Tyler, The Creator|https://images.genius.com/e6a6e6183c7a5a6de8316be42a2b63ee.1000x1000x1.jpg|||||https://genius.com/songs/2145829/apple_music_player|685
470677|Intro|11169|Radical|https://images.genius.com/bcabf59cc72820a365121d01e25cb996.500x500x1.jpg|1739|Odd Future|https://images.genius.com/9f6bc0fb55e75514ae0ce421509ecba9.1000x1000x1.png|2010-05-07|2010|5|7|https://genius.com/songs/470677/apple_music_player|685
369497|Tyler The Creator - Bastard (French Version)||||140856|Genius Traductions Françaises|https://images.genius.com/55b62a423405011d39eae7630c5d53f1.637x637x1.jpg|2010-10-09|2010|10|9|https://genius.com/songs/369497/apple_music_player|685
51082|First Roll|10810|Rolling Papers|https://images.genius.com/e23a697e05278fb88c50db77990b5993.500x500x1.jpg|1190|Domo Genesis|https://images.genius.com/abbcdb96d9e110441b52433fc685e43a.420x420x1.jpg|2010-08-30|2010|8|30|https://genius.com/songs/51082/apple_music_player|685
61024|Warehouse|129480|Odd Future Unreleased Volume 3 |https://images.genius.com/35828591043ba6da2878295fc509cf11.500x500x1.jpg|1262|Hodgy|https://images.genius.com/3b16adb12f25326bcb8f941f4f759dd5.500x648x1.jpg|||||https://genius.com/songs/61024/apple_music_player|685
2307877|Rocky and Tyler||||685|Tyler, The Creator|https://images.genius.com/e6a6e6183c7a5a6de8316be42a2b63ee.1000x1000x1.jpg|2015-09-16|2015|9|16|https://genius.com/songs/2307877/apple_music_player|685
62507|Rest Stop Flow||||1462|Ace Hashimoto|https://images.genius.com/2210f2f80b766fff98cdfcf2f67cdba0.1000x1000x1.jpg|2010-09-05|2010|9|5|https://genius.com/songs/62507/apple_music_player|685
109275|Yonkers Freestyle|15983|California Republic|https://images.genius.com/4df2274fd6c2945603a7115c9c9d1284.500x500x1.jpg|42|The Game|https://images.genius.com/a8c2dd25f080304a244e8173768e64b5.471x471x1.jpg|||||https://genius.com/songs/109275/apple_music_player|685
442481|Fin|104562|The Odd Future Tape|https://images.genius.com/85124c1f0e35e7bf5f8ec6253ca89344.500x500x1.jpg|1739|Odd Future|https://images.genius.com/9f6bc0fb55e75514ae0ce421509ecba9.1000x1000x1.png|2008-11-15|2008|11|15|https://genius.com/songs/442481/apple_music_player|685
808993|Lisa|104562|The Odd Future Tape|https://images.genius.com/85124c1f0e35e7bf5f8ec6253ca89344.500x500x1.jpg|1739|Odd Future|https://images.genius.com/9f6bc0fb55e75514ae0ce421509ecba9.1000x1000x1.png|2008-11-15|2008|11|15|https://genius.com/songs/808993/apple_music_player|685
4131728|Casket|331138|I Hate My Life and I Really Wish People Would Stop Telling Me Not To|https://images.genius.com/7dfe5d6a2fcf080cbb2bff4823f9f828.1000x1000x1.jpg|640453|$ILKMONEY|https://images.rapgenius.com/avatars/medium/2b43ca4a03a4b5f954e0c299fd93e8e6|2018-12-12|2018|12|12|https://genius.com/songs/4131728/apple_music_player|685
4131733|Why Lie (10 Million Ways to Die)|331138|I Hate My Life and I Really Wish People Would Stop Telling Me Not To|https://images.genius.com/7dfe5d6a2fcf080cbb2bff4823f9f828.1000x1000x1.jpg|640453|$ILKMONEY|https://images.rapgenius.com/avatars/medium/2b43ca4a03a4b5f954e0c299fd93e8e6|2018-12-12|2018|12|12|https://genius.com/songs/4131733/apple_music_player|685
185425|Tyler, The Creator For The Greenbox||||685|Tyler, The Creator|https://images.genius.com/e6a6e6183c7a5a6de8316be42a2b63ee.1000x1000x1.jpg|||||https://genius.com/songs/185425/apple_music_player|685
3127213|Interlude (Vince Staples)|350263|Burn My Name|https://images.genius.com/eaee1866a55663e6c57a55c562806539.1000x1000x1.jpg|1157038|Ray J & Chris Brown|https://images.genius.com/200f01520921c2cd62d984b61733fa2e.1000x1000x1.jpg|2017-06-19|2017|6|19|https://genius.com/songs/3127213/apple_music_player|685
63247|Rest Stop Flow (Matt Martian Remix)||||685|Tyler, The Creator|https://images.genius.com/e6a6e6183c7a5a6de8316be42a2b63ee.1000x1000x1.jpg|||||https://genius.com/songs/63247/apple_music_player|685
3943456|FAWN||||685|Tyler, The Creator|https://images.genius.com/e6a6e6183c7a5a6de8316be42a2b63ee.1000x1000x1.jpg|2018-09-06|2018|9|6|https://genius.com/songs/3943456/apple_music_player|685
655409|Raw Freestyle|129479|Odd Future Unreleased Volume 4 |https://images.genius.com/133587dfd0c4f3581137a5d12b944067.500x500x1.jpg|685|Tyler, The Creator|https://images.genius.com/e6a6e6183c7a5a6de8316be42a2b63ee.1000x1000x1.jpg|||||https://genius.com/songs/655409/apple_music_player|685
2826758|Tyler, The Creator's Instagram Tribute To Pharrell's In My Mind||||685|Tyler, The Creator|https://images.genius.com/e6a6e6183c7a5a6de8316be42a2b63ee.1000x1000x1.jpg|2016-07-25|2016|7|25|https://genius.com/songs/2826758/apple_music_player|685
3593396|Boredom (Türkçe Çeviri)||||685|Tyler, The Creator|https://images.genius.com/e6a6e6183c7a5a6de8316be42a2b63ee.1000x1000x1.jpg|2017-07-21|2017|7|21|https://genius.com/songs/3593396/apple_music_player|685
131975|Yonkers|350814|No Jokes|https://images.genius.com/17c6ec9b09899fc10af747d207926789.1000x1000x1.jpg|1159|Traphik|https://s3.amazonaws.com/rapgenius/1335459428_1003849-traphik08-617-409.jpg|2011-11-27|2011|11|27|https://genius.com/songs/131975/apple_music_player|685
3177077|Love In Da Mall||||685|Tyler, The Creator|https://images.genius.com/e6a6e6183c7a5a6de8316be42a2b63ee.1000x1000x1.jpg|2017-07-10|2017|7|10|https://genius.com/songs/3177077/apple_music_player|685
604656|Facebook Post From Dec. 2, 2014 (Formatted/Editted)||||685|Tyler, The Creator|https://images.genius.com/e6a6e6183c7a5a6de8316be42a2b63ee.1000x1000x1.jpg|||||https://genius.com/songs/604656/apple_music_player|685
2379089|Texas|52727|Mike Check Vol. II|https://images.genius.com/4caa019aa34ac33bccfc70874272b385.600x600x1.jpg|2002|Mike G|https://images.genius.com/9725a4d3fdb41940b8d34f93ad6a72f4.954x954x1.jpg|2015-11-27|2015|11|27|https://genius.com/songs/2379089/apple_music_player|685
557546|Rats (Full Version)||||686|Earl Sweatshirt|https://images.genius.com/35cf52234fc34700d5c9bee71ee23922.1000x1000x1.jpg|||||https://genius.com/songs/557546/apple_music_player|685
2962938|Bastard (Kazakh Translation)||||685|Tyler, The Creator|https://images.genius.com/e6a6e6183c7a5a6de8316be42a2b63ee.1000x1000x1.jpg|2017-02-01|2017|2|1|https://genius.com/songs/2962938/apple_music_player|685
1838853|BlaccFriday|14438|Ali|https://images.genius.com/1135a185cce4dd6516f778878426b6cd.500x500x1.jpg|2002|Mike G|https://images.genius.com/9725a4d3fdb41940b8d34f93ad6a72f4.954x954x1.jpg|2010-04-13|2010|4|13|https://genius.com/songs/1838853/apple_music_player|685
3941993|SPRINT||||685|Tyler, The Creator|https://images.genius.com/e6a6e6183c7a5a6de8316be42a2b63ee.1000x1000x1.jpg|2018-09-05|2018|9|5|https://genius.com/songs/3941993/apple_music_player|685
2288567|I Dream|129484|Odd Future Unreleased Volume 2 |https://images.genius.com/0d17861e296ecb5ed2192d91a0520e5c.1000x1000x1.jpg|685|Tyler, The Creator|https://images.genius.com/e6a6e6183c7a5a6de8316be42a2b63ee.1000x1000x1.jpg|||||https://genius.com/songs/2288567/apple_music_player|685
86701|Royalty (Snippet)|129479|Odd Future Unreleased Volume 4 |https://images.genius.com/133587dfd0c4f3581137a5d12b944067.500x500x1.jpg|12683|Jack Mushroom|https://images.genius.com/144a273b840d75e836646463030f9d40.400x400x1.jpg|||||https://genius.com/songs/86701/apple_music_player|685
579927|WOLF DVD Freestyle||||685|Tyler, The Creator|https://images.genius.com/e6a6e6183c7a5a6de8316be42a2b63ee.1000x1000x1.jpg|2014-01-01|2014|1|1|https://genius.com/songs/579927/apple_music_player|685
3168783|What Pet Should I Get (Tyler, The Creator's Cover on Jimmy Kimmel Live)||||685|Tyler, The Creator|https://images.genius.com/e6a6e6183c7a5a6de8316be42a2b63ee.1000x1000x1.jpg|2015-07-30|2015|7|30|https://genius.com/songs/3168783/apple_music_player|685
561194|Parliament||||9800|The Colony|https://assets.genius.com/images/default_avatar_300.png?1550698131|2014-11-01|2014|11|1|https://genius.com/songs/561194/apple_music_player|685
682550|Highlights|118747|Award Tour II - EP|https://images.genius.com/80b25770ae79653f7e49d8c5acea9eaa.658x658x1.jpg|2002|Mike G|https://images.genius.com/9725a4d3fdb41940b8d34f93ad6a72f4.954x954x1.jpg|2015-01-19|2015|1|19|https://genius.com/songs/682550/apple_music_player|685
3806169|After the Storm (Pete Rock Remix)||||160041|Kali Uchis|https://images.genius.com/bf6bb83474282ad070ff67bcfe049e53.858x858x1.jpg|2018-06-08|2018|6|8|https://genius.com/songs/3806169/apple_music_player|685
912356|Cherry Bomb April Tour Dates (2015)||||685|Tyler, The Creator|https://images.genius.com/e6a6e6183c7a5a6de8316be42a2b63ee.1000x1000x1.jpg|2015-04-11|2015|4|11|https://genius.com/songs/912356/apple_music_player|685
3651234|Get Fresh (feat. Burtono)||||685|Tyler, The Creator|https://images.genius.com/e6a6e6183c7a5a6de8316be42a2b63ee.1000x1000x1.jpg|||||https://genius.com/songs/3651234/apple_music_player|685
2277081|I Don't Know (Skit)|11275|Customized  Greatly Vol. 1|https://images.genius.com/dd17019850fcbc3859bfd737bd599ed8.500x500x1.jpg|2011|Casey Veggies|https://images.genius.com/32b2573b26965a28ec11e81e389c7812.664x664x1.jpg|||||https://genius.com/songs/2277081/apple_music_player|685
2276874|Odd|11275|Customized  Greatly Vol. 1|https://images.genius.com/dd17019850fcbc3859bfd737bd599ed8.500x500x1.jpg|2011|Casey Veggies|https://images.genius.com/32b2573b26965a28ec11e81e389c7812.664x664x1.jpg|||||https://genius.com/songs/2276874/apple_music_player|685
2830827|Odd Future Freestyle|35830|Volume: One! For the Money|https://images.genius.com/c629cda714d1a967ac9eda7824c367df.600x600x1.jpg|1462|Ace Hashimoto|https://images.genius.com/2210f2f80b766fff98cdfcf2f67cdba0.1000x1000x1.jpg|2008-08-26|2008|8|26|https://genius.com/songs/2830827/apple_music_player|685
2288614|Dream Away|129481|Odd Future Unreleased Volume 1 |https://images.genius.com/e8d6a379d9f9cf188e3324cf11ca5754.630x630x1.jpg|399151|Krys$hun Livingood|https://assets.genius.com/images/default_avatar_300.png?1549919799|||||https://genius.com/songs/2288614/apple_music_player|685
3991421|3. Who Dat Boy? (Tyler, the Creator Remix)||||1255150|Qianti|https://images.genius.com/782eed6ca7fdff02f80722971175857e.1000x1000x1.jpg|2018-09-30|2018|9|30|https://genius.com/songs/3991421/apple_music_player|685
3661589|Outro / Glasper|49935|BBNG|https://images.genius.com/71814udnb2qv051nzbr63uqtc.800x800x1.png|32626|BADBADNOTGOOD|https://images.genius.com/d4031520cb4ad0a3b1ec20a99f140c10.1000x667x1.jpg|2011-09-17|2011|9|17|https://genius.com/songs/3661589/apple_music_player|685
361325|Breez (Some Use Pipes)|328452|After Skool Volume 1|https://images.genius.com/4b8e4a588b35d736b68b65a4a967ca5e.1000x677x1.jpg|21318|Skoolie 300|https://assets.genius.com/images/default_avatar_300.png?1550698131|2009-07-13|2009|7|13|https://genius.com/songs/361325/apple_music_player|685
3947174|Ex's and Hoes|460037|Tales From The Chicago Kid|https://images.genius.com/8991db17b4ea5d7566fb190111790c06.890x890x1.jpg|1550329|DopeyStar|https://images.genius.com/5e7b5855eca12a9c2ec07c373d7a5b05.500x500x1.jpg|2018-08-24|2018|8|24|https://genius.com/songs/3947174/apple_music_player|685
2288595|Secret Garden|129481|Odd Future Unreleased Volume 1 |https://images.genius.com/e8d6a379d9f9cf188e3324cf11ca5754.630x630x1.jpg|14642|Jedi|https://assets.genius.com/images/default_avatar_300.png?1550698131|||||https://genius.com/songs/2288595/apple_music_player|685
4119042|\\\\||||685|Tyler, The Creator|https://images.genius.com/e6a6e6183c7a5a6de8316be42a2b63ee.1000x1000x1.jpg|||||https://genius.com/songs/4119042/apple_music_player|685
2288546|Freezer Box|129479|Odd Future Unreleased Volume 4 |https://images.genius.com/133587dfd0c4f3581137a5d12b944067.500x500x1.jpg|21318|Skoolie 300|https://assets.genius.com/images/default_avatar_300.png?1550698131|||||https://genius.com/songs/2288546/apple_music_player|685
2829743|Orange Gumdrops|35830|Volume: One! For the Money|https://images.genius.com/c629cda714d1a967ac9eda7824c367df.600x600x1.jpg|1462|Ace Hashimoto|https://images.genius.com/2210f2f80b766fff98cdfcf2f67cdba0.1000x1000x1.jpg|2008-08-26|2008|8|26|https://genius.com/songs/2829743/apple_music_player|685
4065209|Big Body (Demo Version)|466016|TDE Leaks |https://assets.genius.com/images/default_cover_art.png?1550698131|11353|ScHoolboy Q|https://images.genius.com/7902c2da99ec6e18398ec2ddafa7fa7c.900x900x1.jpg|2018-09-30|2018|9|30|https://genius.com/songs/4065209/apple_music_player|685
2277109|Finally Something Different|16725|Customized  Greatly Vol. 2|https://images.genius.com/1a029e524a5e116fb4512ade4b883627.756x720x1.jpg|2011|Casey Veggies|https://images.genius.com/32b2573b26965a28ec11e81e389c7812.664x664x1.jpg|||||https://genius.com/songs/2277109/apple_music_player|685
2110702|Domo - live||||685|Tyler, The Creator|https://images.genius.com/e6a6e6183c7a5a6de8316be42a2b63ee.1000x1000x1.jpg|||||https://genius.com/songs/2110702/apple_music_player|685
4020493|2SEATER (Instrumental)||||685|Tyler, The Creator|https://images.genius.com/e6a6e6183c7a5a6de8316be42a2b63ee.1000x1000x1.jpg|2018-10-12|2018|10|12|https://genius.com/songs/4020493/apple_music_player|685
382187|Tyler The Creator's SXSW Arrest Warrant||||685|Tyler, The Creator|https://images.genius.com/e6a6e6183c7a5a6de8316be42a2b63ee.1000x1000x1.jpg|2014-03-13|2014|3|13|https://genius.com/songs/382187/apple_music_player|685
