album_id,album_title,cover_art_url,album_release_year,album_release_month,album_release_day
154499,George Kush Da Button (Don't Pass Trump The Blunt),https://images.genius.com/7b59691178ab9cc722060b323ad3131b.500x500x1.jpg,2016,5,31
17233,H.N.I.C Pt. 3,https://images.genius.com/65ddd77ff59df02b544ca7aecbd742a1.500x442x1.jpg,2012,7,3
3179,The Atomz,https://assets.genius.com/images/default_cover_art.png?1550698131,,,
125181,Israeli Salad,https://images.genius.com/ebab7391980ca665f56d4bb2f74d220e.800x800x1.jpg,2015,None,None
2252,Neighborhood Watch,https://images.genius.com/d3633b82671ca5df6106b794b89a8637.400x400x1.jpg,2004,4,6
266788,Masterpiece Theatre,https://images.genius.com/50965f22a54dd41a7cf35b47e3a4ed52.1000x1000x1.jpg,2015,None,None
3851,Special Edition,https://images.genius.com/07dfbb2c50d5372ad5cb8d4861512c82.900x900x1.jpg,2002,None,None
112528,Lyricist Lounge 2 ,https://images.genius.com/bb2a12043d5bed3ffa2d2b0d3814b69b.600x600x1.jpg,2000,11,28
306,Chemical Warfare,https://images.genius.com/39300c4e86dfe0285e8d2deb04fa6ef0.450x445x1.jpg,2009,7,7
3357,Bulletproof Wallets,https://images.genius.com/f4093661813b3ac25f7c044e4b1e305d.899x899x1.jpg,2001,11,20
9313,Balance,https://images.genius.com/652a8380c4f1a5fc476247a74314935c.479x500x1.jpg,1999,5,31
1760,The Realness,https://images.genius.com/04fbd2d087f72010c99b8ac29f5f6e77.450x450x1.jpg,2001,7,22
8846,The Bar Exam,https://images.genius.com/4f966eb73a81b58069fb8aff648de307.700x700x1.jpg,2007,4,7
7134,Sweat,https://images.genius.com/d228092985a51eeb2d4700f76161a5bc.600x600x1.jpg,2004,9,14
,,,,,
151494,The Silent Partner,https://images.genius.com/e32a92f59bf11ea60787e067be80e03f.1000x879x1.jpg,2016,3,8
3001,The Weatherman,https://images.genius.com/a1f700455acaa579138a8de3da1f5055.455x453x1.jpg,2007,None,None
46994,My 1st Chemistry Set,https://images.genius.com/c262e3e16e205e57432001e745db05b4.400x400x1.jpg,2013,None,None
2763,Duces 'N Trayz...The Old Fashioned Way,https://images.genius.com/2a491c8f37720d74c73ebcae77cbeacb.500x500x1.jpg,2001,7,31
18015,Russian Roulette,https://images.genius.com/9e6fe7e715b5723991c68ab875ff64cf.640x640x1.jpg,2012,None,None
302,The Chemistry Files,https://images.genius.com/148e26f7441f249985c43919f5cdf8e4.500x449x1.jpg,2006,None,None
129060,Songs In the Key of Price,https://images.genius.com/bc599cdf135725a9ca4412ca3a6a9d9c.425x425x1.jpg,2015,None,None
369953,Paris L.A. Bruxelles,https://images.genius.com/56e51fceb2002ea7a7130bc91f88f5f0.499x499x1.png,2017,9,21
1755,Hustler/Rapper,https://images.genius.com/3ecb31c00996a992bcd0853712a5d319.300x300x1.jpg,2002,None,None
486867,Third Degree,https://assets.genius.com/images/default_cover_art.png?1550698131,,,
301,1st Infantry,https://images.genius.com/12fbe130df0fc7b9332563dae4f83b7a.900x900x1.jpg,2004,6,29
7954,Lake Entertainment Presents: The 41st Side,https://images.genius.com/b4e0f3c789e505c68b23ac5875ef6523.250x250x1.jpg,2001,None,None
18015,Russian Roulette,https://images.genius.com/9e6fe7e715b5723991c68ab875ff64cf.640x640x1.jpg,2012,None,None
22096,The Bumpy Johnson Album,https://images.genius.com/b7b8fc120c9f1283699027968b312ae8.500x500x1.jpg,2012,10,2
46994,My 1st Chemistry Set,https://images.genius.com/c262e3e16e205e57432001e745db05b4.400x400x1.jpg,2013,None,None
76414,Lord Steppington,https://images.genius.com/0b364ad4f3b98c4a148b2afdb5c63b23.500x500x1.jpg,2014,None,None
9837,Politics as Usual,https://images.genius.com/1d41e14a37194abf4f8777c7434614de.500x500x1.jpg,2008,None,None
154670,8,https://images.genius.com/68e3d4eb540f530821b914ab36f6011a.600x600x1.jpg,2017,12,8
8965,Kimbo Price,https://images.genius.com/ad76ae77275cc65c7af4fa6096deaa31.500x500x1.jpg,2009,10,27
2253,The Platform,https://images.genius.com/8ffce871c0fdd2b20082fcdfa95705f0.500x500x1.jpg,2000,5,23
425880,Son of G Rap,https://images.genius.com/950b1b60c80a44dbd87d7056a939202b.640x640x1.jpg,2018,7,6
349186,The Good Book Vol. 2,https://images.genius.com/d55bdf533057e65a2697dc571f4a13fb.320x320x1.jpg,2017,7,21
,,,,,
2763,Duces 'N Trayz...The Old Fashioned Way,https://images.genius.com/2a491c8f37720d74c73ebcae77cbeacb.500x500x1.jpg,2001,7,31
21759,Illusions Of Grandeur 2,https://images.genius.com/2e107feddaee68cd21c89c9895f20a07.630x630x1.jpg,2012,10,9
2319,Duck Season Vol. I,https://images.genius.com/ff9bfa43ad197942d6a86712dd90be82.400x400x1.jpg,2002,None,None
8850,Build and Destroy,https://images.genius.com/d86b45b993cdf0c53559e740521a4bba.500x494x1.jpg,2003,7,29
2253,The Platform,https://images.genius.com/8ffce871c0fdd2b20082fcdfa95705f0.500x500x1.jpg,2000,5,23
9750,The Album,https://images.genius.com/329d2b02d0f7dd2be04046f6ff1fb15e.500x500x1.jpg,1999,None,None
12144,Cats & Dogs,https://images.genius.com/c9d979659326bdf9f4c55c82deb6e2ab.320x320x1.jpg,2011,None,None
127585,The Good Book [Disc 2],https://images.genius.com/475ed99cf5f5b31c86b3d2fbcb12d65c.500x500x1.jpg,2014,4,11
12144,Cats & Dogs,https://images.genius.com/c9d979659326bdf9f4c55c82deb6e2ab.320x320x1.jpg,2011,None,None
2249,20/20,https://images.genius.com/dd52879cdef34796778fdf35d7592ec9.500x500x1.jpg,2006,2,21
301,1st Infantry,https://images.genius.com/12fbe130df0fc7b9332563dae4f83b7a.900x900x1.jpg,2004,6,29
,,,,,
2252,Neighborhood Watch,https://images.genius.com/d3633b82671ca5df6106b794b89a8637.400x400x1.jpg,2004,4,6
76414,Lord Steppington,https://images.genius.com/0b364ad4f3b98c4a148b2afdb5c63b23.500x500x1.jpg,2014,None,None
151494,The Silent Partner,https://images.genius.com/e32a92f59bf11ea60787e067be80e03f.1000x879x1.jpg,2016,3,8
313211,The Darkest Hour,https://images.genius.com/e9f9a00b8b3d62afaa1b3b5cfc98d40b.629x629x1.jpg,2017,7,28
79671,The Infamous Mobb Deep,https://images.genius.com/d36f3c5fdf16cb402e39bef763e25bf4.1000x1000x1.jpg,2014,4,1
76414,Lord Steppington,https://images.genius.com/0b364ad4f3b98c4a148b2afdb5c63b23.500x500x1.jpg,2014,None,None
399089,White Cocaine 2,https://images.genius.com/1a1ef02a31eb57f3ac11a3474ff96147.500x500x1.jpg,2015,2,5
18718,Ghost in the Shell,https://images.genius.com/2ee30451d16496feb483bbc3a9dd4b60.500x500x1.jpg,2005,None,None
3050,Jealous Ones Still Envy (J.O.S.E.),https://images.genius.com/4a7618aab6a23480b8790a58ffad66c8.1000x1000x1.jpg,2001,12,4
362813,Looseys,https://images.genius.com/d374ce56125959a326bc3f77aa8e1568.600x600x1.jpg,2017,3,18
303,The Alchemist Cookbook,https://images.genius.com/3fa289f71f2c10de7a758e34e40c4057.350x350x1.jpg,2008,None,None
30588,P.Y.T. (Pretty Young Thug),https://images.genius.com/ac63c2efecc63b6feeacad741dd4268a.500x500x1.jpg,2013,3,24
13227,Crash Landed,https://images.genius.com/a3466dd2eeb1bb31fcad9d88b02d7197.500x500x1.jpg,2008,6,9
1091,The Chosen Few,https://images.genius.com/e0859fb431c90fd9711bca595a8bc4b5.500x500x1.jpg,2002,None,None
775,Only the Strong,https://images.genius.com/6f26a70c4161345974d87dbd8208a62b.450x450x1.jpg,2003,None,None
418372,Lunch Meat EP,https://images.genius.com/ca61835caa8180a144177a4fc2eb9dd4.700x700x1.jpg,2018,4,13
95772,Return Of The P.L.K.,https://images.genius.com/c40d8df38f0ccecbbae383028418baf2.500x500x1.jpg,2008,9,26
46994,My 1st Chemistry Set,https://images.genius.com/c262e3e16e205e57432001e745db05b4.400x400x1.jpg,2013,None,None
775,Only the Strong,https://images.genius.com/6f26a70c4161345974d87dbd8208a62b.450x450x1.jpg,2003,None,None
7722,Return of the Mac,https://images.genius.com/38d25a8da8f4f1c5ee1f4b3921513482.500x500x1.jpg,2007,3,27
10095,Still Reportin',https://images.genius.com/54255028063ab567b3ca574e007069a5.400x400x1.jpg,2003,10,21
23784,Reloaded ,https://images.genius.com/ebbfb254cdcb49f5b1f5258f0f3af20e.1000x1000x1.jpg,2012,11,13
221271,L'Morphiniya,https://images.genius.com/e4935b38ea88a8bd9838517ac4534eac.336x188x1.jpg,,,
31856,Albert Einstein ,https://images.genius.com/8a98e2513e020ff7f1bf21bba4cb5ae3.500x500x1.jpg,2013,6,11
1880,Till Death Do Us Part,https://images.genius.com/bbdbef4d71e94241d00e6cf766f68925.640x640x1.jpg,2004,3,23
46994,My 1st Chemistry Set,https://images.genius.com/c262e3e16e205e57432001e745db05b4.400x400x1.jpg,2013,None,None
25703,Bars Attack!,https://images.genius.com/d60fcf8c6e3fb69c50ce9d41edca8baf.500x500x1.jpg,2013,3,25
324198,Bloomberg Series MIxtape,https://images.genius.com/9b77f30233b87c2e8c7a105a41d07017.460x460x1.jpg,2008,None,None
117023,Fash-ionably Late,https://images.genius.com/eac42f05dd35017f5b015faee937c6b6.500x500x1.jpg,2014,None,None
386092,H.N.I.C. Pt. 2 (Collectors Edition),https://images.genius.com/021a1c0fe39e5bb2a209f5ff3576c27c.1000x1000x1.jpg,2008,4,22
7722,Return of the Mac,https://images.genius.com/38d25a8da8f4f1c5ee1f4b3921513482.500x500x1.jpg,2007,3,27
286706,Wish You Were Here,https://images.genius.com/bccb8b48c09c199743fe2b2b715654e4.1000x1000x1.jpg,2013,None,None
18015,Russian Roulette,https://images.genius.com/9e6fe7e715b5723991c68ab875ff64cf.640x640x1.jpg,2012,None,None
269386,Deified,https://images.genius.com/36a055443f122e1a3843a531db937cde.600x600x1.jpg,2008,6,10
109430,Directors of Photography,https://images.genius.com/75bf64ca0fea6ddf3d5fcce7f90619da.1000x1000x1.jpg,2014,8,12
3652,Home Field Advantage,https://images.genius.com/38c011f2b0a5a9de850e0dba6d7f93b0.320x320x1.jpg,1999,None,None
348969,Fantasy Island,https://images.genius.com/af5b07850339cfb4c88a7c813036a4e6.640x640x1.jpg,2017,6,2
151494,The Silent Partner,https://images.genius.com/e32a92f59bf11ea60787e067be80e03f.1000x879x1.jpg,2016,3,8
9313,Balance,https://images.genius.com/652a8380c4f1a5fc476247a74314935c.479x500x1.jpg,1999,5,31
,,,,,
8988,Warning Shots,https://images.genius.com/6525d1888947cc49b5c9274e9ee2e289.400x400x1.jpg,2004,None,None
441782,Women Lose Weight - Single,https://images.genius.com/01b5354e8cbfebfdec67ca02e2a33bdd.300x300x1.jpg,2002,None,None
2252,Neighborhood Watch,https://images.genius.com/d3633b82671ca5df6106b794b89a8637.400x400x1.jpg,2004,4,6
2250,Expansion Team,https://images.genius.com/17b2246f41f8e63bdac7d6a0d91987d3.1000x1000x1.jpg,2001,10,23
87353,The Good Book [Disc 1],https://images.genius.com/f341643b901f136ececaad91f5be986d.400x400x1.jpg,2014,4,11
18015,Russian Roulette,https://images.genius.com/9e6fe7e715b5723991c68ab875ff64cf.640x640x1.jpg,2012,None,None
,,,,,
151494,The Silent Partner,https://images.genius.com/e32a92f59bf11ea60787e067be80e03f.1000x879x1.jpg,2016,3,8
3497,A Tear for the Ghetto,https://images.genius.com/a1b0c0beeb0a1aaa56cb361327d61fde.827x800x1.jpg,1999,6,1
2321,Duck Season Vol. 2,https://images.genius.com/ac03aceebeb9534bc61a89a14f6162c1.495x495x1.jpg,2003,None,None
129562,No Peace,https://images.genius.com/6fb0fa9ae07d5536bd69d46fc10b674a.658x653x1.jpg,2014,None,None
3826,ILL Bill is the Future,https://images.genius.com/0a90bfb78ca3b59dddbc55e9b9209108.400x400x1.jpg,2003,1,15
,,,,,
8850,Build and Destroy,https://images.genius.com/d86b45b993cdf0c53559e740521a4bba.500x494x1.jpg,2003,7,29
369953,Paris L.A. Bruxelles,https://images.genius.com/56e51fceb2002ea7a7130bc91f88f5f0.499x499x1.png,2017,9,21
410360,Cocaine on Steroids,https://images.genius.com/a6978abacaac09478bc55256690ac552.500x500x1.jpg,2007,6,None
16254,Boss Of All Bosses 2.5,https://images.genius.com/fa3b20bcc6c9de1df2676e3e263b8f81.400x400x1.jpg,2010,5,12
4400,More Than Just a DJ,https://images.genius.com/2447bad593fc7e148ed4f64335ab0bba.600x600x1.jpg,2010,2,9
,,,,,
19275,Greneberg,https://images.genius.com/3fefb35ce5fcfb11dd71e6180ef5caf2.600x600x1.jpg,2011,None,None
347110,The Cutting Room Floor 3,https://images.genius.com/81175adc5d3b839c3c392afec4fa864d.608x608x1.jpg,2013,12,25
3851,Special Edition,https://images.genius.com/07dfbb2c50d5372ad5cb8d4861512c82.900x900x1.jpg,2002,None,None
19275,Greneberg,https://images.genius.com/3fefb35ce5fcfb11dd71e6180ef5caf2.600x600x1.jpg,2011,None,None
46994,My 1st Chemistry Set,https://images.genius.com/c262e3e16e205e57432001e745db05b4.400x400x1.jpg,2013,None,None
31856,Albert Einstein ,https://images.genius.com/8a98e2513e020ff7f1bf21bba4cb5ae3.500x500x1.jpg,2013,6,11
8336,QB's Finest - Nas & Ill Will Records Presents: Queensbridge the Album,https://images.genius.com/0f9769d8dcc0630bf3631c07688bcfb5.600x600x1.jpg,2000,11,21
486867,Third Degree,https://assets.genius.com/images/default_cover_art.png?1550698131,,,
17233,H.N.I.C Pt. 3,https://images.genius.com/65ddd77ff59df02b544ca7aecbd742a1.500x442x1.jpg,2012,7,3
488067,EVERYBODY IS F.O.O.D 2: Eat What U Kill,https://images.genius.com/bf12dca599fbaa3aeb19bea9683b231f.1000x1000x1.jpg,2018,12,11
9311,Bad Dreams,https://images.genius.com/bdf4a72040426e30837aabecf3a01e99.500x500x1.jpg,2001,11,13
,,,,,
488067,EVERYBODY IS F.O.O.D 2: Eat What U Kill,https://images.genius.com/bf12dca599fbaa3aeb19bea9683b231f.1000x1000x1.jpg,2018,12,11
26249,American Gangster V2.0: Where Is Charles Hamilton?,https://images.genius.com/5aa5877c54c0e9494a2834d5d08ea492.500x500x1.jpg,2008,9,6
127886,You Disgust Me,https://images.genius.com/96e9341dbb3b676dd3408b469af05d68.400x400x1.jpg,2015,None,None
121286,The Slim Shady LP (Snippet Tape),https://images.genius.com/0b1c9568017c50ed4a1b0e810ff2a60c.480x360x1.png,1998,None,None
151494,The Silent Partner,https://images.genius.com/e32a92f59bf11ea60787e067be80e03f.1000x879x1.jpg,2016,3,8
3172,Industry Shakedown,https://images.genius.com/613510f4607e122effd46e9a12b6d869.500x500x1.jpg,2000,6,27
27099,Jeu De Puissance,https://images.genius.com/a675e5d9d417de63ca7edb13e5b8f921.650x650x1.jpg,,,
384169,Dump Gawd: Hommy Edition,https://images.genius.com/399363b288cf4b3bf15d7b1cdca1eda8.700x700x1.jpg,2017,6,7
3652,Home Field Advantage,https://images.genius.com/38c011f2b0a5a9de850e0dba6d7f93b0.320x320x1.jpg,1999,None,None
2107,Focused Daily,https://images.genius.com/e628bc6581203b694bf68d4230a776ae.600x600x1.jpg,1999,2,9
9316,Black Magic,https://images.genius.com/3382047a8fa220f8d80e39e7543fb231.400x387x1.jpg,2006,9,12
,,,,,
127886,You Disgust Me,https://images.genius.com/96e9341dbb3b676dd3408b469af05d68.400x400x1.jpg,2015,None,None
3383,Baldhead Slick & Da Click,https://images.genius.com/09ec8a06af437232f3d6cc02506d23f9.500x500x1.jpg,2001,9,25
127886,You Disgust Me,https://images.genius.com/96e9341dbb3b676dd3408b469af05d68.400x400x1.jpg,2015,None,None
,,,,,
,,,,,
306,Chemical Warfare,https://images.genius.com/39300c4e86dfe0285e8d2deb04fa6ef0.450x445x1.jpg,2009,7,7
129239,Eastern Conference All Stars ,https://images.genius.com/8c64802e67b984f2079bb623b41eb3e6.500x500x1.jpg,1998,None,None
46994,My 1st Chemistry Set,https://images.genius.com/c262e3e16e205e57432001e745db05b4.400x400x1.jpg,2013,None,None
301,1st Infantry,https://images.genius.com/12fbe130df0fc7b9332563dae4f83b7a.900x900x1.jpg,2004,6,29
23406,American Lowlife,https://images.genius.com/db5f1be160a3b09ca4a61618f595fe41.400x396x1.jpg,1999,None,None
343150,The Layover Mixtape (with DJ Skee),https://assets.genius.com/images/default_cover_art.png?1550698131,,,
9166,Walk Witt Me,https://images.genius.com/7d6706fb76cacce8118fb1a4366ec272.1000x1000x1.jpg,2003,9,16
9313,Balance,https://images.genius.com/652a8380c4f1a5fc476247a74314935c.479x500x1.jpg,1999,5,31
9164,After Taxes,https://images.genius.com/56872d2dca474fc47648847ad7138c14.640x640x1.jpg,2005,11,8
301,1st Infantry,https://images.genius.com/12fbe130df0fc7b9332563dae4f83b7a.900x900x1.jpg,2004,6,29
347079,Rapper's Best Friend 4: An Instrumental Series,https://images.genius.com/be9276a7184ac98f5f1c9aa00374eeef.630x630x1.jpg,2017,None,None
418372,Lunch Meat EP,https://images.genius.com/ca61835caa8180a144177a4fc2eb9dd4.700x700x1.jpg,2018,4,13
34581,360 Waves,https://images.genius.com/2debf764beaf8b9ee4d8687a9ae794d0.1000x1000x1.jpg,2013,None,None
8448,State Property Presents Vol. II: Chain Gang,https://assets.genius.com/images/default_cover_art.png?1550698131,,,
955,Rewind: Deja Screw,https://images.genius.com/1b31ad67295bb0511098a70dac4665f9.700x700x1.jpg,2006,11,14
369953,Paris L.A. Bruxelles,https://images.genius.com/56e51fceb2002ea7a7130bc91f88f5f0.499x499x1.png,2017,9,21
129240,Eastern Conference All Stars II ,https://assets.genius.com/images/default_cover_art.png?1550698131,,,
76414,Lord Steppington,https://images.genius.com/0b364ad4f3b98c4a148b2afdb5c63b23.500x500x1.jpg,2014,None,None
46994,My 1st Chemistry Set,https://images.genius.com/c262e3e16e205e57432001e745db05b4.400x400x1.jpg,2013,None,None
301,1st Infantry,https://images.genius.com/12fbe130df0fc7b9332563dae4f83b7a.900x900x1.jpg,2004,6,29
304,Insomnia: The Alchemist vs. The Cousin of Death,https://images.genius.com/1021aef37ee8310ae6a31c1d044210e5.457x457x1.jpg,2003,12,2
14905,Jesus,https://images.genius.com/a22c712b51c8e5d7dd55f09f1d09de2d.1000x1000x1.jpg,2011,7,2
125181,Israeli Salad,https://images.genius.com/ebab7391980ca665f56d4bb2f74d220e.800x800x1.jpg,2015,None,None
315135,For Sale,https://images.genius.com/2ae175ab5d4df48b5d6813ae3008c03f.500x500x1.jpg,2016,12,15
34581,360 Waves,https://images.genius.com/2debf764beaf8b9ee4d8687a9ae794d0.1000x1000x1.jpg,2013,None,None
127886,You Disgust Me,https://images.genius.com/96e9341dbb3b676dd3408b469af05d68.400x400x1.jpg,2015,None,None
76414,Lord Steppington,https://images.genius.com/0b364ad4f3b98c4a148b2afdb5c63b23.500x500x1.jpg,2014,None,None
2256,The Release Party,https://images.genius.com/cc7106a4dd3c9c2356786f7a535d8659.600x600x1.jpg,2007,7,31
24853,Yacht Rock,https://images.genius.com/545af344c571db6185e2d9db12eec355.1000x1000x1.jpg,2012,11,1
145608,He Has Risen,https://images.genius.com/7c06c290e2e11ba60d43d213decb277a.600x600x1.jpg,2016,None,None
7722,Return of the Mac,https://images.genius.com/38d25a8da8f4f1c5ee1f4b3921513482.500x500x1.jpg,2007,3,27
22761,RBA (Reimliga Battle Arena),https://images.genius.com/e80c551eb8d3f25e8fde44de8cf7da3d.547x600x1.jpg,2005,None,None
7045,Napalm,https://images.genius.com/437f4fd9f51a29152a510dce06143990.1000x1000x1.jpg,,,
384167,Dumpmeister,https://images.genius.com/41edaa2aaca85d9e790e3fc1d3a0c98a.700x700x1.jpg,2017,9,2
34581,360 Waves,https://images.genius.com/2debf764beaf8b9ee4d8687a9ae794d0.1000x1000x1.jpg,2013,None,None
349186,The Good Book Vol. 2,https://images.genius.com/d55bdf533057e65a2697dc571f4a13fb.320x320x1.jpg,2017,7,21
17233,H.N.I.C Pt. 3,https://images.genius.com/65ddd77ff59df02b544ca7aecbd742a1.500x442x1.jpg,2012,7,3
2253,The Platform,https://images.genius.com/8ffce871c0fdd2b20082fcdfa95705f0.500x500x1.jpg,2000,5,23
308,No Days Off,https://images.genius.com/08d3d938027a33a496f5f2270f85fb8a.500x500x1.jpg,2006,9,26
48059,Catarsis,https://images.genius.com/9c69d651634b4593f2f55049f463e455.1000x1000x1.jpg,2012,2,15
31856,Albert Einstein ,https://images.genius.com/8a98e2513e020ff7f1bf21bba4cb5ae3.500x500x1.jpg,2013,6,11
127886,You Disgust Me,https://images.genius.com/96e9341dbb3b676dd3408b469af05d68.400x400x1.jpg,2015,None,None
371611,Soul Amazing (Part Five),https://images.genius.com/948f6bb3aec04929e8d2c7486430b499.700x700x1.jpg,2016,8,5
8846,The Bar Exam,https://images.genius.com/4f966eb73a81b58069fb8aff648de307.700x700x1.jpg,2007,4,7
127886,You Disgust Me,https://images.genius.com/96e9341dbb3b676dd3408b469af05d68.400x400x1.jpg,2015,None,None
301,1st Infantry,https://images.genius.com/12fbe130df0fc7b9332563dae4f83b7a.900x900x1.jpg,2004,6,29
25158,Mandatory Brunch Meetings,https://images.genius.com/b3e88fdd0f7392abb15fc3fcf658f66c.620x620x1.jpg,2012,12,6
,,,,,
,,,,,
18015,Russian Roulette,https://images.genius.com/9e6fe7e715b5723991c68ab875ff64cf.640x640x1.jpg,2012,None,None
349186,The Good Book Vol. 2,https://images.genius.com/d55bdf533057e65a2697dc571f4a13fb.320x320x1.jpg,2017,7,21
108559,The Most Infamous,https://images.genius.com/4deaf04020c13095dc7093a53f2d357a.600x600x1.jpg,2014,2,18
441802,Stash (EP),https://assets.genius.com/images/default_cover_art.png?1550698131,,,
87353,The Good Book [Disc 1],https://images.genius.com/f341643b901f136ececaad91f5be986d.400x400x1.jpg,2014,4,11
127886,You Disgust Me,https://images.genius.com/96e9341dbb3b676dd3408b469af05d68.400x400x1.jpg,2015,None,None
302,The Chemistry Files,https://images.genius.com/148e26f7441f249985c43919f5cdf8e4.500x449x1.jpg,2006,None,None
447045,Whitey Ford's House Of Pain,https://images.genius.com/08e6901f2e98e03e7aa7a8a9de33738d.1000x1000x1.jpg,2018,9,7
9313,Balance,https://images.genius.com/652a8380c4f1a5fc476247a74314935c.479x500x1.jpg,1999,5,31
146562,Rap & Glorie EP,https://images.genius.com/8f18cbce09ecb5ecc77642af72ed0570.886x886x1.jpg,2016,None,None
25720,Diggaz With Attitude,https://images.genius.com/b9f1947b75369edc1e295762bd11bf4d.304x304x1.jpg,2012,None,None
125181,Israeli Salad,https://images.genius.com/ebab7391980ca665f56d4bb2f74d220e.800x800x1.jpg,2015,None,None
26010,The Medicine,https://images.genius.com/576f57702faca8c8801abc19e81fb196.1000x1000x1.jpg,2006,9,19
2986,Eat at Whitey's,https://images.genius.com/7cf480bf210ea3728a62fb6ed77068e3.220x220x1.jpg,2000,10,17
10090,The Death of Tragedy,https://images.genius.com/491c1c24ecb1f9e632c3a5df5948e069.936x936x1.jpg,2007,6,19
117023,Fash-ionably Late,https://images.genius.com/eac42f05dd35017f5b015faee937c6b6.500x500x1.jpg,2014,None,None
347079,Rapper's Best Friend 4: An Instrumental Series,https://images.genius.com/be9276a7184ac98f5f1c9aa00374eeef.630x630x1.jpg,2017,None,None
377137,9 DYĒUS,https://images.genius.com/c967c47eb4e2d5f73fb87d0b46b6bd42.1000x1000x1.jpg,,,
308,No Days Off,https://images.genius.com/08d3d938027a33a496f5f2270f85fb8a.500x500x1.jpg,2006,9,26
22761,RBA (Reimliga Battle Arena),https://images.genius.com/e80c551eb8d3f25e8fde44de8cf7da3d.547x600x1.jpg,2005,None,None
24765,Illustrious,https://images.genius.com/46a83a34afd59371b0da7a034c35192d.500x500x1.jpg,2011,None,None
6699,The Infamous Archives,https://images.genius.com/cb51383ec91030d5e17e2b134d0e8477.1000x1000x1.jpg,2007,3,13
37079,Beef Soundtrack ,https://images.genius.com/0bd0fffa678fd9f4784768dce9e488ab.400x400x1.jpg,2003,10,7
487440,Endangered Lyricist (Volume 3),https://assets.genius.com/images/default_cover_art.png?1550698131,,,
146562,Rap & Glorie EP,https://images.genius.com/8f18cbce09ecb5ecc77642af72ed0570.886x886x1.jpg,2016,None,None
7722,Return of the Mac,https://images.genius.com/38d25a8da8f4f1c5ee1f4b3921513482.500x500x1.jpg,2007,3,27
129239,Eastern Conference All Stars ,https://images.genius.com/8c64802e67b984f2079bb623b41eb3e6.500x500x1.jpg,1998,None,None
302,The Chemistry Files,https://images.genius.com/148e26f7441f249985c43919f5cdf8e4.500x449x1.jpg,2006,None,None
10002,The Piece Maker,https://images.genius.com/b74638dde90c92c22113c17a8a32b4ba.500x500x1.jpg,2000,4,18
384169,Dump Gawd: Hommy Edition,https://images.genius.com/399363b288cf4b3bf15d7b1cdca1eda8.700x700x1.jpg,2017,6,7
347079,Rapper's Best Friend 4: An Instrumental Series,https://images.genius.com/be9276a7184ac98f5f1c9aa00374eeef.630x630x1.jpg,2017,None,None
,,,,,
31722,Master P,https://images.genius.com/e6a2d2e5be5733740a63e02c3c874c2a.400x400x1.jpg,2007,7,24
39339,Marci Beaucoup,https://images.genius.com/455d59654f2d8eddcc49fb281d0b13dd.1000x983x1.jpg,2013,12,10
3172,Industry Shakedown,https://images.genius.com/613510f4607e122effd46e9a12b6d869.500x500x1.jpg,2000,6,27
1204,Defenders of the Underworld,https://assets.genius.com/images/default_cover_art.png?1550698131,,,
3383,Baldhead Slick & Da Click,https://images.genius.com/09ec8a06af437232f3d6cc02506d23f9.500x500x1.jpg,2001,9,25
308,No Days Off,https://images.genius.com/08d3d938027a33a496f5f2270f85fb8a.500x500x1.jpg,2006,9,26
18417,113 Degrés,https://images.genius.com/3dfc3f5e8f24a2791b04125a1f635f87.600x600x1.jpg,2005,11,14
8150,The World Famous Beat Junkies Volume 2,https://assets.genius.com/images/default_cover_art.png?1550698131,,,
46994,My 1st Chemistry Set,https://images.genius.com/c262e3e16e205e57432001e745db05b4.400x400x1.jpg,2013,None,None
146562,Rap & Glorie EP,https://images.genius.com/8f18cbce09ecb5ecc77642af72ed0570.886x886x1.jpg,2016,None,None
6718,Free Agents - The Murda Mixtape (Bonus Disc),https://images.genius.com/8a94d4d15bcdf43ddb8ce2cdbfde357c.455x455x1.jpg,2003,None,None
304,Insomnia: The Alchemist vs. The Cousin of Death,https://images.genius.com/1021aef37ee8310ae6a31c1d044210e5.457x457x1.jpg,2003,12,2
304,Insomnia: The Alchemist vs. The Cousin of Death,https://images.genius.com/1021aef37ee8310ae6a31c1d044210e5.457x457x1.jpg,2003,12,2
,,,,,
125181,Israeli Salad,https://images.genius.com/ebab7391980ca665f56d4bb2f74d220e.800x800x1.jpg,2015,None,None
304,Insomnia: The Alchemist vs. The Cousin of Death,https://images.genius.com/1021aef37ee8310ae6a31c1d044210e5.457x457x1.jpg,2003,12,2
116186,740 Park Ave,https://images.genius.com/34f55d6d7417ccdf17089ab2007987ae.500x500x1.jpg,2014,None,None
,,,,,
,,,,,
,,,,,
302,The Chemistry Files,https://images.genius.com/148e26f7441f249985c43919f5cdf8e4.500x449x1.jpg,2006,None,None
529,Smoke N Mirrors,https://images.genius.com/a84f5f2a93fac34de0ebb0407f26b392.600x600x1.jpg,2009,2,24
403355,Rock City,https://images.genius.com/07b1a3fc8d90a21a4bc1e707522e5c82.600x600x1.jpg,2002,None,None
24448,The Layover,https://images.genius.com/003d005b271e422d45ee2bc289405b91.500x500x1.jpg,2012,10,4
34581,360 Waves,https://images.genius.com/2debf764beaf8b9ee4d8687a9ae794d0.1000x1000x1.jpg,2013,None,None
306,Chemical Warfare,https://images.genius.com/39300c4e86dfe0285e8d2deb04fa6ef0.450x445x1.jpg,2009,7,7
