album_id|album_title|cover_art_url|album_release_year|album_release_month|album_release_day
140482|From Now On|https://images.genius.com/67d3e98db0d0e70cb64c8c8011f3ca9f.500x500x1.jpg|2015|12|25
106990|Trap House 4|https://images.genius.com/9ea4d97081b3d32c13204c2c57d0d7e4.640x640x1.jpg|2014|None|None
21399|Salute Me Or Shoot Me 4|https://images.genius.com/71fc1c76d09b0094fc67661f5b94b689.612x612x1.jpg|2012|9|13
138504|Flockaveli 1.5|https://images.genius.com/f0d9b50cad46730a5e5f7c24e5a6e91f.1000x1000x1.jpg|2015|11|25
391946|Rich Hood|https://images.genius.com/532d67c660fda9547e38be341751537f.1000x1000x1.jpg|2018|1|5
11285|Duflocka Rant V.1 - 10 Toes Down|https://images.genius.com/2cdfcf18134d3a1853e72dd64f5b97e0.320x320x1.jpg|2011|None|None
21399|Salute Me Or Shoot Me 4|https://images.genius.com/71fc1c76d09b0094fc67661f5b94b689.612x612x1.jpg|2012|9|13
157512|Fredo Mafia|https://images.genius.com/3c6f466b31853b69d1c5fcd7be2f695c.640x640x1.jpg|2016|7|4
|||||
11624|Ferrari Boyz|https://images.genius.com/65e2dffeb52fdc95a503404e544d8d0b.320x320x1.jpg|2011|8|9
414209|IMMIGRANT|https://images.genius.com/f07978be5d8aa8f225cf6c361522198c.580x580x1.jpg|2018|10|12
|||||
11159|Benjamin Flocka |https://images.genius.com/7a09d518aec78df1f3acb3a7cd42b7be.500x500x1.jpg|2011|4|11
360750|Fredo Kruger 2|https://images.genius.com/a27f098b4b0e417dd3dda78e48c0da79.640x640x1.jpg|2017|9|8
118929|19 & Boomin |https://images.genius.com/8a4fe393a9c3a1c2eca3e55eff0db85b.1000x1000x1.jpg|2013|10|7
|||||
33986|Life Of A Savage 3|https://images.genius.com/10b49fe048203aa08ec2d932c7dec878.500x500x1.jpg|2013|None|None
|||||
85956|The Great Escape|https://assets.genius.com/images/default_cover_art.png?1550796438|||
|||||
119211|LOS YUMAS MIXTAPE*|https://images.genius.com/23ae360458cc0b9dfcabb9e5a84737af.715x715x1.jpg|2015|2|2
27358|The Return of Mr. Zone 6|https://images.genius.com/8ddfda01230feb29c58165317045692f.640x640x1.jpg|2011|3|22
126703|My Turn II|https://images.genius.com/fd3b0d877d7260801162faafa873e356.600x600x1.jpg|2015|None|None
|||||
13715|Triple F Life: Friends, Fans and Family|https://images.genius.com/057e6f03f3f38c3d1d2dde953b224723.220x220x1.jpg|2012|None|None
21399|Salute Me Or Shoot Me 4|https://images.genius.com/71fc1c76d09b0094fc67661f5b94b689.612x612x1.jpg|2012|9|13
|||||
330482|FUTURE|https://images.genius.com/017aebcbc814b4a237d11e0bf31c7395.1000x1000x1.jpg|2017|2|17
157512|Fredo Mafia|https://images.genius.com/3c6f466b31853b69d1c5fcd7be2f695c.640x640x1.jpg|2016|7|4
451981|Evil Genius|https://images.genius.com/4f3deff165261badc2f2958b01df3902.1000x1000x1.jpg|2018|12|7
139764|Ferrari Music|https://images.genius.com/ed47aa7561778f457f5c06d41b80370a.500x500x1.jpg|2010|9|9
138504|Flockaveli 1.5|https://images.genius.com/f0d9b50cad46730a5e5f7c24e5a6e91f.1000x1000x1.jpg|2015|11|25
|||||
138504|Flockaveli 1.5|https://images.genius.com/f0d9b50cad46730a5e5f7c24e5a6e91f.1000x1000x1.jpg|2015|11|25
499862|Still Swervin|https://images.genius.com/c9afa7b8044e0a1dd4a8eba6baf78768.1000x1000x1.jpg|2019|2|1
452131|So Icy Princess|https://images.genius.com/041218418233476d7ebce34aad3d3544.1000x1000x1.jpg|2018|10|17
|||||
499862|Still Swervin|https://images.genius.com/c9afa7b8044e0a1dd4a8eba6baf78768.1000x1000x1.jpg|2019|2|1
11624|Ferrari Boyz|https://images.genius.com/65e2dffeb52fdc95a503404e544d8d0b.320x320x1.jpg|2011|8|9
139436|O's To Oscars|https://images.genius.com/dcf522fcde41d8de13dd080854dd49b8.800x800x1.jpg|2015|12|14
124554|Hood Rich|https://images.genius.com/9a64bdf5debb9844281d5bc94b6c4f2b.500x500x1.jpg|2016|4|6
140482|From Now On|https://images.genius.com/67d3e98db0d0e70cb64c8c8011f3ca9f.500x500x1.jpg|2015|12|25
158682|#12FOR12|https://images.genius.com/c56e510a4035e792b46a8e2bd0fd9ca6.750x750x1.jpg|2016|7|5
160161|Los Pobres*|https://images.genius.com/7bdd5c3b43d2401355dad71ce3daab03.640x640x1.jpg|2015|9|25
11624|Ferrari Boyz|https://images.genius.com/65e2dffeb52fdc95a503404e544d8d0b.320x320x1.jpg|2011|8|9
|||||
344935|Gas Face|https://images.genius.com/7c5b121dcae47912a41107cf62e458c4.800x800x1.jpg|2017|5|15
11308|Writings On The Wall 2|https://images.genius.com/99f53129285385ae9b5b886965d9b2a0.320x320x1.jpg|2011|7|5
|||||
|||||
138504|Flockaveli 1.5|https://images.genius.com/f0d9b50cad46730a5e5f7c24e5a6e91f.1000x1000x1.jpg|2015|11|25
101427|East Atlanta Memphis|https://images.genius.com/fc21b325c5c6468dfe62294094cc34a3.500x500x1.jpg|2013|3|15
|||||
27577|Full Metal Jacket|https://assets.genius.com/images/default_cover_art.png?1550796438|||
|||||
161104|Lebron Flocka James 4|https://images.genius.com/5c771e592e7c53cec3a48d8c677c3ff4.1000x1000x1.jpg|2016|None|None
121711|Dinner |https://images.genius.com/1c7d277aa19dc5b427cbd7e1b934cd01.1000x1000x1.jpg|2015|3|17
|||||
130562|100% Juice|https://images.genius.com/f16c5d87f46cd9d8df0d8c0eda44d2f4.640x640x1.jpg|2015|9|9
|||||
496563|Bitches Over Money|https://images.genius.com/d54703b47fa4fb6f6e8b137ddbf4af33.225x225x1.jpg|2015|5|18
21399|Salute Me Or Shoot Me 4|https://images.genius.com/71fc1c76d09b0094fc67661f5b94b689.612x612x1.jpg|2012|9|13
|||||
|||||
42655|World War 3, Vol. 3: Gas |https://images.genius.com/2a5b55d894e468c9733cc5324eaeadf5.600x600x1.jpg|2013|8|13
498159|88Effect|https://assets.genius.com/images/default_cover_art.png?1550698131|||
158027|Curb Service|https://images.genius.com/c6fcc282353329488d0df39d53ffbf56.500x500x1.jpg|2016|6|28
120863|The Turn Up Godz Tour |https://images.genius.com/b9e54263c70216daccbc012ff306282c.500x500x1.jpg|2015|3|2
|||||
360847|Merkules Remixes|https://images.genius.com/e61b332425286731bd49bba5303afd2a.1000x1000x1.jpg|||
410544|No Sleep Vol. 1|https://images.genius.com/10a88638b2da6270566fc27d466a9752.1000x1000x1.jpg|2018|9|7
499862|Still Swervin|https://images.genius.com/c9afa7b8044e0a1dd4a8eba6baf78768.1000x1000x1.jpg|2019|2|1
|||||
121711|Dinner |https://images.genius.com/1c7d277aa19dc5b427cbd7e1b934cd01.1000x1000x1.jpg|2015|3|17
108270|Let's Get It|https://images.genius.com/dab811b7ba2df49a863252db231361c6.700x700x1.jpg|2014|8|26
11171|Salute Me or Shoot Me 2.5|https://images.genius.com/48b6426fe88172f3f823808323402acb.500x500x1.jpg|2009|10|22
|||||
159235|Lit in Ceylon|https://images.genius.com/f93954eab585c27825e860c123d8c30d.300x300x1.jpg|2016|7|11
138715|Grim Meets Evil EP|https://images.rapgenius.com/3b740624c4359f2aed145aaa07f98d05.500x500x1.jpg|2015|None|None
|||||
323766|Trap Ye|https://images.genius.com/9d4bf446d0cc1a97cf8a4357004a6a0b.800x800x1.jpg|2017|2|4
499862|Still Swervin|https://images.genius.com/c9afa7b8044e0a1dd4a8eba6baf78768.1000x1000x1.jpg|2019|2|1
|||||
221287|Must Be Nice |https://images.genius.com/0fc41642f5e0bd27104f7c1dc17b0ecd.745x745x1.jpg|2016|9|19
130562|100% Juice|https://images.genius.com/f16c5d87f46cd9d8df0d8c0eda44d2f4.640x640x1.jpg|2015|9|9
344935|Gas Face|https://images.genius.com/7c5b121dcae47912a41107cf62e458c4.800x800x1.jpg|2017|5|15
|||||
340728|The Fo' 20 Massacre|https://images.genius.com/d2e2fd2e60463b1282d2f4af494a73e3.800x800x1.jpg|2017|4|20
33986|Life Of A Savage 3|https://images.genius.com/10b49fe048203aa08ec2d932c7dec878.500x500x1.jpg|2013|None|None
|||||
138715|Grim Meets Evil EP|https://images.rapgenius.com/3b740624c4359f2aed145aaa07f98d05.500x500x1.jpg|2015|None|None
108270|Let's Get It|https://images.genius.com/dab811b7ba2df49a863252db231361c6.700x700x1.jpg|2014|8|26
340009|Lock Out|https://images.genius.com/30201659a447f42b4e8d7c1053aea9f8.608x608x1.jpg|2011|None|None
369625|The Life of Pi'erre 4|https://images.genius.com/87f139eeaf1fe08aa68432606da34fc6.640x640x1.jpg|2019|None|None
163948|Beauty In A Beast|https://images.genius.com/f25b9af1cb98f757f312a69b04279e1e.500x500x1.jpg|2016|6|7
221287|Must Be Nice |https://images.genius.com/0fc41642f5e0bd27104f7c1dc17b0ecd.745x745x1.jpg|2016|9|19
|||||
161104|Lebron Flocka James 4|https://images.genius.com/5c771e592e7c53cec3a48d8c677c3ff4.1000x1000x1.jpg|2016|None|None
|||||
499862|Still Swervin|https://images.genius.com/c9afa7b8044e0a1dd4a8eba6baf78768.1000x1000x1.jpg|2019|2|1
120374|Jug Season|https://images.genius.com/8beb3343383efacce4d8e20fd7e1fc44.500x500x1.jpg|2015|1|27
496581|Grandes Clasicos|https://images.genius.com/c98b09625097396d959a6763dccff4a4.342x342x1.jpg|2018|1|4
|||||
|||||
138504|Flockaveli 1.5|https://images.genius.com/f0d9b50cad46730a5e5f7c24e5a6e91f.1000x1000x1.jpg|2015|11|25
|||||
|||||
27577|Full Metal Jacket|https://assets.genius.com/images/default_cover_art.png?1550796438|||
|||||
|||||
|||||
410544|No Sleep Vol. 1|https://images.genius.com/10a88638b2da6270566fc27d466a9752.1000x1000x1.jpg|2018|9|7
221287|Must Be Nice |https://images.genius.com/0fc41642f5e0bd27104f7c1dc17b0ecd.745x745x1.jpg|2016|9|19
|||||
470895|Big Dreez|https://images.genius.com/211001ffe88687b891cd06546a7b4461.1000x1000x1.jpg|2019|1|25
138504|Flockaveli 1.5|https://images.genius.com/f0d9b50cad46730a5e5f7c24e5a6e91f.1000x1000x1.jpg|2015|11|25
|||||
|||||
360847|Merkules Remixes|https://images.genius.com/e61b332425286731bd49bba5303afd2a.1000x1000x1.jpg|||
11285|Duflocka Rant V.1 - 10 Toes Down|https://images.genius.com/2cdfcf18134d3a1853e72dd64f5b97e0.320x320x1.jpg|2011|None|None
138504|Flockaveli 1.5|https://images.genius.com/f0d9b50cad46730a5e5f7c24e5a6e91f.1000x1000x1.jpg|2015|11|25
328165|Over 'Til It's Over|https://images.genius.com/c583d21e575fda773aabf8c2facfcc81.500x500x1.jpg|2017|None|None
19576|LeBron Flocka James 3|https://images.genius.com/ca5ae07dabad29fa1d69dbe944540356.500x500x1.jpg|2011|None|None
410544|No Sleep Vol. 1|https://images.genius.com/10a88638b2da6270566fc27d466a9752.1000x1000x1.jpg|2018|9|7
|||||
164066|Margiela Music 3|https://images.genius.com/2b21138f8d1ba1326a11e93ac0c12645.500x500x1.jpg|2016|None|None
342736|Black Out|https://images.genius.com/524659548a7d63ac81536a4d93308d0e.500x500x1.jpg|2010|None|None
137186|Breezo George Gervin: Iceman Edition|https://images.genius.com/7125c4ae5e56277e13afab53b0d97f51.491x500x1.jpg|2016|None|None
139436|O's To Oscars|https://images.genius.com/dcf522fcde41d8de13dd080854dd49b8.800x800x1.jpg|2015|12|14
|||||
100013|ShegueyVara|https://images.genius.com/49782c17f90f033ed9f044619daf08dd.600x600x1.jpg|2014|10|22
140826|Realest Story Ever Told Vol. 2|https://assets.genius.com/images/default_cover_art.png?1550796438|||
161104|Lebron Flocka James 4|https://images.genius.com/5c771e592e7c53cec3a48d8c677c3ff4.1000x1000x1.jpg|2016|None|None
|||||
399536|Trap Ye 2|https://images.genius.com/a50787ad96e9e8e8bc4559339e2ce670.500x500x1.jpg|2018|2|2
|||||
138504|Flockaveli 1.5|https://images.genius.com/f0d9b50cad46730a5e5f7c24e5a6e91f.1000x1000x1.jpg|2015|11|25
|||||
112163|The Return Of Mr. Perfect|https://images.genius.com/2c83e16a3c46691889e854aa1c917d90.500x500x1.jpg|2014|9|13
313712|F.A.C.T.S. 2|https://images.genius.com/36a0492d2002647c84cb0d75f57227ce.640x632x1.jpg|2016|None|None
13715|Triple F Life: Friends, Fans and Family|https://images.genius.com/057e6f03f3f38c3d1d2dde953b224723.220x220x1.jpg|2012|None|None
323766|Trap Ye|https://images.genius.com/9d4bf446d0cc1a97cf8a4357004a6a0b.800x800x1.jpg|2017|2|4
323763|Hardcore N Hi-Tech|https://images.genius.com/c4d4261ced266d507b2ef4f4db572bc2.500x500x1.jpg|2016|None|None
82890|Flight School: All-Star 2014|https://images.genius.com/dd349e3e6fc0ba76a1f5604e37829de0.500x500x1.jpg|2014|2|14
|||||
137186|Breezo George Gervin: Iceman Edition|https://images.genius.com/7125c4ae5e56277e13afab53b0d97f51.491x500x1.jpg|2016|None|None
|||||
159235|Lit in Ceylon|https://images.genius.com/f93954eab585c27825e860c123d8c30d.300x300x1.jpg|2016|7|11
289090|G.O.A.T.|https://images.genius.com/3341056ae41fa4a83356ff6c39d65aea.1000x1000x1.jpg|2016|10|21
138504|Flockaveli 1.5|https://images.genius.com/f0d9b50cad46730a5e5f7c24e5a6e91f.1000x1000x1.jpg|2015|11|25
27577|Full Metal Jacket|https://assets.genius.com/images/default_cover_art.png?1550796438|||
|||||
126703|My Turn II|https://images.genius.com/fd3b0d877d7260801162faafa873e356.600x600x1.jpg|2015|None|None
12861|Salute Me or Shoot Me 3: Hip Hop's Outcast|https://images.genius.com/1f976de77e6fff191e84fc83536dd61f.500x500x1.jpg|2011|2|18
44028|Soviet Goonion |https://assets.genius.com/images/default_cover_art.png?1550796438|||
164217|My Point Of Few|https://images.genius.com/252a527d1032fe4fdcc32a01422815f2.497x500x1.jpg|2014|None|None
323766|Trap Ye|https://images.genius.com/9d4bf446d0cc1a97cf8a4357004a6a0b.800x800x1.jpg|2017|2|4
|||||
23744|Guddaville 3|https://images.genius.com/0014bfaf89bf97b893767c390176dcf1.500x500x1.jpg|2012|11|7
114664|Momentum 2 (The Return of Ghetto)|https://images.genius.com/5b630aca62b664ed3834dad74c2ecbdc.1000x1000x1.jpg|2014|11|13
499862|Still Swervin|https://images.genius.com/c9afa7b8044e0a1dd4a8eba6baf78768.1000x1000x1.jpg|2019|2|1
373582|In Freebandz We Trust 2|https://images.genius.com/57976df217b3d554c00e2c8bcd4d8034.500x500x1.jpg|2017|10|9
17638|Bogota Rich|https://images.genius.com/949d002a0d886a16dbad0253b4ec18ea.500x500x1.jpg|2012|3|9
11159|Benjamin Flocka |https://images.genius.com/7a09d518aec78df1f3acb3a7cd42b7be.500x500x1.jpg|2011|4|11
21144|McRado's 2|https://images.genius.com/b63c8f4a559595c6b5ea74e8734a96e1.499x499x1.jpg|2012|2|28
140482|From Now On|https://images.genius.com/67d3e98db0d0e70cb64c8c8011f3ca9f.500x500x1.jpg|2015|12|25
111616|Brick Factory: Volume 2|https://images.genius.com/572596ff4ee644dcf7d78e7596b6a8dd.640x640x1.jpg|2014|9|3
108270|Let's Get It|https://images.genius.com/dab811b7ba2df49a863252db231361c6.700x700x1.jpg|2014|8|26
29466|Mr. Porter|https://images.genius.com/e6c6ac01b36d3cb0c5f125b009d40c58.500x500x1.jpg|2013|3|5
|||||
|||||
372529|Flockaveli 2|https://images.genius.com/c47fef7a147df63ebf07d62a967d90e8.318x318x1.jpg|2018|10|5
27577|Full Metal Jacket|https://assets.genius.com/images/default_cover_art.png?1550796438|||
221287|Must Be Nice |https://images.genius.com/0fc41642f5e0bd27104f7c1dc17b0ecd.745x745x1.jpg|2016|9|19
11624|Ferrari Boyz|https://images.genius.com/65e2dffeb52fdc95a503404e544d8d0b.320x320x1.jpg|2011|8|9
324987|Twin Towers 2: No Fly Zone|https://images.genius.com/2a774cfb1ba5c07a9ce6aeaa19de0ef6.500x500x1.jpg|2011|8|5
140826|Realest Story Ever Told Vol. 2|https://assets.genius.com/images/default_cover_art.png?1550796438|||
|||||
11285|Duflocka Rant V.1 - 10 Toes Down|https://images.genius.com/2cdfcf18134d3a1853e72dd64f5b97e0.320x320x1.jpg|2011|None|None
|||||
|||||
444227|Born To Win|https://images.genius.com/a9b35feb081cc3e7b6586add30e1f195.999x999x1.jpg|2018|None|None
|||||
161104|Lebron Flocka James 4|https://images.genius.com/5c771e592e7c53cec3a48d8c677c3ff4.1000x1000x1.jpg|2016|None|None
|||||
161104|Lebron Flocka James 4|https://images.genius.com/5c771e592e7c53cec3a48d8c677c3ff4.1000x1000x1.jpg|2016|None|None
23161|YNS 2: Full Time Grind|https://assets.genius.com/images/default_cover_art.png?1550796438|||
|||||
|||||
|||||
117439|1017 Mafia: Incarcerated |https://images.genius.com/4937bacb56e3a42d2229420322f0dbc1.640x640x1.jpg|2015|1|3
113867|Ingleworld 2|https://images.genius.com/043a3277cdfc03535ef7c2c8f88dc86b.1000x1000x1.jpg|2015|None|None
|||||
13715|Triple F Life: Friends, Fans and Family|https://images.genius.com/057e6f03f3f38c3d1d2dde953b224723.220x220x1.jpg|2012|None|None
365722|Rx Lord|https://images.genius.com/6c8ae8010295f63fef475251ac1307e8.630x630x1.jpg|2017|7|17
323766|Trap Ye|https://images.genius.com/9d4bf446d0cc1a97cf8a4357004a6a0b.800x800x1.jpg|2017|2|4
|||||
21941|Salute Me or Shoot Me|https://images.genius.com/4124c0bc6be543b79fed35c170d361dc.500x500x1.jpg|2009|1|14
17011|Everybody Eat Bread|https://images.genius.com/f8f59367f8c2a5d8dd0ea81c2109dbc2.500x500x1.jpg|2012|2|7
388313|808 Day EP|https://images.genius.com/59700f7a5c475ab4e384be2ad7cd4235.1000x1000x1.jpg|2017|8|9
385770|Thank Da Streets|https://images.genius.com/fc5db525b33504ebb8a172445affa26e.500x500x1.jpg|2017|11|23
323775|I.O.U.|https://images.genius.com/979c83d58d553aecfca9b4461fb08cab.1000x1000x1.jpg|2016|None|None
|||||
|||||
126703|My Turn II|https://images.genius.com/fd3b0d877d7260801162faafa873e356.600x600x1.jpg|2015|None|None
|||||
|||||
111023|STR8 MURKIN|https://images.genius.com/3e5c2f8f77760544c5bd236d97bec07b.1000x1000x1.jpg|2014|None|None
229505|10 Bullets|https://images.genius.com/3f6c184a31af5e0e539704135659f2e5.1000x1000x1.jpg|2016|None|None
24885|Hard to Kill|https://assets.genius.com/images/default_cover_art.png?1550796438|||
|||||
11895|Salute Me or Shoot Me 2|https://images.genius.com/984ea20a755ad6d86829af4e4ee8ae75.500x500x1.jpg|2009|8|24
323766|Trap Ye|https://images.genius.com/9d4bf446d0cc1a97cf8a4357004a6a0b.800x800x1.jpg|2017|2|4
|||||
21941|Salute Me or Shoot Me|https://images.genius.com/4124c0bc6be543b79fed35c170d361dc.500x500x1.jpg|2009|1|14
347004|Reject on Steroids|https://images.genius.com/a4103dc72a5a45d21a31b5ec5bb6ea9a.800x800x1.png|2017|5|24
|||||
323767|Free Agent 3|https://images.genius.com/02e35d297125a216f8a5c4bf58826cc1.500x500x1.jpg|2015|None|None
|||||
12861|Salute Me or Shoot Me 3: Hip Hop's Outcast|https://images.genius.com/1f976de77e6fff191e84fc83536dd61f.500x500x1.jpg|2011|2|18
323766|Trap Ye|https://images.genius.com/9d4bf446d0cc1a97cf8a4357004a6a0b.800x800x1.jpg|2017|2|4
|||||
|||||
27577|Full Metal Jacket|https://assets.genius.com/images/default_cover_art.png?1550796438|||
156117|Nasty Dealer 2|https://images.genius.com/4c00855b746a9e86e036de45a25e8ce1.1000x1000x1.jpg|2016|None|None
|||||
13715|Triple F Life: Friends, Fans and Family|https://images.genius.com/057e6f03f3f38c3d1d2dde953b224723.220x220x1.jpg|2012|None|None
149787|God Level|https://images.genius.com/ffb5f23759f05f7069da2fa74c6fcbb4.1000x1000x1.jpg|2017|11|15
399536|Trap Ye 2|https://images.genius.com/a50787ad96e9e8e8bc4559339e2ce670.500x500x1.jpg|2018|2|2
328165|Over 'Til It's Over|https://images.genius.com/c583d21e575fda773aabf8c2facfcc81.500x500x1.jpg|2017|None|None
|||||
424049|GEICO|https://images.genius.com/44a3ad19c11f3254ea1ceb64033a38ac.500x500x1.jpg|2018|4|27
119725|Illegal Immigrant|https://images.genius.com/d2fbdb0da9ebecd73332edc78b3c0948.499x499x1.jpg|2014|12|23
|||||
|||||
|||||
35254|LeBron Flocka James|https://images.genius.com/a7f4cdca00f823e421f5447e42ad6de2.500x500x1.jpg|2009|10|17
|||||
353124|#EYAU3|https://images.genius.com/901c5c9f46573bb9c15111ef5c352c39.1000x1000x1.jpg|2017|3|24
21941|Salute Me or Shoot Me|https://images.genius.com/4124c0bc6be543b79fed35c170d361dc.500x500x1.jpg|2009|1|14
|||||
|||||
21941|Salute Me or Shoot Me|https://images.genius.com/4124c0bc6be543b79fed35c170d361dc.500x500x1.jpg|2009|1|14
338991|2Stoopid|https://images.genius.com/9b9be9d6d0dc110ebf47b1559aa0f623.320x320x1.jpg|2012|5|20
399536|Trap Ye 2|https://images.genius.com/a50787ad96e9e8e8bc4559339e2ce670.500x500x1.jpg|2018|2|2
324987|Twin Towers 2: No Fly Zone|https://images.genius.com/2a774cfb1ba5c07a9ce6aeaa19de0ef6.500x500x1.jpg|2011|8|5
|||||
414225|I Rap Sometimes (Volume 1)|https://images.genius.com/d1016c82081f1292d9b71db6e62992fb.700x700x1.jpg|2018|2|26
333935|Family|https://assets.genius.com/images/default_cover_art.png?1550796438|2017|None|None
324987|Twin Towers 2: No Fly Zone|https://images.genius.com/2a774cfb1ba5c07a9ce6aeaa19de0ef6.500x500x1.jpg|2011|8|5
324987|Twin Towers 2: No Fly Zone|https://images.genius.com/2a774cfb1ba5c07a9ce6aeaa19de0ef6.500x500x1.jpg|2011|8|5
114143|Pressure: The Mixtape|https://images.genius.com/e4cd3fb9a2fd59ddb4dee686d75cdd37.500x500x1.jpg|2009|None|None
484808|Swaecation 2|https://assets.genius.com/images/default_cover_art.png?1550796438|2019|None|None
327342|No Class|https://images.genius.com/ae246b281940296b5d973efe115236a0.800x800x1.jpg|2017|None|None
407267|Money Luvin Youngin|https://images.genius.com/6fbe19183f8cec1535705e45e90147c9.500x500x1.jpg|2018|3|2
153595|Order More Remix|https://assets.genius.com/images/default_cover_art.png?1550179390|||
159325|PLATZUS|https://images.genius.com/0d650418720d94a294cd72ca7a1bac02.1000x1000x1.jpg|2016|None|None
|||||
140830|Call It What You Want|https://images.genius.com/8cd938b8efe686feb5f9f03bd41c9d0d.600x600x1.jpg|2015|7|28
|||||
14855|Menace II Society|https://images.genius.com/df15a5526afd1e7b4513982de5002992.500x500x1.jpg|2010|10|31
499409|Bad Business 2Shaddy|https://assets.genius.com/images/default_cover_art.png?1550796438|||
|||||
|||||
|||||
19576|LeBron Flocka James 3|https://images.genius.com/ca5ae07dabad29fa1d69dbe944540356.500x500x1.jpg|2011|None|None
433338|The Beginning (Mixtape)|https://images.genius.com/12939d70baed7d8965e0edbbf4c98e10.960x960x1.jpg|2018|6|1
|||||
|||||
11895|Salute Me or Shoot Me 2|https://images.genius.com/984ea20a755ad6d86829af4e4ee8ae75.500x500x1.jpg|2009|8|24
|||||
140826|Realest Story Ever Told Vol. 2|https://assets.genius.com/images/default_cover_art.png?1550796438|||
471732|TRD the EP|https://assets.genius.com/images/default_cover_art.png?1550796438|2019|1|15
391024|Trapsition II|https://images.genius.com/c5c6c1079c88ef12168a730fdfeb39d0.718x718x1.jpg|||
|||||
21630|LeBron Flocka James 2|https://images.genius.com/290b2425368d13e0f48e556ec23abdac.500x500x1.jpg|2010|4|14
144160|SAD BOY|https://assets.genius.com/images/default_cover_art.png?1550796438|2016|None|None
|||||
|||||
479048|ТРЭП ТЭЙП (TRAP TAPE)|https://images.genius.com/73581058da8d1b01e36906f556772b58.640x640x1.jpg|2018|11|13
|||||
|||||
|||||
|||||
|||||
|||||
336931|Painting Pictures|https://images.genius.com/363d3bd1269fd81f992057289f62a485.1000x1000x1.jpg|2017|3|31
|||||
|||||
140826|Realest Story Ever Told Vol. 2|https://assets.genius.com/images/default_cover_art.png?1550796438|||
149787|God Level|https://images.genius.com/ffb5f23759f05f7069da2fa74c6fcbb4.1000x1000x1.jpg|2017|11|15
413893|LoLife 2|https://images.genius.com/73b2b2d9689fbcf7c6c7f08bcc62956d.1000x1000x1.jpg|2018|4|20
|||||
140826|Realest Story Ever Told Vol. 2|https://assets.genius.com/images/default_cover_art.png?1550796438|||
403071|Bout Time|https://images.genius.com/e57b618483acc4cc99e7edc7051b618f.1000x1000x1.jpg|2018|2|14
243542|Virtual Entertainment Never Dies|https://images.genius.com/7edd3f485c0adb50fb56e7614e9555b1.700x700x1.jpg|2015|None|None
|||||
140826|Realest Story Ever Told Vol. 2|https://assets.genius.com/images/default_cover_art.png?1550796438|||
144820|Primetime EP|https://assets.genius.com/images/default_cover_art.png?1550796438|||
|||||
471732|TRD the EP|https://assets.genius.com/images/default_cover_art.png?1550796438|2019|1|15
118929|19 & Boomin |https://images.genius.com/8a4fe393a9c3a1c2eca3e55eff0db85b.1000x1000x1.jpg|2013|10|7
|||||
128938|PHUCK DLX|https://images.genius.com/42d1dac7fd31268e2b0dd50f1c6422ce.500x500x1.jpg|2011|None|None
428453|LOVE,TEARS,HATE|https://images.genius.com/e6ca58dad5bf5f9c05b0739530119a8c.715x715x1.jpg|2017|8|20
|||||
424351|Heroin Bag|https://images.genius.com/17c0e6b467453c2e0959ae2ed112dbf1.500x500x1.jpg|2017|5|10
140826|Realest Story Ever Told Vol. 2|https://assets.genius.com/images/default_cover_art.png?1550796438|||
|||||
|||||
397884|Family Over Fame|https://images.genius.com/0f7ec5179c27216cb0e127d675783a42.700x700x1.jpg|2016|3|7
123418|Jimmy Season|https://assets.genius.com/images/default_cover_art.png?1550796438|||
|||||
446991|Drawing Destiny 2: Details - EP|https://images.genius.com/87cb1a46835a6dba6fc21f05cf0e3e8d.480x480x1.png|2019|1|25
141559|For The Gyaldem|https://images.genius.com/2be3cf6deb249e914def696e6fb4a290.500x500x1.jpg|2016|None|None
403586|La Fiesta|https://assets.genius.com/images/default_cover_art.png?1550796438|||
|||||
325286|Mr. President|https://images.genius.com/61c31f6086ac1758980808548e552e64.600x600x1.jpg|2015|None|None
479048|ТРЭП ТЭЙП (TRAP TAPE)|https://images.genius.com/73581058da8d1b01e36906f556772b58.640x640x1.jpg|2018|11|13
|||||
338756|Free WiFi 3|https://images.genius.com/b5aa1531a92852da57eb18f122da6108.960x960x1.jpg|||
162414|Pedazo de M#€&$@|https://images.genius.com/cf6e36f4583c779833992834107ba1a2.1000x1000x1.jpg|2016|None|None
|||||
24717|Sophomore Registration|https://assets.genius.com/images/default_cover_art.png?1550796438|||
368640|Richie Boomin|https://images.genius.com/77f2143a03be3f057450409806dce7ef.500x500x1.jpg|2016|9|1
347699|Badass 2|https://images.genius.com/6af744323084869033bc07e585c748ba.1000x1000x1.jpg|2017|None|None
491307|babydevilramgod|https://images.genius.com/d0967845adbd3d1f875a86f29121b301.1000x1000x1.jpg|2017|11|17
159325|PLATZUS|https://images.genius.com/0d650418720d94a294cd72ca7a1bac02.1000x1000x1.jpg|2016|None|None
|||||
149080|Gawd On Fleek EP|https://assets.genius.com/images/default_cover_art.png?1550796438|||
|||||
325286|Mr. President|https://images.genius.com/61c31f6086ac1758980808548e552e64.600x600x1.jpg|2015|None|None
|||||
|||||
|||||
|||||
|||||
425830|El Puto Amo [The Mixtape]|https://images.genius.com/df801bce54948eeb385335620c3a407e.1000x1000x1.jpg|2018|1|28
|||||
|||||
461643|Eazy|https://images.genius.com/e01ad0519e0cddc8b7a3a137071835a6.470x470x1.png|||
