song_id|song_title|song_release_date|song_release_year|song_release_month|song_release_day|apple_music_player_url
2868818|Uber Everywhere (Kydea Remix)|2016-04-08|2016|4|8|https://genius.com/songs/2868818/apple_music_player
3399906|Later|||||https://genius.com/songs/3399906/apple_music_player
3933523|Views (OrdinaryTuber Diss Track)|2018-06-22|2018|6|22|https://genius.com/songs/3933523/apple_music_player
2825900|How We Livin'|2016-03-21|2016|3|21|https://genius.com/songs/2825900/apple_music_player
3210734|On My Own|2017-08-17|2017|8|17|https://genius.com/songs/3210734/apple_music_player
3649954|Бэйби (Baby)|2018-02-20|2018|2|20|https://genius.com/songs/3649954/apple_music_player
2839190|What I'm Sayin'|||||https://genius.com/songs/2839190/apple_music_player
2446308|If I don't|2016-02-29|2016|2|29|https://genius.com/songs/2446308/apple_music_player
2853238|Uber Everywhere (Szuto Remix)|2016-09-07|2016|9|7|https://genius.com/songs/2853238/apple_music_player
3770613|Round of Applause|2018-04-28|2018|4|28|https://genius.com/songs/3770613/apple_music_player
2884884|Check The Likes And Views (Uber Everywhere Remix)|2016-10-13|2016|10|13|https://genius.com/songs/2884884/apple_music_player
3825314|K Swisha On Da Beat|||||https://genius.com/songs/3825314/apple_music_player
2433331|UBER(remix)|2016-03-02|2016|3|2|https://genius.com/songs/2433331/apple_music_player
2984031|Time (Prod. K. Swisha)|2017-01-14|2017|1|14|https://genius.com/songs/2984031/apple_music_player
3725320|Nightmare.|2017-12-30|2017|12|30|https://genius.com/songs/3725320/apple_music_player
2848728|Nine To Five|2016-05-01|2016|5|1|https://genius.com/songs/2848728/apple_music_player
2839187|Opportunist|||||https://genius.com/songs/2839187/apple_music_player
2715528|How It Go|2016-06-26|2016|6|26|https://genius.com/songs/2715528/apple_music_player
3132104|Greyhound Everywhere|2017-06-24|2017|6|24|https://genius.com/songs/3132104/apple_music_player
3356281|Miss U|2017-10-03|2017|10|3|https://genius.com/songs/3356281/apple_music_player
3207687|Test|2017-09-23|2017|9|23|https://genius.com/songs/3207687/apple_music_player
2437773|Uber Everywhere Freestyle|||||https://genius.com/songs/2437773/apple_music_player
4169169|Lil Donnie|2018-12-14|2018|12|14|https://genius.com/songs/4169169/apple_music_player
2441202|Airplane Mode|||||https://genius.com/songs/2441202/apple_music_player
3079240|Get It|2017-04-27|2017|4|27|https://genius.com/songs/3079240/apple_music_player
3407104|Antisocial|||||https://genius.com/songs/3407104/apple_music_player
2892051|Rip in rip|2016-10-25|2016|10|25|https://genius.com/songs/2892051/apple_music_player
2456643|Face|||||https://genius.com/songs/2456643/apple_music_player
4157840|Tell The World|2018-07-21|2018|7|21|https://genius.com/songs/4157840/apple_music_player
4015524|Skyline|||||https://genius.com/songs/4015524/apple_music_player
2945551|SWAGG|2017-01-01|2017|1|1|https://genius.com/songs/2945551/apple_music_player
4122447|Slow|2018-05-11|2018|5|11|https://genius.com/songs/4122447/apple_music_player
4182970|Die For|2018-12-15|2018|12|15|https://genius.com/songs/4182970/apple_music_player
3414223|Uber Everywhere Freestyle|2016-04-01|2016|4|1|https://genius.com/songs/3414223/apple_music_player
4277328|S3G4 B0Y|2018-12-21|2018|12|21|https://genius.com/songs/4277328/apple_music_player
2347642|Jimmy Choo|2015-11-04|2015|11|4|https://genius.com/songs/2347642/apple_music_player
306279|The Devil Is a Lie|2013-12-19|2013|12|19|https://genius.com/songs/306279/apple_music_player
102654|Kay Kay|2012-12-18|2012|12|18|https://genius.com/songs/102654/apple_music_player
2349182|One of Them|2015-12-04|2015|12|4|https://genius.com/songs/2349182/apple_music_player
350|Swag Surf|2009-10-31|2009|10|31|https://genius.com/songs/350/apple_music_player
63746|No Matter What|2012-01-12|2012|1|12|https://genius.com/songs/63746/apple_music_player
240135|I'm Turnt|2013-09-17|2013|9|17|https://genius.com/songs/240135/apple_music_player
2377677|Walls|2015-11-28|2015|11|28|https://genius.com/songs/2377677/apple_music_player
589921|Funeral|2014-12-02|2014|12|2|https://genius.com/songs/589921/apple_music_player
149289|The One|2013-05-07|2013|5|7|https://genius.com/songs/149289/apple_music_player
56776|You The Boss|2011-10-07|2011|10|7|https://genius.com/songs/56776/apple_music_player
66406|Magic (Remix)|2012-01-24|2012|1|24|https://genius.com/songs/66406/apple_music_player
4191|Swag Surfin|2009-06-23|2009|6|23|https://genius.com/songs/4191/apple_music_player
167514|Kemosabe|2013-05-07|2013|5|7|https://genius.com/songs/167514/apple_music_player
87169|Magic (Dedication 4)|2012-09-03|2012|9|3|https://genius.com/songs/87169/apple_music_player
59192|Bitches Ain't Shit|2011-09-30|2011|9|30|https://genius.com/songs/59192/apple_music_player
154127|Fire in the Booth|2010-06-05|2010|6|5|https://genius.com/songs/154127/apple_music_player
485958|4th Quarter|2013-12-26|2013|12|26|https://genius.com/songs/485958/apple_music_player
54257|Magic|2012-01-24|2012|1|24|https://genius.com/songs/54257/apple_music_player
261732|Double Cup|2013-11-11|2013|11|11|https://genius.com/songs/261732/apple_music_player
58542|Unconditional Love|2011-10-01|2011|10|1|https://genius.com/songs/58542/apple_music_player
2036135|10 Freaky Girls|||||https://genius.com/songs/2036135/apple_music_player
675684|Daddy|2015-04-28|2015|4|28|https://genius.com/songs/675684/apple_music_player
4369|Turnt Down|2010-05-07|2010|5|7|https://genius.com/songs/4369/apple_music_player
584956|Twerk It|2015-01-20|2015|1|20|https://genius.com/songs/584956/apple_music_player
490202|Goin Crazy|2014-08-15|2014|8|15|https://genius.com/songs/490202/apple_music_player
151630|Round of Applause|||||https://genius.com/songs/151630/apple_music_player
83920|I'm So Blessed|2012-08-21|2012|8|21|https://genius.com/songs/83920/apple_music_player
66135|My Ho 2|2012-01-15|2012|1|15|https://genius.com/songs/66135/apple_music_player
607447|Legend|2014-12-06|2014|12|6|https://genius.com/songs/607447/apple_music_player
80357|Up|2013-08-20|2013|8|20|https://genius.com/songs/80357/apple_music_player
283475|Whole Lotta|2013-11-26|2013|11|26|https://genius.com/songs/283475/apple_music_player
198477|Cup Up Top Down|2013-08-12|2013|8|12|https://genius.com/songs/198477/apple_music_player
3056641|Minute|2017-04-15|2017|4|15|https://genius.com/songs/3056641/apple_music_player
311328|That's the Way the Game Goes|2013-12-18|2013|12|18|https://genius.com/songs/311328/apple_music_player
57841|Like A G|2011-10-10|2011|10|10|https://genius.com/songs/57841/apple_music_player
75969|Mirror|||||https://genius.com/songs/75969/apple_music_player
49446|Girlfriend|2010-01-18|2010|1|18|https://genius.com/songs/49446/apple_music_player
202517|To Do List|2013-08-05|2013|8|5|https://genius.com/songs/202517/apple_music_player
3116391|Drank Head|2017-06-08|2017|6|8|https://genius.com/songs/3116391/apple_music_player
64514|Club Hoppin|2012-02-05|2012|2|5|https://genius.com/songs/64514/apple_music_player
5578|All The Way Turnt Up|2010-01-02|2010|1|2|https://genius.com/songs/5578/apple_music_player
152578|FaZe Clan|2013-01-01|2013|1|1|https://genius.com/songs/152578/apple_music_player
336459|Fuck 'Em|2014-01-10|2014|1|10|https://genius.com/songs/336459/apple_music_player
1784078|Funeral (Remix)|2015-05-05|2015|5|5|https://genius.com/songs/1784078/apple_music_player
544813|Pain In My Heart|2014-10-14|2014|10|14|https://genius.com/songs/544813/apple_music_player
3817565|Belieber|2018-07-13|2018|7|13|https://genius.com/songs/3817565/apple_music_player
3312001|Negro|2017-12-01|2017|12|1|https://genius.com/songs/3312001/apple_music_player
196858|Bad Hoes|2013-07-31|2013|7|31|https://genius.com/songs/196858/apple_music_player
152122|Insane|||||https://genius.com/songs/152122/apple_music_player
371073|Christy Mack (Freeverse #3)|2014-02-26|2014|2|26|https://genius.com/songs/371073/apple_music_player
151231|Trust Me|2013-05-13|2013|5|13|https://genius.com/songs/151231/apple_music_player
196846|Gotta Get It|2013-08-13|2013|8|13|https://genius.com/songs/196846/apple_music_player
2499089|Switchin' Gears|2013-12-26|2013|12|26|https://genius.com/songs/2499089/apple_music_player
2863138|Hatin On Me|2013-12-26|2013|12|26|https://genius.com/songs/2863138/apple_music_player
2162900|Scared Of The Dark|2015-07-01|2015|7|1|https://genius.com/songs/2162900/apple_music_player
3032892|Keep That|2017-03-21|2017|3|21|https://genius.com/songs/3032892/apple_music_player
308941|Rick Ross - The Devil is a Lie ft. Jay Z (French Version)|2013-12-19|2013|12|19|https://genius.com/songs/308941/apple_music_player
2299149|Real Ones|2015-09-07|2015|9|7|https://genius.com/songs/2299149/apple_music_player
27345|Turnt Up|2009-11-26|2009|11|26|https://genius.com/songs/27345/apple_music_player
631849|Goin Krazy (Remix)|2014-12-12|2014|12|12|https://genius.com/songs/631849/apple_music_player
435713|Double Cup (Remix)|2014-06-25|2014|6|25|https://genius.com/songs/435713/apple_music_player
2863115|Dead Time|2013-12-26|2013|12|26|https://genius.com/songs/2863115/apple_music_player
50972|911|2010-12-21|2010|12|21|https://genius.com/songs/50972/apple_music_player
1531388|If You Knew What It Took|2011-09-09|2011|9|9|https://genius.com/songs/1531388/apple_music_player
378490|Young N Thuggin|2014-03-10|2014|3|10|https://genius.com/songs/378490/apple_music_player
154920|All The Way Turnt Up|||||https://genius.com/songs/154920/apple_music_player
64546|Shopping Spree|2012-01-12|2012|1|12|https://genius.com/songs/64546/apple_music_player
203973|Make It Mine|2013-08-13|2013|8|13|https://genius.com/songs/203973/apple_music_player
2384523|What's Up|2015-12-04|2015|12|4|https://genius.com/songs/2384523/apple_music_player
2863124|Luv 2 Flex|2013-12-26|2013|12|26|https://genius.com/songs/2863124/apple_music_player
3817572|Letter|2018-07-13|2018|7|13|https://genius.com/songs/3817572/apple_music_player
273127|Regular Party|||||https://genius.com/songs/273127/apple_music_player
654305|Tabernacle|2013-02-23|2013|2|23|https://genius.com/songs/654305/apple_music_player
3817574|Get This Money|2018-07-13|2018|7|13|https://genius.com/songs/3817574/apple_music_player
2284294|Handcuffs|2014-12-07|2014|12|7|https://genius.com/songs/2284294/apple_music_player
97776|Goin' Hard|2012-06-06|2012|6|6|https://genius.com/songs/97776/apple_music_player
310160|Stressin'|2013-12-18|2013|12|18|https://genius.com/songs/310160/apple_music_player
147245|Take Over The World|2010-11-15|2010|11|15|https://genius.com/songs/147245/apple_music_player
233995|Call That|2013-07-15|2013|7|15|https://genius.com/songs/233995/apple_music_player
333842|Rocky|2014-01-04|2014|1|4|https://genius.com/songs/333842/apple_music_player
2087238|My Girl|2011-08-11|2011|8|11|https://genius.com/songs/2087238/apple_music_player
79298|Bitch I'm Paid|2012-05-20|2012|5|20|https://genius.com/songs/79298/apple_music_player
222431|Hip$ter $trip Club|||||https://genius.com/songs/222431/apple_music_player
717396|Deposits|2015-02-23|2015|2|23|https://genius.com/songs/717396/apple_music_player
76749|Show Out|2010-04-20|2010|4|20|https://genius.com/songs/76749/apple_music_player
2313645|I'm Out Here|||||https://genius.com/songs/2313645/apple_music_player
84879|Gettin' Money|2012-02-24|2012|2|24|https://genius.com/songs/84879/apple_music_player
2426205|Cheating On My Girl|||||https://genius.com/songs/2426205/apple_music_player
2416721|Come With Me|2012-05-04|2012|5|4|https://genius.com/songs/2416721/apple_music_player
2267511|Wat U Talkin Bout|||||https://genius.com/songs/2267511/apple_music_player
519747|Picture Perfect|2015-07-21|2015|7|21|https://genius.com/songs/519747/apple_music_player
71270|Elevator Music|||||https://genius.com/songs/71270/apple_music_player
694561|Want Me 2 Fall|||||https://genius.com/songs/694561/apple_music_player
2873006|Fashion Show|2016-03-10|2016|3|10|https://genius.com/songs/2873006/apple_music_player
3154286|Life of The Party|2017-01-15|2017|1|15|https://genius.com/songs/3154286/apple_music_player
78156|Check Me Out|||||https://genius.com/songs/78156/apple_music_player
2108961|Shorty Shorty|||||https://genius.com/songs/2108961/apple_music_player
2238175|Put Ur Hands Up|||||https://genius.com/songs/2238175/apple_music_player
2475492|Forever|2016-05-13|2016|5|13|https://genius.com/songs/2475492/apple_music_player
3307601|Rumpshaker 18'|2017-11-07|2017|11|7|https://genius.com/songs/3307601/apple_music_player
3404943|Couldn't Take It|||||https://genius.com/songs/3404943/apple_music_player
432370|Texas Kool-Aid|||||https://genius.com/songs/432370/apple_music_player
2963675|Have Her Singing Like|2009-10-30|2009|10|30|https://genius.com/songs/2963675/apple_music_player
366959|Nightshift|2010-11-15|2010|11|15|https://genius.com/songs/366959/apple_music_player
528920|Goin Crazy Remix|2014-09-30|2014|9|30|https://genius.com/songs/528920/apple_music_player
694552|Movie|||||https://genius.com/songs/694552/apple_music_player
2272512|Situation|2015-07-21|2015|7|21|https://genius.com/songs/2272512/apple_music_player
3148412|Fever|2017-07-07|2017|7|7|https://genius.com/songs/3148412/apple_music_player
2474336|Love Me For Me|||||https://genius.com/songs/2474336/apple_music_player
2854293|Sacrifices|2013-05-14|2013|5|14|https://genius.com/songs/2854293/apple_music_player
1852194|Swag Flu|||||https://genius.com/songs/1852194/apple_music_player
2906597|Out My Cage|2016-10-24|2016|10|24|https://genius.com/songs/2906597/apple_music_player
2962788|Bananas|2009-10-30|2009|10|30|https://genius.com/songs/2962788/apple_music_player
3237835|Co-Pilot|2017-08-23|2017|8|23|https://genius.com/songs/3237835/apple_music_player
3213351|Magic Freestyle|2012-05-20|2012|5|20|https://genius.com/songs/3213351/apple_music_player
2447134|Ready Get Go|2010-11-02|2010|11|2|https://genius.com/songs/2447134/apple_music_player
446581|Right Away|||||https://genius.com/songs/446581/apple_music_player
694545|Nothing|||||https://genius.com/songs/694545/apple_music_player
2441829|Forever My Lady|||||https://genius.com/songs/2441829/apple_music_player
3909250|Black Boy Rise|2018-09-24|2018|9|24|https://genius.com/songs/3909250/apple_music_player
710799|I ont Really|||||https://genius.com/songs/710799/apple_music_player
556721|I'll Never Forget|||||https://genius.com/songs/556721/apple_music_player
2597717|100 Bands|||||https://genius.com/songs/2597717/apple_music_player
3487283|Thirsty Pt 2|2018-01-27|2018|1|27|https://genius.com/songs/3487283/apple_music_player
3101001|Money Maker|2010-04-14|2010|4|14|https://genius.com/songs/3101001/apple_music_player
604679|StackUpAMillyon|||||https://genius.com/songs/604679/apple_music_player
516391|The World Is Yours (Tony Montana)|2013-11-26|2013|11|26|https://genius.com/songs/516391/apple_music_player
3784959|Yoga Pants|2018-06-15|2018|6|15|https://genius.com/songs/3784959/apple_music_player
507356|Startin Tonight|2014-08-14|2014|8|14|https://genius.com/songs/507356/apple_music_player
396794|Closet Freak|2011-03-27|2011|3|27|https://genius.com/songs/396794/apple_music_player
468579|High|2014-07-03|2014|7|3|https://genius.com/songs/468579/apple_music_player
2450971|Boomlist|2016-04-05|2016|4|5|https://genius.com/songs/2450971/apple_music_player
3362450|Often|2016-04-18|2016|4|18|https://genius.com/songs/3362450/apple_music_player
3392746|Get Over It|2017-12-23|2017|12|23|https://genius.com/songs/3392746/apple_music_player
713463|Watch Me|||||https://genius.com/songs/713463/apple_music_player
560148|Money Up|2014-10-21|2014|10|21|https://genius.com/songs/560148/apple_music_player
99072|The Chase (F.A.K.E)|||||https://genius.com/songs/99072/apple_music_player
1836141|Fully Loaded|2013-01-31|2013|1|31|https://genius.com/songs/1836141/apple_music_player
690765|Fuccing Again|||||https://genius.com/songs/690765/apple_music_player
219589|Shake|||||https://genius.com/songs/219589/apple_music_player
439648|T.I.N.A.|2014-05-27|2014|5|27|https://genius.com/songs/439648/apple_music_player
203350|Xay Xay|||||https://genius.com/songs/203350/apple_music_player
2447145|I Be Shopping|2010-11-02|2010|11|2|https://genius.com/songs/2447145/apple_music_player
2982372|MYOB|2016-09-20|2016|9|20|https://genius.com/songs/2982372/apple_music_player
2812370|Don't Believe In Me|2016-07-05|2016|7|5|https://genius.com/songs/2812370/apple_music_player
2467763|Swag Surfin' Remix (Super Saiyan)|2016-04-02|2016|4|2|https://genius.com/songs/2467763/apple_music_player
2396049|EveryDay|2013-10-02|2013|10|2|https://genius.com/songs/2396049/apple_music_player
372365|Money Up|2014-01-14|2014|1|14|https://genius.com/songs/372365/apple_music_player
3446210|Let the Story Begin...|2018-02-26|2018|2|26|https://genius.com/songs/3446210/apple_music_player
3787165|Have It|2018-06-14|2018|6|14|https://genius.com/songs/3787165/apple_music_player
4172271|Heater Fan|2008-10-11|2008|10|11|https://genius.com/songs/4172271/apple_music_player
3271976|Pronto|2017-09-23|2017|9|23|https://genius.com/songs/3271976/apple_music_player
2435153|Tunrt up|||||https://genius.com/songs/2435153/apple_music_player
3157648|Worldwide|2017-01-15|2017|1|15|https://genius.com/songs/3157648/apple_music_player
3611533|Neva Switch Up|2015-09-28|2015|9|28|https://genius.com/songs/3611533/apple_music_player
688416|I Do It|||||https://genius.com/songs/688416/apple_music_player
2282414|Chance|2014-05-20|2014|5|20|https://genius.com/songs/2282414/apple_music_player
2934259|Kingpin Life|2016-12-16|2016|12|16|https://genius.com/songs/2934259/apple_music_player
3366444|Swag Surfin (Freestyle)|||||https://genius.com/songs/3366444/apple_music_player
384371|The Devil Is A Lie (Remix)|2014-03-21|2014|3|21|https://genius.com/songs/384371/apple_music_player
2316836|Money Buys|||||https://genius.com/songs/2316836/apple_music_player
4002098|Made It Out The Trap|2018-10-05|2018|10|5|https://genius.com/songs/4002098/apple_music_player
3784966|Succ on Me|2018-06-15|2018|6|15|https://genius.com/songs/3784966/apple_music_player
4208229|On Mamas|||||https://genius.com/songs/4208229/apple_music_player
3623809|Tip The Waiter|2018-03-30|2018|3|30|https://genius.com/songs/3623809/apple_music_player
4236143|Fio (King Sosa)|2016-09-08|2016|9|8|https://genius.com/songs/4236143/apple_music_player
437301|Step Down|||||https://genius.com/songs/437301/apple_music_player
4237706|Lil Nigga (King Sosa)|2016-09-08|2016|9|8|https://genius.com/songs/4237706/apple_music_player
4236919|Get This Money (King Sosa)|2016-09-08|2016|9|8|https://genius.com/songs/4236919/apple_music_player
4172802|Couldn't Take it (Fixed)|2018-07-13|2018|7|13|https://genius.com/songs/4172802/apple_music_player
4156150|The System|2018-12-11|2018|12|11|https://genius.com/songs/4156150/apple_music_player
2110|Super Bass|2011-04-05|2011|4|5|https://genius.com/songs/2110/apple_music_player
261|BedRock|2009-11-13|2009|11|13|https://genius.com/songs/261/apple_music_player
896|Right Above It|2010-09-27|2010|9|27|https://genius.com/songs/896/apple_music_player
1742877|Tied Up|2015-09-25|2015|9|25|https://genius.com/songs/1742877/apple_music_player
574971|Bed of Lies|2014-11-16|2014|11|16|https://genius.com/songs/574971/apple_music_player
31|We Be Steady Mobbin'|2009-06-11|2009|6|11|https://genius.com/songs/31/apple_music_player
601819|Grand Piano|2014-12-12|2014|12|12|https://genius.com/songs/601819/apple_music_player
1677|The Show Goes On|2010-10-26|2010|10|26|https://genius.com/songs/1677/apple_music_player
1378|Bottoms Up|2010-07-13|2010|7|13|https://genius.com/songs/1378/apple_music_player
69661|Gun Shot|2012-04-02|2012|4|2|https://genius.com/songs/69661/apple_music_player
3685043|Nip Tuck|2018-08-10|2018|8|10|https://genius.com/songs/3685043/apple_music_player
93324|Lay Up|2012-10-30|2012|10|30|https://genius.com/songs/93324/apple_music_player
1339|Gonorrhea|2010-09-27|2010|9|27|https://genius.com/songs/1339/apple_music_player
637391|Wassup With It|2014-12-14|2014|12|14|https://genius.com/songs/637391/apple_music_player
67078|We In This Bitch|2012-02-29|2012|2|29|https://genius.com/songs/67078/apple_music_player
2164331|He's Dead|2015-07-04|2015|7|4|https://genius.com/songs/2164331/apple_music_player
61314|Supafreak|2011-12-14|2011|12|14|https://genius.com/songs/61314/apple_music_player
74009|We In This Bitch 1.5|2012-10-02|2012|10|2|https://genius.com/songs/74009/apple_music_player
2358319|Nothing To Me|2015-12-04|2015|12|4|https://genius.com/songs/2358319/apple_music_player
2042|I'm The Best|2010-11-19|2010|11|19|https://genius.com/songs/2042/apple_music_player
384502|Wit It|2014-03-18|2014|3|18|https://genius.com/songs/384502/apple_music_player
2081|Dear Old Nicki|2010-11-19|2010|11|19|https://genius.com/songs/2081/apple_music_player
444662|The Day It All Changed|2014-05-06|2014|5|6|https://genius.com/songs/444662/apple_music_player
494121|True Colors|2014-08-19|2014|8|19|https://genius.com/songs/494121/apple_music_player
83908|Place to Be|2012-08-28|2012|8|28|https://genius.com/songs/83908/apple_music_player
3244663|GOMD|2017-09-22|2017|9|22|https://genius.com/songs/3244663/apple_music_player
99928|Lay Up (Remix)|2012-11-26|2012|11|26|https://genius.com/songs/99928/apple_music_player
1792027|All I Know|||||https://genius.com/songs/1792027/apple_music_player
192090|Have It Your Way|2013-07-23|2013|7|23|https://genius.com/songs/192090/apple_music_player
2546|Loyalty|||||https://genius.com/songs/2546/apple_music_player
2425624|The Art of Hustle|2016-02-19|2016|2|19|https://genius.com/songs/2425624/apple_music_player
53422|Show Goes On|2011-08-01|2011|8|1|https://genius.com/songs/53422/apple_music_player
56482|100|2011-07-26|2011|7|26|https://genius.com/songs/56482/apple_music_player
83899|Park It Sideways|2012-08-28|2012|8|28|https://genius.com/songs/83899/apple_music_player
48574|Wife Beater|||||https://genius.com/songs/48574/apple_music_player
57812|Good Good Night|2011-10-04|2011|10|4|https://genius.com/songs/57812/apple_music_player
4996|Bed Rock (Asian Remix)|2009-12-16|2009|12|16|https://genius.com/songs/4996/apple_music_player
2429565|Hello Friday|2016-02-26|2016|2|26|https://genius.com/songs/2429565/apple_music_player
49245|I Don't Care|2011-05-11|2011|5|11|https://genius.com/songs/49245/apple_music_player
46343|I Gotta Thang for You|2008-04-01|2008|4|1|https://genius.com/songs/46343/apple_music_player
141|Evening News|2007-09-18|2007|9|18|https://genius.com/songs/141/apple_music_player
3046809|Mathematics|2017-04-28|2017|4|28|https://genius.com/songs/3046809/apple_music_player
70111|Lawyer|2011-08-01|2011|8|1|https://genius.com/songs/70111/apple_music_player
5728|She Is Gone|||||https://genius.com/songs/5728/apple_music_player
17370|S On My Chest|2007-06-12|2007|6|12|https://genius.com/songs/17370/apple_music_player
651910|Ready 4 War|2014-12-25|2014|12|25|https://genius.com/songs/651910/apple_music_player
13516|Won't Let You Down|2007-09-18|2007|9|18|https://genius.com/songs/13516/apple_music_player
3579|Loyalty (Remix)|||||https://genius.com/songs/3579/apple_music_player
3622|Bottoms Up (Remix 2)|||||https://genius.com/songs/3622/apple_music_player
4429|Reverse Cowgirl|||||https://genius.com/songs/4429/apple_music_player
86666|Mixin' Up The Medicine (Remix)|||||https://genius.com/songs/86666/apple_music_player
13502|The Morning News|2007-09-18|2007|9|18|https://genius.com/songs/13502/apple_music_player
3213383|У нас всё нормально (We Are Fine)|2012-10-14|2012|10|14|https://genius.com/songs/3213383/apple_music_player
67606|You Just Need Me|2010-09-14|2010|9|14|https://genius.com/songs/67606/apple_music_player
2454954|I Am Not A Human Being II [Booklet]|2013-03-22|2013|3|22|https://genius.com/songs/2454954/apple_music_player
83022|Fallin'|||||https://genius.com/songs/83022/apple_music_player
466107|Steady Mobbin|2009-08-03|2009|8|3|https://genius.com/songs/466107/apple_music_player
2126907|All I Need|2010-05-27|2010|5|27|https://genius.com/songs/2126907/apple_music_player
13511|Standing Ovation|2007-09-18|2007|9|18|https://genius.com/songs/13511/apple_music_player
46213|Tuck Ya Ice|||||https://genius.com/songs/46213/apple_music_player
13510|Welcome to the South|2007-09-18|2007|9|18|https://genius.com/songs/13510/apple_music_player
67306|Fully Loaded|||||https://genius.com/songs/67306/apple_music_player
735920|Super Bass|2011-11-21|2011|11|21|https://genius.com/songs/735920/apple_music_player
64517|Right Above It|2010-11-10|2010|11|10|https://genius.com/songs/64517/apple_music_player
880110|I Still Believe / Super Bass|2013-03-11|2013|3|11|https://genius.com/songs/880110/apple_music_player
59488|Can't Nobody|2011-05-17|2011|5|17|https://genius.com/songs/59488/apple_music_player
3318397|Won't Let You Down (Texas Remix)|||||https://genius.com/songs/3318397/apple_music_player
55225|Zonin|2011-05-17|2011|5|17|https://genius.com/songs/55225/apple_music_player
457260|Untamed Gorilla (Feat. JC)|||||https://genius.com/songs/457260/apple_music_player
20063|Still Missin'|2008-03-18|2008|3|18|https://genius.com/songs/20063/apple_music_player
94065|No Strings|||||https://genius.com/songs/94065/apple_music_player
2983803|On Everything|2011-07-26|2011|7|26|https://genius.com/songs/2983803/apple_music_player
117860|Touch the Sky|||||https://genius.com/songs/117860/apple_music_player
2232057|I Don't Care (Album version)|2011-05-07|2011|5|7|https://genius.com/songs/2232057/apple_music_player
1831982|Love You The Right Way|2008-09-30|2008|9|30|https://genius.com/songs/1831982/apple_music_player
146667|Young and Famous|||||https://genius.com/songs/146667/apple_music_player
723479|Told You So|||||https://genius.com/songs/723479/apple_music_player
3374608|Bed Rock|||||https://genius.com/songs/3374608/apple_music_player
140676|Motivated|||||https://genius.com/songs/140676/apple_music_player
3334005|Sinaloa Mobbin|2017-11-20|2017|11|20|https://genius.com/songs/3334005/apple_music_player
3179141|The Situation|||||https://genius.com/songs/3179141/apple_music_player
3719182|We In This B#tch (Freestyle)|2015-07-30|2015|7|30|https://genius.com/songs/3719182/apple_music_player
70324|Mercy|2012-04-03|2012|4|3|https://genius.com/songs/70324/apple_music_player
2400811|Panda|2015-12-15|2015|12|15|https://genius.com/songs/2400811/apple_music_player
51899|Niggas in Paris|2011-09-13|2011|9|13|https://genius.com/songs/51899/apple_music_player
2412669|Father Stretch My Hands, Pt. 1|2016-02-14|2016|2|14|https://genius.com/songs/2412669/apple_music_player
2413549|Ultralight Beam|2016-02-14|2016|2|14|https://genius.com/songs/2413549/apple_music_player
87225|Clique|2012-09-06|2012|9|6|https://genius.com/songs/87225/apple_music_player
1149|Monster|2010-10-23|2010|10|23|https://genius.com/songs/1149/apple_music_player
158615|Bound 2|2013-06-18|2013|6|18|https://genius.com/songs/158615/apple_music_player
517618|I Don't Fuck With You|2014-09-12|2014|9|12|https://genius.com/songs/517618/apple_music_player
3944360|I Love It|2018-09-07|2018|9|7|https://genius.com/songs/3944360/apple_music_player
693878|Blessings|2015-01-29|2015|1|29|https://genius.com/songs/693878/apple_music_player
52020|No Church in the Wild|2011-08-08|2011|8|8|https://genius.com/songs/52020/apple_music_player
152640|New Slaves|2013-06-18|2013|6|18|https://genius.com/songs/152640/apple_music_player
167180|Blood on the Leaves|2013-06-18|2013|6|18|https://genius.com/songs/167180/apple_music_player
152933|Black Skinhead|2013-06-18|2013|6|18|https://genius.com/songs/152933/apple_music_player
81901|Birthday Song|2012-07-24|2012|7|24|https://genius.com/songs/81901/apple_music_player
2893922|Bounce Back|2016-10-31|2016|10|31|https://genius.com/songs/2893922/apple_music_player
72024|Don't Like.1|2012-09-14|2012|9|14|https://genius.com/songs/72024/apple_music_player
3720959|All Mine|2018-06-01|2018|6|1|https://genius.com/songs/3720959/apple_music_player
2422080|I Love Kanye|2016-03-29|2016|3|29|https://genius.com/songs/2422080/apple_music_player
2412662|Famous|2016-02-14|2016|2|14|https://genius.com/songs/2412662/apple_music_player
2403628|Real Friends|2016-01-08|2016|1|8|https://genius.com/songs/2403628/apple_music_player
2463396|U With Me?|2016-04-29|2016|4|29|https://genius.com/songs/2463396/apple_music_player
510|POWER|2010-05-28|2010|5|28|https://genius.com/songs/510/apple_music_player
2403856|No More Parties in LA|2016-01-18|2016|1|18|https://genius.com/songs/2403856/apple_music_player
2421668|Wolves|2016-02-14|2016|2|14|https://genius.com/songs/2421668/apple_music_player
2421998|Pt. 2|2016-02-14|2016|2|14|https://genius.com/songs/2421998/apple_music_player
1295|Runaway|2010-10-04|2010|10|4|https://genius.com/songs/1295/apple_music_player
482233|All Day|2015-03-02|2015|3|2|https://genius.com/songs/482233/apple_music_player
147|Forever|2009-08-27|2009|8|27|https://genius.com/songs/147/apple_music_player
2421661|FML|2016-02-14|2016|2|14|https://genius.com/songs/2421661/apple_music_player
2412668|Waves|2016-02-14|2016|2|14|https://genius.com/songs/2412668/apple_music_player
3680634|Lift Yourself|2018-04-27|2018|4|27|https://genius.com/songs/3680634/apple_music_player
