song_id,song_title,song_release_date,song_release_year,song_release_month,song_release_day,apple_music_player_url
4047527,Hypocrites*,,,,,https://genius.com/songs/4047527/apple_music_player
2397609,9 To 5,2015-10-26,2015,10,26,https://genius.com/songs/2397609/apple_music_player
3330163,Lonely Thoughts (Freestyle),2017-11-21,2017,11,21,https://genius.com/songs/3330163/apple_music_player
2979186,Legend,,,,,https://genius.com/songs/2979186/apple_music_player
3960735,Caterpillar,2018-09-15,2018,9,15,https://genius.com/songs/3960735/apple_music_player
4289500,I'm Just Fucked Up,2019-02-22,2019,2,22,https://genius.com/songs/4289500/apple_music_player
3055207,FUCKED UP.,2017-04-02,2017,4,2,https://genius.com/songs/3055207/apple_music_player
3601803,Shoot*,,,,,https://genius.com/songs/3601803/apple_music_player
4079074,COMFORTABLE,2018-11-09,2018,11,9,https://genius.com/songs/4079074/apple_music_player
4153684,We Ain't Goin',2018-11-28,2018,11,28,https://genius.com/songs/4153684/apple_music_player
3439981,DYLANN ROOF,2017-02-13,2017,2,13,https://genius.com/songs/3439981/apple_music_player
3594937,Balenciaga Boss,,,,,https://genius.com/songs/3594937/apple_music_player
3510996,In LA ft. MadeinTYO,2018-02-09,2018,2,9,https://genius.com/songs/3510996/apple_music_player
3819733,Ultimate (BADBADNOTGOOD Sessions),2017-03-24,2017,3,24,https://genius.com/songs/3819733/apple_music_player
3164563,Molly,2017-07-18,2017,7,18,https://genius.com/songs/3164563/apple_music_player
2976117,Paris,2016-08-09,2016,8,9,https://genius.com/songs/2976117/apple_music_player
3951977,Мет (Meth) [Freestyle],2018-09-11,2018,9,11,https://genius.com/songs/3951977/apple_music_player
3699511,No Smoke :),2018-05-02,2018,5,2,https://genius.com/songs/3699511/apple_music_player
4073202,No Smoke,2018-07-20,2018,7,20,https://genius.com/songs/4073202/apple_music_player
2918789,Bruce Lee,2016-10-24,2016,10,24,https://genius.com/songs/2918789/apple_music_player
3203383,Broke My Wrist Freestyle,2017-01-01,2017,1,1,https://genius.com/songs/3203383/apple_music_player
3171527,Movin (Joey Trap Freestyle),2017-03-02,2017,3,2,https://genius.com/songs/3171527/apple_music_player
291542,The Ghetto,2013-08-01,2013,8,1,https://genius.com/songs/291542/apple_music_player
2906116,Crunch Time,,,,,https://genius.com/songs/2906116/apple_music_player
3734334,The Killing Of A Sacred Deer,2018-06-11,2018,6,11,https://genius.com/songs/3734334/apple_music_player
3508647,In LA,2018-02-09,2018,2,9,https://genius.com/songs/3508647/apple_music_player
2166498,What You Need,,,,,https://genius.com/songs/2166498/apple_music_player
3450277,Blue Strips,2018-01-19,2018,1,19,https://genius.com/songs/3450277/apple_music_player
3821100,Choker,2018-07-05,2018,7,5,https://genius.com/songs/3821100/apple_music_player
3786783,RonnySwae*,,,,,https://genius.com/songs/3786783/apple_music_player
3315365,T-Rex,2017-10-31,2017,10,31,https://genius.com/songs/3315365/apple_music_player
2459327,Vortex,2015-01-01,2015,1,1,https://genius.com/songs/2459327/apple_music_player
3466101,Y U Leave,,,,,https://genius.com/songs/3466101/apple_music_player
3466103,Kick It,2018-01-24,2018,1,24,https://genius.com/songs/3466103/apple_music_player
3854655,Unreleased*,,,,,https://genius.com/songs/3854655/apple_music_player
3933642,Kream,2018-09-01,2018,9,1,https://genius.com/songs/3933642/apple_music_player
3060938,Wanna,2017-04-17,2017,4,17,https://genius.com/songs/3060938/apple_music_player
3739563,Rage,2017-03-01,2017,3,1,https://genius.com/songs/3739563/apple_music_player
3558586,Contrôlé,2018-05-27,2018,5,27,https://genius.com/songs/3558586/apple_music_player
4178240,BUTTERFLIES (Covered in Gold),2018-12-22,2018,12,22,https://genius.com/songs/4178240/apple_music_player
3978847,STAR,,,,,https://genius.com/songs/3978847/apple_music_player
4186516,​iRobot,2018-12-25,2018,12,25,https://genius.com/songs/4186516/apple_music_player
4047953,Bounce*,,,,,https://genius.com/songs/4047953/apple_music_player
3685986,Foreign Currency,2018-04-29,2018,4,29,https://genius.com/songs/3685986/apple_music_player
3334519,Audi (Remix),2017-11-24,2017,11,24,https://genius.com/songs/3334519/apple_music_player
3805152,LETITEATFREESTYLE [Prod. RONNY J],2018-06-22,2018,6,22,https://genius.com/songs/3805152/apple_music_player
2951860,EGO,,,,,https://genius.com/songs/2951860/apple_music_player
3630764,Children,2018-04-06,2018,4,6,https://genius.com/songs/3630764/apple_music_player
3053946,REDRUM (prod. RONNYJLI$TENUP),,,,,https://genius.com/songs/3053946/apple_music_player
3466102,Paper Chase,2018-01-24,2018,1,24,https://genius.com/songs/3466102/apple_music_player
3918248,BHAD BHABIE "Hi Bich" [Polskie Tłumaczenie],2017-09-21,2017,9,21,https://genius.com/songs/3918248/apple_music_player
2951855,GUAP,,,,,https://genius.com/songs/2951855/apple_music_player
521287,They Know,2014-09-18,2014,9,18,https://genius.com/songs/521287/apple_music_player
3484193,Everything,2018-01-24,2018,1,24,https://genius.com/songs/3484193/apple_music_player
3405348,Eric North's Super Cool "Molly" Remix,2018-01-01,2018,1,1,https://genius.com/songs/3405348/apple_music_player
3175730,My School Will Hear This,2017-09-03,2017,9,3,https://genius.com/songs/3175730/apple_music_player
2421688,MIRROR (real lyrics),2016-01-22,2016,1,22,https://genius.com/songs/2421688/apple_music_player
4049478,Online,,,,,https://genius.com/songs/4049478/apple_music_player
4067322,Face,2018-07-20,2018,7,20,https://genius.com/songs/4067322/apple_music_player
3413780,I'm So Ignorant,2017-07-01,2017,7,1,https://genius.com/songs/3413780/apple_music_player
3509151,Blue Skies,2018-02-10,2018,2,10,https://genius.com/songs/3509151/apple_music_player
3977717,Fishscale*,,,,,https://genius.com/songs/3977717/apple_music_player
3807851,Finger Grün (fingers blue remix),2018-01-25,2018,1,25,https://genius.com/songs/3807851/apple_music_player
3322742,Clout (SNIPPET),2017-09-01,2017,9,1,https://genius.com/songs/3322742/apple_music_player
2907424,Head on Home,2016-10-31,2016,10,31,https://genius.com/songs/2907424/apple_music_player
3539749,#BLUEYES #HATERAPPERS #EATYOU,2018-06-07,2018,6,7,https://genius.com/songs/3539749/apple_music_player
4112686,Ochisi,2018-07-28,2018,7,28,https://genius.com/songs/4112686/apple_music_player
3832736,Something boring to listen,2017-12-25,2017,12,25,https://genius.com/songs/3832736/apple_music_player
3799509,Dropout,2018-06-22,2018,6,22,https://genius.com/songs/3799509/apple_music_player
3211682,Gorilla,2017-08-25,2017,8,25,https://genius.com/songs/3211682/apple_music_player
3777737,Mind If I Flex,2018-05-30,2018,5,30,https://genius.com/songs/3777737/apple_music_player
3949443,Icy Drip Extendo Clip,2018-09-09,2018,9,9,https://genius.com/songs/3949443/apple_music_player
4179571,Take Off Remix,2018-12-24,2018,12,24,https://genius.com/songs/4179571/apple_music_player
4236867,GARGAMEL (r.i.p goblin),2019-01-17,2019,1,17,https://genius.com/songs/4236867/apple_music_player
3242560,GOSPEL (feat. GOODKVT),,,,,https://genius.com/songs/3242560/apple_music_player
4263896,#ImSippinTeaInYoHood,2016-02-28,2016,2,28,https://genius.com/songs/4263896/apple_music_player
416559,Thirsty Boyz,2013-01-01,2013,1,1,https://genius.com/songs/416559/apple_music_player
4284790,#PROUDCATOWNER #IHATERAPPERS #IEATPUSSY,2019-02-14,2019,2,14,https://genius.com/songs/4284790/apple_music_player
3474345,Lil Sig “Milkshake” (PROD BY 808 MAFIA, RONNY J, YVNGRXZ & BRACKINSTHEGoD),2018-01-27,2018,1,27,https://genius.com/songs/3474345/apple_music_player
3666931,Take a Step Back [Remix] (i dont like black people),2018-04-20,2018,4,20,https://genius.com/songs/3666931/apple_music_player
3710412,E.T.,,,,,https://genius.com/songs/3710412/apple_music_player
3604447,Spirits*,,,,,https://genius.com/songs/3604447/apple_music_player
3806308,GUCCI FLIP FLOPS REMIX,2018-06-24,2018,6,24,https://genius.com/songs/3806308/apple_music_player
3907993,NEVER REMIX,2018-08-18,2018,8,18,https://genius.com/songs/3907993/apple_music_player
3560525,Come Flexo?,2018-03-10,2018,3,10,https://genius.com/songs/3560525/apple_music_player
4296442,Endless,2019-02-01,2019,2,1,https://genius.com/songs/4296442/apple_music_player
4124557,Hypebeast,2018-02-11,2018,2,11,https://genius.com/songs/4124557/apple_music_player
4081126,Sticks,,,,,https://genius.com/songs/4081126/apple_music_player
4129427,BIG CHOPPA,,,,,https://genius.com/songs/4129427/apple_music_player
3242009,Shackles/BLKKK Power,2017-09-08,2017,9,8,https://genius.com/songs/3242009/apple_music_player
4031968,Chaos,2018-10-26,2018,10,26,https://genius.com/songs/4031968/apple_music_player
4232107,200 kmh,2014-10-24,2014,10,24,https://genius.com/songs/4232107/apple_music_player
4220970,RED LIGHT!,2018-02-19,2018,2,19,https://genius.com/songs/4220970/apple_music_player
3946980,ロケット  روكيت,2018-01-01,2018,1,1,https://genius.com/songs/3946980/apple_music_player
3574835,Mine Ores,2018-03-11,2018,3,11,https://genius.com/songs/3574835/apple_music_player
3241740,DR EGGMAN REMIX,,,,,https://genius.com/songs/3241740/apple_music_player
4065350,Sketchy White Van,,,,,https://genius.com/songs/4065350/apple_music_player
113677,THESE BXTCHES GOIN,,,,,https://genius.com/songs/113677/apple_music_player
4276256,30 Bands,2019-01-01,2019,1,1,https://genius.com/songs/4276256/apple_music_player
4094166,VåNiLLå GöRiLLå (Intro),,,,,https://genius.com/songs/4094166/apple_music_player
3280266,Multi Story,2017-01-31,2017,1,31,https://genius.com/songs/3280266/apple_music_player
3761624,Rxny - Nota Azul part. CINCOK (Fingers Blue Remix),2018-06-01,2018,6,1,https://genius.com/songs/3761624/apple_music_player
3305821,No Safety Freestyle,2017-11-05,2017,11,5,https://genius.com/songs/3305821/apple_music_player
4180158,BAG,2018-12-23,2018,12,23,https://genius.com/songs/4180158/apple_music_player
3428136,Trap Queen,,,,,https://genius.com/songs/3428136/apple_music_player
3559235,Nevermind,2017-04-23,2017,4,23,https://genius.com/songs/3559235/apple_music_player
4082161,DUDU BOB (YA DIGG),,,,,https://genius.com/songs/4082161/apple_music_player
3904224,KICKDOOR,2018-08-17,2018,8,17,https://genius.com/songs/3904224/apple_music_player
3481313,#MINDIFIFLEX,2018-03-02,2018,3,2,https://genius.com/songs/3481313/apple_music_player
4249771,MDMA Dream,2019-01-07,2019,1,7,https://genius.com/songs/4249771/apple_music_player
4080453,RONNY J X JASIAH (Snippet)*,,,,,https://genius.com/songs/4080453/apple_music_player
4322317,Why U Mad?,2019-02-18,2019,2,18,https://genius.com/songs/4322317/apple_music_player
3581017,Vs. Recless [Achtelfinale - ARB 2018],2017-12-27,2017,12,27,https://genius.com/songs/3581017/apple_music_player
3272135,Ultimate (remix),2017-01-13,2017,1,13,https://genius.com/songs/3272135/apple_music_player
4286881,FUN (feat. 10k.Caash, Ronny J),,,,,https://genius.com/songs/4286881/apple_music_player
4229198,I Wonder If There Was 2 Planes In 9/11 But One Was Recorded The Day After,,,,,https://genius.com/songs/4229198/apple_music_player
4179482,Roblox gurlz,2018-12-23,2018,12,23,https://genius.com/songs/4179482/apple_music_player
4302486,Threatz (Chopped not Slopped),2014-01-30,2014,1,30,https://genius.com/songs/4302486/apple_music_player
4017737,BLACK STAR,2018-10-13,2018,10,13,https://genius.com/songs/4017737/apple_music_player
3554108,T Tech [big bucks remix],2018-03-25,2018,3,25,https://genius.com/songs/3554108/apple_music_player
4208368,FamilyFriendly,2018-08-06,2018,8,6,https://genius.com/songs/4208368/apple_music_player
3875163,No speeding 2,2018-08-01,2018,8,1,https://genius.com/songs/3875163/apple_music_player
3729487,Tidal Wave Freestyle,,,,,https://genius.com/songs/3729487/apple_music_player
4011170,DROP,2018-10-01,2018,10,1,https://genius.com/songs/4011170/apple_music_player
4183392,Penis Warts,2018-12-20,2018,12,20,https://genius.com/songs/4183392/apple_music_player
4321406,Legos,2019-02-16,2019,2,16,https://genius.com/songs/4321406/apple_music_player
3880071,Kream Freestyle,2018-08-03,2018,8,3,https://genius.com/songs/3880071/apple_music_player
4151906,IN THE FLESH,,,,,https://genius.com/songs/4151906/apple_music_player
3561065,Untitled 1*,,,,,https://genius.com/songs/3561065/apple_music_player
4322983,Shining Like the Northstar REMIX*,,,,,https://genius.com/songs/4322983/apple_music_player
4278277,TAKE A DOPE BAG (xxxtentacion tribute),2019-02-01,2019,2,1,https://genius.com/songs/4278277/apple_music_player
4289475,Halloween the 66,2018-10-25,2018,10,25,https://genius.com/songs/4289475/apple_music_player
3998044,BowDown,,,,,https://genius.com/songs/3998044/apple_music_player
4151903,GUCCI GHOST,,,,,https://genius.com/songs/4151903/apple_music_player
4019103,RAP DEVILS  (FREESTYLE),,,,,https://genius.com/songs/4019103/apple_music_player
4305268,SNEKENDASBÜT,2019-02-08,2019,2,8,https://genius.com/songs/4305268/apple_music_player
4017138,#OUTSIDER,2018-05-28,2018,5,28,https://genius.com/songs/4017138/apple_music_player
4257101,NO CUFFIN FREESTYLE,2019-01-24,2019,1,24,https://genius.com/songs/4257101/apple_music_player
4290732,Tender Defender,2010-01-30,2010,1,30,https://genius.com/songs/4290732/apple_music_player
4311427,TAKEOFF,2017-03-30,2017,3,30,https://genius.com/songs/4311427/apple_music_player
4277318,Soldier (SwishaB Diss Track) (Unreleased),,,,,https://genius.com/songs/4277318/apple_music_player
3991842,Cake on my table,2018-04-01,2018,4,1,https://genius.com/songs/3991842/apple_music_player
4162753,RUNITBAVK (REMIX),,,,,https://genius.com/songs/4162753/apple_music_player
4304581,A LOT,2016-11-15,2016,11,15,https://genius.com/songs/4304581/apple_music_player
4273705,Oops,2018-09-27,2018,9,27,https://genius.com/songs/4273705/apple_music_player
4311159,BROTHER koooda??? (Drake diss),2021-03-03,2021,3,3,https://genius.com/songs/4311159/apple_music_player
4073740,Fish Fillet,0001-01-01,1,1,1,https://genius.com/songs/4073740/apple_music_player
4243305,Gucci Socks,,,,,https://genius.com/songs/4243305/apple_music_player
4223878,Mr. Bean,2019-03-13,2019,3,13,https://genius.com/songs/4223878/apple_music_player
4177139,Let me love,,,,,https://genius.com/songs/4177139/apple_music_player
3854084,Noticed,2018-07-20,2018,7,20,https://genius.com/songs/3854084/apple_music_player
3930348,Kamikaze,2018-10-19,2018,10,19,https://genius.com/songs/3930348/apple_music_player
3581903,Boof Pack,2018-03-14,2018,3,14,https://genius.com/songs/3581903/apple_music_player
3930357,Burberry Headband,2018-10-19,2018,10,19,https://genius.com/songs/3930357/apple_music_player
3984985,Yoppa,2018-10-03,2018,10,3,https://genius.com/songs/3984985/apple_music_player
4028914,Greet Her,2018-10-19,2018,10,19,https://genius.com/songs/4028914/apple_music_player
4028909,FU Shit,2018-10-19,2018,10,19,https://genius.com/songs/4028909/apple_music_player
3538098,Ion See You,2017-04-06,2017,4,6,https://genius.com/songs/3538098/apple_music_player
3954908,K for Christmas,2018-12-07,2018,12,7,https://genius.com/songs/3954908/apple_music_player
4028912,Rarri,2018-10-19,2018,10,19,https://genius.com/songs/4028912/apple_music_player
3463933,Supreme Hoodies,2017-04-07,2017,4,7,https://genius.com/songs/3463933/apple_music_player
4028917,Trapstar,2018-10-19,2018,10,19,https://genius.com/songs/4028917/apple_music_player
3142726,Skrt Off (Freestyle),2017-06-12,2017,6,12,https://genius.com/songs/3142726/apple_music_player
4028915,That's My Bitch,2018-10-19,2018,10,19,https://genius.com/songs/4028915/apple_music_player
2866075,Truce,2016-08-15,2016,8,15,https://genius.com/songs/2866075/apple_music_player
3930307,G-Walk,2018-08-31,2018,8,31,https://genius.com/songs/3930307/apple_music_player
3222245,Trixie,2017-07-06,2017,7,6,https://genius.com/songs/3222245/apple_music_player
4230912,Bust Down Cartier,,,,,https://genius.com/songs/4230912/apple_music_player
3804245,Lame Shit (Free Kilo),2017-11-09,2017,11,9,https://genius.com/songs/3804245/apple_music_player
4086115,In The Stars,,,,,https://genius.com/songs/4086115/apple_music_player
4157858,Arenas,2018-12-13,2018,12,13,https://genius.com/songs/4157858/apple_music_player
3538096,What I want,2017-04-07,2017,4,7,https://genius.com/songs/3538096/apple_music_player
3538097,Wit Us,2017-04-07,2017,4,7,https://genius.com/songs/3538097/apple_music_player
4181233,Go Mode,2018-12-29,2018,12,29,https://genius.com/songs/4181233/apple_music_player
4109340,Trappin',2018-10-10,2018,10,10,https://genius.com/songs/4109340/apple_music_player
4006074,Guava,2018-08-30,2018,8,30,https://genius.com/songs/4006074/apple_music_player
3985011,What You On?*,2018-10-19,2018,10,19,https://genius.com/songs/3985011/apple_music_player
4162490,No Tix by Roblox da Gamer,2018-12-15,2018,12,15,https://genius.com/songs/4162490/apple_music_player
3852191,Wait,,,,,https://genius.com/songs/3852191/apple_music_player
4181313,Bandit,,,,,https://genius.com/songs/4181313/apple_music_player
4248745,22 Shots,,,,,https://genius.com/songs/4248745/apple_music_player
3591910,Pop Like This,2017-07-10,2017,7,10,https://genius.com/songs/3591910/apple_music_player
4006080,Dutty Dancin,2018-08-30,2018,8,30,https://genius.com/songs/4006080/apple_music_player
4006094,We On It,2018-08-30,2018,8,30,https://genius.com/songs/4006094/apple_music_player
2832143,Come Around,2016-08-19,2016,8,19,https://genius.com/songs/2832143/apple_music_player
2903810,Cuffing SZN,2016-03-15,2016,3,15,https://genius.com/songs/2903810/apple_music_player
4120472,Roses Are Red,2018-11-25,2018,11,25,https://genius.com/songs/4120472/apple_music_player
4007514,Badgal Riddim,2018-08-30,2018,8,30,https://genius.com/songs/4007514/apple_music_player
4244414,Never Scared,,,,,https://genius.com/songs/4244414/apple_music_player
4007505,Tesla,2018-08-30,2018,8,30,https://genius.com/songs/4007505/apple_music_player
4007629,Your Ways,2018-08-30,2018,8,30,https://genius.com/songs/4007629/apple_music_player
4275631,Buried In My Chain,,,,,https://genius.com/songs/4275631/apple_music_player
3590451,Day 'n Night,2017-07-10,2017,7,10,https://genius.com/songs/3590451/apple_music_player
4006120,Break From Recording,2018-08-30,2018,8,30,https://genius.com/songs/4006120/apple_music_player
4006064,Woke Up,2018-08-30,2018,8,30,https://genius.com/songs/4006064/apple_music_player
4008018,Pieces,2018-08-30,2018,8,30,https://genius.com/songs/4008018/apple_music_player
3164599,Default,2017-07-27,2017,7,27,https://genius.com/songs/3164599/apple_music_player
4006138,3Am,2018-08-30,2018,8,30,https://genius.com/songs/4006138/apple_music_player
2823462,Lowkey Highkey,2015-11-24,2015,11,24,https://genius.com/songs/2823462/apple_music_player
3222267,1st Gen,2017-08-01,2017,8,1,https://genius.com/songs/3222267/apple_music_player
4148063,Next Up,2018-11-18,2018,11,18,https://genius.com/songs/4148063/apple_music_player
4277344,White Audi,2018-10-29,2018,10,29,https://genius.com/songs/4277344/apple_music_player
3944188,Capolavoro Freestyle,2018-08-24,2018,8,24,https://genius.com/songs/3944188/apple_music_player
4089117,Noticed Remix,2018-11-13,2018,11,13,https://genius.com/songs/4089117/apple_music_player
1781,All of the Lights,2010-11-22,2010,11,22,https://genius.com/songs/1781/apple_music_player
1410,Christian Dior Denim Flow,2010-10-01,2010,10,1,https://genius.com/songs/1410/apple_music_player
5437,All of the Lights (Remix),2011-03-14,2011,3,14,https://genius.com/songs/5437/apple_music_player
61287,Me & U,2006-05-16,2006,5,16,https://genius.com/songs/61287/apple_music_player
1675,Start It Up,2010-11-02,2010,11,2,https://genius.com/songs/1675/apple_music_player
319550,Lay Down,2013-12-25,2013,12,25,https://genius.com/songs/319550/apple_music_player
2620,You Be Killin Em,2010-11-23,2010,11,23,https://genius.com/songs/2620/apple_music_player
61685,Would You Love Me,,,,,https://genius.com/songs/61685/apple_music_player
5510,Fast Life,2010-11-22,2010,11,22,https://genius.com/songs/5510/apple_music_player
108605,Life Is So Exciting (Remix),2012-12-30,2012,12,30,https://genius.com/songs/108605/apple_music_player
88452,Swiss Francs (Remix),2012-01-01,2012,1,1,https://genius.com/songs/88452/apple_music_player
109311,Suit & Tie (Remix),,,,,https://genius.com/songs/109311/apple_music_player
19571,Everything, Everyday, Everywhere,,,,,https://genius.com/songs/19571/apple_music_player
108252,History,,,,,https://genius.com/songs/108252/apple_music_player
136409,Long Way 2 Go,2006-09-22,2006,9,22,https://genius.com/songs/136409/apple_music_player
55877,Fly Together,2011-09-13,2011,9,13,https://genius.com/songs/55877/apple_music_player
61193,Fly Together (Remix),2012-01-13,2012,1,13,https://genius.com/songs/61193/apple_music_player
212566,Lay Down,,,,,https://genius.com/songs/212566/apple_music_player
52125,Famous Girl,2009-12-09,2009,12,9,https://genius.com/songs/52125/apple_music_player
212574,Coke Cans,,,,,https://genius.com/songs/212574/apple_music_player
141083,Addiction,2008-07-08,2008,7,8,https://genius.com/songs/141083/apple_music_player
212570,Green,,,,,https://genius.com/songs/212570/apple_music_player
93876,Swiss Francs,2013-05-21,2013,5,21,https://genius.com/songs/93876/apple_music_player
69729,5 Minute Freshen Up,2012-03-20,2012,3,20,https://genius.com/songs/69729/apple_music_player
49528,Killin' Em,,,,,https://genius.com/songs/49528/apple_music_player
212572,I Love It,,,,,https://genius.com/songs/212572/apple_music_player
90188,Dress You To Undress You,2012-10-22,2012,10,22,https://genius.com/songs/90188/apple_music_player
94086,Ups and Downs,2012-10-22,2012,10,22,https://genius.com/songs/94086/apple_music_player
212563,Black Mozart,,,,,https://genius.com/songs/212563/apple_music_player
212568,Only The Lonely,,,,,https://genius.com/songs/212568/apple_music_player
212567,Full Moon,,,,,https://genius.com/songs/212567/apple_music_player
32198,Diamond Girl,,,,,https://genius.com/songs/32198/apple_music_player
212565,Higher,2013-08-31,2013,8,31,https://genius.com/songs/212565/apple_music_player
64105,Good Girl,2013-05-21,2013,5,21,https://genius.com/songs/64105/apple_music_player
19568,The Fabolous Life,,,,,https://genius.com/songs/19568/apple_music_player
3351454,The Life,2017-12-15,2017,12,15,https://genius.com/songs/3351454/apple_music_player
65414,Beautiful Lie,2012-09-11,2012,9,11,https://genius.com/songs/65414/apple_music_player
113149,Carnival of Venice,2013-01-01,2013,1,1,https://genius.com/songs/113149/apple_music_player
49295,Look At Her (You Be Killin' Em Pt. 2),2011-04-13,2011,4,13,https://genius.com/songs/49295/apple_music_player
94568,Lovers & Mountains,2013-05-21,2013,5,21,https://genius.com/songs/94568/apple_music_player
93848,Diamond Girl,,,,,https://genius.com/songs/93848/apple_music_player
96619,Outstanding,,,,,https://genius.com/songs/96619/apple_music_player
2171987,Gibberish,2008-08-19,2008,8,19,https://genius.com/songs/2171987/apple_music_player
32823,Something That I Like,2009-06-30,2009,6,30,https://genius.com/songs/32823/apple_music_player
53864,Everything Red,2010-04-26,2010,4,26,https://genius.com/songs/53864/apple_music_player
54625,Glory,2011-04-19,2011,4,19,https://genius.com/songs/54625/apple_music_player
51266,Barbra Streisand (Album Edit),2014-04-15,2014,4,15,https://genius.com/songs/51266/apple_music_player
2193,So Forgetful,2010-11-22,2010,11,22,https://genius.com/songs/2193/apple_music_player
35147,Crazy Love,2010-09-16,2010,9,16,https://genius.com/songs/35147/apple_music_player
85286,Riviera Flow (Live Good),2012-01-01,2012,1,1,https://genius.com/songs/85286/apple_music_player
136428,Is It You,2007-11-13,2007,11,13,https://genius.com/songs/136428/apple_music_player
95453,The Black Flag,2013-05-23,2013,5,23,https://genius.com/songs/95453/apple_music_player
93879,Maybach & Diamonds,2013-05-23,2013,5,23,https://genius.com/songs/93879/apple_music_player
120901,En direct de la Terre du Milieu,2006-05-13,2006,5,13,https://genius.com/songs/120901/apple_music_player
32574,Me & U (Bad Boy Remix),,,,,https://genius.com/songs/32574/apple_music_player
86347,#Winning,,,,,https://genius.com/songs/86347/apple_music_player
2151564,Designer Pain,,,,,https://genius.com/songs/2151564/apple_music_player
212569,Evacuation,,,,,https://genius.com/songs/212569/apple_music_player
75963,Joan of Arc,2011-03-17,2011,3,17,https://genius.com/songs/75963/apple_music_player
212571,Bad Chicks,,,,,https://genius.com/songs/212571/apple_music_player
3216182,Realize,2017-08-26,2017,8,26,https://genius.com/songs/3216182/apple_music_player
2174627,Ride For Each Other,,,,,https://genius.com/songs/2174627/apple_music_player
181333,Start It Up (Remix),,,,,https://genius.com/songs/181333/apple_music_player
2165134,Count It,,,,,https://genius.com/songs/2165134/apple_music_player
432986,Like That,,,,,https://genius.com/songs/432986/apple_music_player
2165383,The Wood,2015-07-04,2015,7,4,https://genius.com/songs/2165383/apple_music_player
482783,New New,2014-09-25,2014,9,25,https://genius.com/songs/482783/apple_music_player
2235403,Got News For You,,,,,https://genius.com/songs/2235403/apple_music_player
2165242,Never Break Down,2015-07-04,2015,7,4,https://genius.com/songs/2165242/apple_music_player
136415,Kiss Me,2006-08-08,2006,8,8,https://genius.com/songs/136415/apple_music_player
2165062,Who Wears The Crown,,,,,https://genius.com/songs/2165062/apple_music_player
908784,I Choose You,,,,,https://genius.com/songs/908784/apple_music_player
152051,Rescue U,,,,,https://genius.com/songs/152051/apple_music_player
1541683,Hot 2Nite,2004-11-09,2004,11,9,https://genius.com/songs/1541683/apple_music_player
1181479,How It Was Supposed To Be,,,,,https://genius.com/songs/1181479/apple_music_player
94851,Ready Or Not,,,,,https://genius.com/songs/94851/apple_music_player
80097,Accident Murderers (Remix),,,,,https://genius.com/songs/80097/apple_music_player
29009,Old School New School,2008-09-05,2008,9,5,https://genius.com/songs/29009/apple_music_player
2165089,Wings Up,,,,,https://genius.com/songs/2165089/apple_music_player
136424,Miss Your Touch,2006-08-08,2006,8,8,https://genius.com/songs/136424/apple_music_player
5870,You're Not My Girl,,,,,https://genius.com/songs/5870/apple_music_player
2439501,The Wonderful Ones,,,,,https://genius.com/songs/2439501/apple_music_player
1166994,I Love You,,,,,https://genius.com/songs/1166994/apple_music_player
193660,The Answer,2003-11-12,2003,11,12,https://genius.com/songs/193660/apple_music_player
3253365,Waiting,2017-09-21,2017,9,21,https://genius.com/songs/3253365/apple_music_player
2165090,Mill'ns,,,,,https://genius.com/songs/2165090/apple_music_player
1643931,Down For Me,,,,,https://genius.com/songs/1643931/apple_music_player
2165113,No Prisoners,,,,,https://genius.com/songs/2165113/apple_music_player
136417,Just One Nite,2006-08-08,2006,8,8,https://genius.com/songs/136417/apple_music_player
2165330,Sounds,2015-07-04,2015,7,4,https://genius.com/songs/2165330/apple_music_player
29250,Relax Your Mind,2003-10-21,2003,10,21,https://genius.com/songs/29250/apple_music_player
1570641,Keep Giving Your Love To Me,2003-07-15,2003,7,15,https://genius.com/songs/1570641/apple_music_player
136411,About Time,2006-08-08,2006,8,8,https://genius.com/songs/136411/apple_music_player
111261,Never Gonna Break up,,,,,https://genius.com/songs/111261/apple_music_player
361944,I-R-I-N-A,,,,,https://genius.com/songs/361944/apple_music_player
392487,I Be Killen Um,2010-12-21,2010,12,21,https://genius.com/songs/392487/apple_music_player
4242759,Forever My Love,2019-01-18,2019,1,18,https://genius.com/songs/4242759/apple_music_player
1193256,Guardian Angel,,,,,https://genius.com/songs/1193256/apple_music_player
1658889,Valentine,,,,,https://genius.com/songs/1658889/apple_music_player
65418,Hello,,,,,https://genius.com/songs/65418/apple_music_player
1009588,If You Want,,,,,https://genius.com/songs/1009588/apple_music_player
1299842,Touching My Body,2006-08-22,2006,8,22,https://genius.com/songs/1299842/apple_music_player
1638351,The Way That U Move, Girl!,,,,,https://genius.com/songs/1638351/apple_music_player
32961,Used 2 Be (Rap Version),,,,,https://genius.com/songs/32961/apple_music_player
2165374,Stupidest Kind Of Love,2015-07-04,2015,7,4,https://genius.com/songs/2165374/apple_music_player
136570,Sometimes,,,,,https://genius.com/songs/136570/apple_music_player
24629,Precious,,,,,https://genius.com/songs/24629/apple_music_player
39861,I'm Ill (Remix Part Two),,,,,https://genius.com/songs/39861/apple_music_player
136420,Not With You,2006-08-08,2006,8,8,https://genius.com/songs/136420/apple_music_player
1860058,Hello,,,,,https://genius.com/songs/1860058/apple_music_player
136421,Ditto,2006-08-08,2006,8,8,https://genius.com/songs/136421/apple_music_player
